policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.60834799288564,0.019506431922274012,0.06582538164956808,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.59838750040738,0.025173673322635762,0.0846714713324594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,0,0,400,77.53636618689671,0.014283858815696356,0.048388924633576205,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,0,1,400,70.72738914825159,0.03273600879367237,0.11221176311912756,74.5,98.75,100.0,99.75,74.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,0,2,400,64.27305950187342,0.08286211758779423,0.27597956624023084,38.0,93.75,100.0,100.0,38.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,0,3,400,69.98649803590608,0.0478655082903367,0.1623611497903439,66.75,95.25,100.0,100.0,66.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,0,4,400,69.00128096032527,0.0619306843534476,0.20732005816891216,63.74999999999999,93.25,100.0,100.0,63.74999999999999,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,1,0,400,69.94188132211251,0.03525281116552143,0.11962820247542298,60.0,100.0,100.0,99.75,60.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,1,1,400,70.16867072758488,0.034761891345642296,0.11820105550077133,60.0,98.25,100.0,100.0,60.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,1,2,400,75.75806437292812,0.012586223800516615,0.04252113508905059,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,1,3,400,69.99657282854324,0.026195634303389958,0.0888584924062758,46.0,100.0,100.0,100.0,46.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,1,4,400,70.09573338973523,0.04272943568570518,0.14447240806481126,57.25,97.5,100.0,100.0,57.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,2,0,400,75.50641743841621,0.018054359789360753,0.060883585336904585,86.5,100.0,100.0,100.0,86.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,2,1,400,75.94883089904104,0.012733716172670873,0.042875328339393025,90.0,100.0,100.0,100.0,90.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,2,2,400,76.96620823124177,0.011446813004022973,0.03860486145031111,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,2,3,400,74.08605811004078,0.016815794103910306,0.056482538965475115,76.75,100.0,100.0,100.0,76.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,2,4,400,77.49822950612054,0.010708075898274645,0.03635888059706894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,3,0,400,72.66617941994326,0.030844426087953764,0.10337028790975993,69.0,100.0,100.0,100.0,69.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,3,1,400,77.56034352746654,0.014075300514301756,0.04774737162026041,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,3,2,400,77.58935595479363,0.01203192915069484,0.040489684792217345,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,3,3,400,77.46696294654774,0.010679036057722973,0.03578481931133032,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,3,4,400,77.63628390691264,0.011494830173531024,0.038741798283187495,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,4,0,400,70.65037526636868,0.04037575357918159,0.1322581693707807,65.75,100.0,100.0,100.0,65.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,4,1,400,77.63836576972743,0.01594415236524241,0.05434349286681932,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,4,2,400,77.71202109077235,0.013145096327556028,0.04448999350105155,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,4,3,400,77.63774168255013,0.014146967352254904,0.0480162846602014,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,0,24000,4,4,400,77.67383478527158,0.014590237170461288,0.04931957814213511,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,0,0,400,66.79890958469377,0.09778646954579974,0.3143087627096205,69.5,78.5,100.0,100.0,69.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,0,1,400,70.3002936827166,0.06293433227984337,0.2038293406684733,76.75,84.25,100.0,100.0,76.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,0,2,400,74.65450981077544,0.026308337693557407,0.09091096608268671,90.0,97.25,100.0,100.0,90.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,0,3,400,72.84924710367969,0.019638474086752206,0.06683932925335286,73.75,100.0,100.0,99.5,73.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,0,4,400,75.02619646007538,0.01859775073307512,0.06312440232341539,91.25,100.0,100.0,100.0,91.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,1,0,400,63.13979158981832,0.12381486200041295,0.40022598832863354,57.49999999999999,67.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,1,1,400,65.18266263908151,0.09292714841969549,0.3071949347269164,56.25,77.75,100.0,100.0,56.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,1,2,400,71.00154177839556,0.05698362987185698,0.18922920749175762,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,1,3,400,71.63108966158129,0.02023287412272947,0.06728305488751345,66.25,100.0,100.0,100.0,66.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,1,4,400,70.49243045071553,0.01788266904681579,0.0604258840954666,75.5,100.0,100.0,98.25,75.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,2,0,400,69.651806844165,0.058524724129159156,0.19468752549205376,76.5,86.5,100.0,100.0,76.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,2,1,400,77.30969342262163,0.01130694288020127,0.03828949722520341,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,2,2,400,77.55780025162669,0.011557911799519562,0.03902349131758877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,2,3,400,72.40045894573433,0.024630193701752897,0.08308886776680621,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,2,4,400,67.32875375607567,0.07154776617185424,0.24194016239233299,67.0,84.0,100.0,99.5,67.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,3,0,400,77.48530326003828,0.012849847846836356,0.04283437270798252,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,3,1,400,77.45922905528451,0.00935119771131831,0.03188289529877585,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,3,2,400,68.01736925565811,0.07334955892747172,0.2463469500048103,67.0,82.0,100.0,100.0,67.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,3,3,400,64.94043431651464,0.097847996754798,0.3275547119804172,57.49999999999999,76.25,100.0,100.0,57.49999999999999,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,3,4,400,72.31051523307977,0.02557804347045614,0.08700419324318394,60.75000000000001,98.75,100.0,100.0,60.75000000000001,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,4,0,400,77.62200286707449,0.01238538296908774,0.0425181970593342,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,4,1,400,75.9782090048349,0.015174734964059848,0.05217008335536387,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,4,2,400,68.9615510278772,0.061052892616816304,0.20638259710641152,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,4,3,400,64.08345466119586,0.0829035303448704,0.2775325991879826,45.5,87.5,100.0,100.0,45.5,100.0,100.0
s20260831_it105,14,same_xx,legacy_stress,1,24097,4,4,400,73.377385479106,0.02298319115946044,0.07768329767272851,65.0,100.0,100.0,100.0,65.0,100.0,100.0
