policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
candidate_46080,14,same_xx,legacy_stress,0,18500,0,0,400,77.55509534251249,0.01733232408237483,0.0584091747843336,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,0,1,400,75.96695002171793,0.015571184479635979,0.052127357589208945,92.5,100.0,100.0,100.0,92.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,0,2,400,73.98365396021035,0.01775045348936765,0.05937209426971414,82.0,100.0,100.0,100.0,82.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,0,3,400,77.45433098917906,0.012532747595084232,0.042284987450205785,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,0,4,400,77.55159822680773,0.015277660531847093,0.052199548429916226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,1,0,400,77.44153175186935,0.01578336836742191,0.053651273673030714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,1,1,400,71.15549160772463,0.01830362941944295,0.06276092185603527,62.0,100.0,100.0,99.75,62.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,1,2,400,74.24367077025748,0.016981206965275816,0.05720655562349095,75.75,100.0,100.0,100.0,75.75,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,1,3,400,74.84124754929734,0.014623354220517273,0.04927135360314382,80.25,100.0,100.0,100.0,80.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,1,4,400,77.39599296853129,0.011294000451113067,0.03812674314600266,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,2,0,400,77.58894805730405,0.013305295907552384,0.04504696422619453,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,2,1,400,77.00954441685003,0.01108572903005176,0.037828544001032256,96.75,100.0,100.0,100.0,96.75,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,2,2,400,77.50874278581942,0.006855478156642397,0.023181859459786017,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,2,3,400,72.0611532515276,0.02574420217569944,0.08821781962520753,64.0,100.0,100.0,100.0,64.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,2,4,400,74.73637760082866,0.018143000392568057,0.062215719866772524,82.25,100.0,100.0,100.0,82.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,3,0,400,59.45265195529871,0.09273088474782636,0.3131900783994371,48.0,77.25,100.0,98.75,48.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,3,1,400,71.33318810668003,0.05526350936453749,0.18509289607840432,80.5,88.0,100.0,100.0,80.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,3,2,400,77.5219278430889,0.0102479289281953,0.03474992675137946,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,3,3,400,77.45834422662001,0.0077835356399900725,0.02631728172692661,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,3,4,400,77.41500865440412,0.012992480596779377,0.044165006039557794,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,4,0,400,71.5694876423641,0.018292447331735504,0.061012256741358864,77.5,100.0,100.0,98.5,77.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,4,1,400,71.11644159388976,0.05342633558452985,0.18249884343864942,77.25,88.5,100.0,100.0,77.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,4,2,400,77.64884192880169,0.012758360789353081,0.042675686684687034,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,4,3,400,77.5855494151204,0.011602720960023172,0.03882201181531916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,0,18500,4,4,400,77.62584111254813,0.014141090924086447,0.04775025973526164,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,0,0,400,77.59841369770605,0.019290437445007046,0.06540241170048089,99.25,100.0,100.0,100.0,99.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,0,1,400,67.74870178198218,0.06836691578296547,0.2291383078216224,67.25,89.25,100.0,100.0,67.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,0,2,400,63.10395258300296,0.08630172779621711,0.2882323973945584,40.5,90.5,100.0,99.75,40.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,0,3,400,60.64943367778159,0.11993549819808597,0.39735801053472825,43.25,74.5,100.0,100.0,43.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,0,4,400,58.11803416382288,0.09808773380828846,0.3266312812910684,39.25,75.25,100.0,99.25,39.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,1,0,400,63.55093972628387,0.1251823271012042,0.4114447337880636,61.0,71.25,100.0,100.0,61.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,1,1,400,63.52626467260549,0.10398439085675677,0.3517577265909374,44.5,82.25,100.0,100.0,44.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,1,2,400,73.02098556211553,0.035668154278886914,0.1225318206059173,87.0,95.0,100.0,99.25,87.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,1,3,400,67.65422177361296,0.08348230269777249,0.27225371623969585,70.0,83.75,100.0,100.0,70.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,1,4,400,63.11427147820869,0.12741262064820164,0.4069134948141568,56.75,73.0,100.0,100.0,56.75,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,2,0,400,73.69392605617094,0.02704411093807016,0.09244339682272079,77.0,100.0,100.0,100.0,77.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,2,1,400,73.28536830057288,0.035677516061280556,0.12332002158357351,81.5,96.75,100.0,100.0,81.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,2,2,400,77.67953357981276,0.011683375652030734,0.03946061782293234,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,2,3,400,64.31453254869254,0.108951344480191,0.36707632922474426,60.0,73.25,100.0,100.0,60.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,2,4,400,67.05989805446212,0.09364583235782531,0.308080824121219,54.75,87.75,100.0,100.0,54.75,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,3,0,400,77.52272301062641,0.0114192635389947,0.03904804756932533,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,3,1,400,70.46190735071004,0.05194383131475922,0.1701728450746428,71.5,93.75,100.0,100.0,71.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,3,2,400,73.64083722014361,0.03929388797072387,0.13382305120778762,85.75,92.5,100.0,100.0,85.75,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,3,3,400,69.1340827684501,0.07095552484087349,0.23784734101690805,70.25,85.25,100.0,100.0,70.25,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,3,4,400,74.93904241660063,0.026395849969336752,0.09154802056498017,82.0,100.0,100.0,100.0,82.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,4,0,400,77.6587074845943,0.012298515531750825,0.04170952844306225,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,4,1,400,67.88653629898255,0.08542217640120828,0.2834672468875384,68.0,81.5,100.0,100.0,68.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,4,2,400,69.2228764906366,0.07302258311334789,0.23218016889904522,73.5,83.0,100.0,100.0,73.5,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,4,3,400,77.61719680669616,0.015386477281274229,0.051768326216805105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
candidate_46080,14,same_xx,legacy_stress,1,18597,4,4,400,77.59166393200972,0.014658963449277595,0.05023957758572996,100.0,100.0,100.0,100.0,100.0,100.0,100.0
