policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,0,400,77.1675200574853,0.02185624235215414,0.07372672912285404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,1,400,77.23146655659762,0.015031853705796593,0.050878555598363163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,2,400,77.3397848202578,0.012139644952463766,0.04109270972564235,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,3,400,77.24726646200135,0.015058623803794849,0.051051940788016524,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,0,4,400,77.25462993974278,0.01616711628963635,0.05472735991070861,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,0,400,77.29535706052565,0.009077700822294447,0.03108725552307294,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,1,400,77.23528914462004,0.0062994981977290854,0.021399495313964404,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,2,400,76.95794639924254,0.009339901821943702,0.031303585669214797,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,3,400,77.21937393145942,0.011425471989819429,0.039062505972563874,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,1,4,400,77.17378844516658,0.013850272577726313,0.0472029571020578,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,0,400,76.35200950123499,0.012202049422673856,0.04206028709953885,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,1,400,77.12259936603597,0.007947317352665238,0.02729817695709369,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,2,400,77.18618878666697,0.007761076454667746,0.02663165259001963,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,3,400,72.92971458609618,0.027850971398701848,0.0951227833147138,81.5,98.25,100.0,100.0,81.5,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,2,4,400,76.91635369408039,0.01415810798681276,0.04814668387058882,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,0,400,71.95452430093243,0.03343153853685589,0.11291163125209668,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,1,400,76.39893677183838,0.01314600581828926,0.043103204938930516,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,2,400,77.17340724460888,0.00963953046645245,0.03228453793664163,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,3,400,76.99687733212133,0.01133312724286611,0.03857465266463262,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,3,4,400,77.17847869090194,0.013231743809083452,0.04448878182195243,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,0,400,74.13138437665401,0.028772400822797625,0.09645842072101023,81.5,100.0,100.0,100.0,81.5,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,1,400,75.08767458714112,0.02409479350399744,0.07906608987298645,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,2,400,77.22935351876446,0.01234171153314379,0.04188643755043502,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,3,400,77.26435638247608,0.011680679990157615,0.03948333531274925,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish_deep_defect,4,24000,4,4,400,77.137552002115,0.015747566600564745,0.05294961130851604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,0,0,400,77.1647071713825,0.021789959485509974,0.07350219519861007,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,0,1,400,77.23015019050881,0.014997414960234387,0.050756704145423104,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,0,2,400,77.33829034945846,0.01209808989189327,0.0409501934024443,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,0,3,400,77.24692080219232,0.015157253277900198,0.05138906975374255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,0,4,400,77.25542894574419,0.016235606966752084,0.05495815876456525,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,1,0,400,77.29481108691387,0.009058859059642625,0.0310256148006762,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,1,1,400,77.23265698494131,0.006233807177436026,0.021178173118673715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,1,2,400,76.93733894766193,0.008938973658386131,0.02996117633990664,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,1,3,400,77.19084441918804,0.01084886513549992,0.03709475856328165,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,1,4,400,77.16527763569721,0.013826878062353472,0.047120303115620335,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,2,0,400,76.35182713136612,0.012199023709485612,0.042044504982603315,95.0,100.0,100.0,100.0,95.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,2,1,400,77.11564810308039,0.00778516394083702,0.02675381079211872,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,2,2,400,77.14715074719784,0.007037098415854161,0.024170767116425563,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,2,3,400,77.26921848708946,0.007888379169849668,0.026804904169976763,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,2,4,400,77.08245914956464,0.01336171768815031,0.04549963488530061,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,3,0,400,71.95484300427165,0.03342567209923761,0.11289433542565515,70.25,100.0,100.0,100.0,70.25,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,3,1,400,76.39348900213372,0.01305454895201487,0.042793653030930995,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,3,2,400,77.14754160195764,0.00918927719458383,0.03078631070418168,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,3,3,400,77.13582053052492,0.00930009212160915,0.03160571364992547,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,3,4,400,77.14859882213479,0.012673160232996578,0.04268181425769179,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,4,0,400,74.13099300072162,0.02876723314631469,0.09643911434555812,81.5,100.0,100.0,100.0,81.5,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,4,1,400,75.08835582929414,0.024100905668164977,0.0790859592897095,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,4,2,400,77.2264467736283,0.01227681834590417,0.041666433294749484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,4,3,400,77.23912607128631,0.011329585988413611,0.038311028370979903,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it260,14,same_xx,factory_prepolish,2,24000,4,4,400,77.12872191361785,0.015770976603431144,0.05303423538994731,100.0,100.0,100.0,100.0,100.0,100.0,100.0
