policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,67.55563380543519,0.02724827942623512,0.09266789197449103,73.25,100.0,100.0,96.75,73.25,100.0,100.0
s20260833_it52,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.49586381592682,0.020719833434178096,0.07055111424376906,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,0,0,400,77.51382659054698,0.013805978119120342,0.046759874191174264,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,0,1,400,70.76367983525353,0.03262081221611285,0.11183907599312469,74.5,99.0,100.0,99.75,74.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,0,2,400,64.28469345799459,0.08307583791758402,0.27665841060630975,38.25,94.0,100.0,100.0,38.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,0,3,400,70.00749215123075,0.04790460904904175,0.1625007110760126,66.75,95.25,100.0,100.0,66.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,0,4,400,68.9843259261253,0.062095219184305446,0.20784857161359618,63.74999999999999,93.25,100.0,100.0,63.74999999999999,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,1,0,400,70.2806811820608,0.033936540582586196,0.11529739278264543,67.0,100.0,100.0,99.75,67.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,1,1,400,70.60331304295961,0.03325156786369693,0.1131855975475116,61.5,98.25,100.0,100.0,61.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,1,2,400,75.831805704572,0.011976649766013505,0.04046181706358394,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,1,3,400,70.18609393404074,0.025389013559929962,0.08615150928720813,49.25,100.0,100.0,100.0,49.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,1,4,400,70.23280393928441,0.04231903105109407,0.1431244124967488,57.75,97.5,100.0,100.0,57.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,2,0,400,75.56144130707523,0.017393236820430102,0.05875328571846339,86.75,100.0,100.0,100.0,86.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,2,1,400,76.12345874175459,0.010256989482704015,0.034550615040591495,90.0,100.0,100.0,100.0,90.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,2,2,400,77.00950596765487,0.009247477977587135,0.03116796728812061,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,2,3,400,74.41935219817839,0.014502354796123313,0.04886353445851551,79.75,100.0,100.0,100.0,79.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,2,4,400,77.49314972282146,0.009821079441126755,0.03336209405510027,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,3,0,400,72.64999340633187,0.03057386865889197,0.1024959060356577,69.0,100.0,100.0,100.0,69.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,3,1,400,77.48427005591728,0.011318325041412494,0.03843002648461074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,3,2,400,77.4674479709571,0.009372784703337973,0.031547138901885596,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,3,3,400,77.34687586334937,0.008229538598217874,0.027600791358312088,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,3,4,400,77.559001582586,0.009670267720671309,0.03264311182256502,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,4,0,400,70.5771871484193,0.04029317183761881,0.13199358707501152,65.75,100.0,100.0,100.0,65.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,4,1,400,77.56701909172848,0.013605955855707346,0.04642975067532237,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,4,2,400,77.60273501754983,0.010910754063650045,0.03687503858117792,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,4,3,400,77.50204513333419,0.011322047878610379,0.038367842881619804,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,0,24000,4,4,400,77.54917063048796,0.012078087866752598,0.040871190140280865,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,0,0,400,66.75048319008044,0.0983857625042294,0.31610644250155967,69.5,78.25,100.0,100.0,69.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,0,1,400,70.2558814711263,0.06335690592863091,0.20513491463437827,76.5,84.25,100.0,100.0,76.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,0,2,400,74.65265249486787,0.025583590407788945,0.08844931197523795,90.0,97.25,100.0,100.0,90.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,0,3,400,74.03371538493424,0.016933079054471844,0.05756319262254018,77.0,100.0,100.0,100.0,77.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,0,4,400,75.39444418490997,0.01591813606284557,0.05409395313522522,92.0,100.0,100.0,100.0,92.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,1,0,400,63.068702592055864,0.12477918853505765,0.4031538843545783,57.49999999999999,66.25,100.0,100.0,57.49999999999999,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,1,1,400,65.0662996059769,0.09376743661365136,0.30985965465904,56.00000000000001,77.5,100.0,100.0,56.00000000000001,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,1,2,400,70.9677327229024,0.05673194314797691,0.18833980080571208,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,1,3,400,72.1306973915623,0.0178262779186049,0.05936002358521536,66.25,100.0,100.0,100.0,66.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,1,4,400,71.16471648828391,0.015780418047684652,0.053364889790893294,77.25,100.0,100.0,98.5,77.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,2,0,400,69.62121625161014,0.058555434184521825,0.1947317291151463,76.5,86.25,100.0,100.0,76.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,2,1,400,77.30530749635155,0.011185863019483735,0.03787866465587595,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,2,2,400,77.55355181573333,0.011191751487068467,0.037761059879080995,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,2,3,400,72.57023438633075,0.023997018292119376,0.0809469815141468,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,2,4,400,67.34760546425983,0.07098124381957276,0.24006993645827407,67.0,84.0,100.0,99.5,67.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,3,0,400,77.46068257599495,0.01163903282194506,0.038844579177750804,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,3,1,400,77.4600201006982,0.009063225691291681,0.03091059526234277,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,3,2,400,67.98884149854223,0.0735279803966854,0.24690423283543933,66.5,81.75,100.0,100.0,66.5,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,3,3,400,64.9057163687686,0.09812366774615093,0.3283758584420369,57.25,76.0,100.0,100.0,57.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,3,4,400,72.34670345692983,0.024819255978588826,0.08445924284963886,60.75000000000001,98.75,100.0,100.0,60.75000000000001,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,4,0,400,77.58551565622501,0.010784327122428139,0.03702634673046673,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,4,1,400,75.98762211217806,0.014708326790439657,0.05061177491123696,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,4,2,400,68.93751562294864,0.061155138627616505,0.2067263186948592,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,4,3,400,64.06245490262245,0.08279316206013132,0.2771835788342337,45.0,87.5,100.0,100.0,45.0,100.0,100.0
s20260833_it52,14,same_xx,legacy_stress,1,24097,4,4,400,73.50982490537831,0.02121053381327604,0.07177439440549216,65.25,100.0,100.0,100.0,65.25,100.0,100.0
