candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
freeform_s0_cross,1396,69.80501556396484,5.7779998779296875,5.69819450378418,5.6459736824035645,6.499020099639893,5.6459736824035645,5.69819450378418,False,14.0,0.10166865587234497,0.24799759685993195,-0.00047272443771362305,0.001397009938955307,0.005589579232037067,0.00698570953682065,0.9999600052833557
freeform_s0_cross,1397,69.8550033569336,5.7779998779296875,5.725849151611328,5.783839225769043,6.452953338623047,5.783839225769043,5.725849151611328,False,14.0,0.1022983193397522,0.24799451231956482,-0.00048416852951049805,0.001408856362104416,0.005683379713445902,0.006894644349813461,0.9999600648880005
freeform_s0_cross,1398,69.90499114990234,5.7779998779296875,5.893527984619141,5.841594696044922,6.475422382354736,5.841594696044922,5.893527984619141,False,14.0,0.10293391346931458,0.24799227714538574,-0.0004931092262268066,0.0013926494866609573,0.0057780547067523,0.006800808012485504,0.99996018409729
freeform_s0_cross,1399,69.9549789428711,5.7779998779296875,6.352233409881592,6.050548553466797,6.477203845977783,6.050548553466797,6.352233409881592,False,14.0,0.10356572270393372,0.2479914426803589,-0.0004964470863342285,0.0014032796025276184,0.005872061476111412,0.0067055500112473965,0.9999603033065796
freeform_s0_cross,1400,70.00496673583984,5.7779998779296875,5.654249668121338,5.679633617401123,6.466810703277588,5.679633617401123,5.654249668121338,False,14.0,0.10419821739196777,0.24799758195877075,-0.00047028064727783203,0.0014677774161100388,0.005965175572782755,0.00660742400214076,0.9999603629112244
freeform_s0_cross,1401,70.0549545288086,5.7779998779296875,5.729191303253174,5.752991676330566,6.456923961639404,5.752991676330566,5.729191303253174,False,14.0,0.10483551025390625,0.24800178408622742,-0.00045815110206604004,0.0014703478664159775,0.006059345323592424,0.0065070404671132565,0.9999604821205139
freeform_s0_cross,1402,70.10494232177734,5.7779998779296875,5.811695575714111,5.821473121643066,6.448631286621094,5.821473121643066,5.811695575714111,False,14.0,0.10547488927841187,0.24800579249858856,-0.00045540928840637207,0.0014762990176677704,0.006153890863060951,0.006404540967196226,0.9999605417251587
freeform_s0_cross,1403,70.1549301147461,5.7779998779296875,5.903815269470215,5.8563079833984375,6.459216117858887,5.8563079833984375,5.903815269470215,False,14.0,0.10612717270851135,0.24800072610378265,-0.00045689940452575684,0.001467989757657051,0.006251863669604063,0.006299336440861225,0.9999606013298035
freeform_s0_cross,1404,70.20491790771484,5.7779998779296875,6.409529685974121,6.081210136413574,6.46290922164917,6.081210136413574,6.409529685974121,False,14.0,0.10676136612892151,0.2479969710111618,-0.0004565119743347168,0.001478869467973709,0.00634697824716568,0.00619503716006875,0.9999606609344482
freeform_s0_cross,1405,70.2549057006836,5.7779998779296875,5.749892234802246,5.776659965515137,6.432742595672607,5.776659965515137,5.749892234802246,False,14.0,0.10733690857887268,0.24802327156066895,-0.00042489171028137207,0.0015581697225570679,0.006428292486816645,0.0060948533937335014,0.9999607801437378
freeform_s0_cross,1406,70.30489349365234,5.7779998779296875,5.62396764755249,5.715158939361572,6.4289703369140625,5.715158939361572,5.62396764755249,False,14.0,0.10797449946403503,0.24803878366947174,-0.0003991127014160156,0.001576147973537445,0.006520547438412905,0.0059839957393705845,0.9999608397483826
freeform_s0_cross,1407,70.3548812866211,5.7779998779296875,5.8232574462890625,5.8296308517456055,6.427757740020752,5.8296308517456055,5.8232574462890625,False,14.0,0.10866096615791321,0.2480192631483078,-0.000394284725189209,0.0015736836940050125,0.006626083515584469,0.005867320112884045,0.9999608397483826
freeform_s0_cross,1408,70.40486907958984,5.7779998779296875,5.776714324951172,5.7854437828063965,6.430835723876953,5.7854437828063965,5.776714324951172,False,14.0,0.1093062162399292,0.24801208078861237,-0.0003889501094818115,0.001586269587278366,0.006723344326019287,0.0057542044669389725,0.9999608397483826
freeform_s0_cross,1409,70.4548568725586,5.7779998779296875,5.637950420379639,5.72634744644165,6.427247524261475,5.72634744644165,5.637950420379639,False,14.0,0.10994711518287659,0.24801035225391388,-0.0003852248191833496,0.0015934016555547714,0.00681892829015851,0.005639268085360527,0.9999608397483826
freeform_s0_cross,1410,70.50484466552734,5.7779998779296875,5.8553314208984375,5.850846290588379,6.425778388977051,5.850846290588379,5.8553314208984375,False,14.0,0.11058309674263,0.24800223112106323,-0.0003904998302459717,0.001586616039276123,0.006914858240634203,0.005524147767573595,0.9999608397483826
freeform_s0_cross,1411,70.5548324584961,5.7779998779296875,5.73931360244751,5.6978044509887695,6.460026741027832,5.6978044509887695,5.73931360244751,False,14.0,0.11122259497642517,0.24800041317939758,-0.00039449334144592285,0.0015798956155776978,0.007010040804743767,0.005405721720308065,0.9999608397483826
freeform_s0_cross,1412,70.60482025146484,5.7779998779296875,5.744309902191162,5.780216217041016,6.430880546569824,5.780216217041016,5.744309902191162,False,14.0,0.11185762286186218,0.247999370098114,-0.00040400028228759766,0.001589123159646988,0.007104255259037018,0.005286173429340124,0.9999607801437378
freeform_s0_cross,1413,70.6548080444336,5.7779998779296875,5.733829975128174,5.771050453186035,6.431663990020752,5.771050453186035,5.733829975128174,False,14.0,0.11249759793281555,0.24800311028957367,-0.0004048645496368408,0.0016028620302677155,0.007198083680123091,0.005163254216313362,0.9999607801437378
freeform_s0_cross,1414,70.70479583740234,5.7779998779296875,5.170764923095703,5.49465799331665,6.434099197387695,5.49465799331665,5.170764923095703,False,14.0,0.11314195394515991,0.2480074167251587,-0.00040328502655029297,0.001604124903678894,0.007292186375707388,0.0050375503487885,0.999960720539093
freeform_s0_cross,1415,70.7547836303711,5.7779998779296875,5.881739616394043,5.919388771057129,6.41884708404541,5.919388771057129,5.881739616394043,False,14.0,0.11378321051597595,0.24800977110862732,-0.0004232823848724365,0.0015752241015434265,0.007385917007923126,0.004910802002996206,0.9999606609344482
freeform_s0_cross,1416,70.80477142333984,5.7779998779296875,5.820998668670654,5.8849263191223145,6.421515464782715,5.8849263191223145,5.820998668670654,False,14.0,0.11441734433174133,0.2480083405971527,-0.00043335556983947754,0.0015955585986375809,0.007479040417820215,0.004784044343978167,0.9999606013298035
freeform_s0_cross,1417,70.8547592163086,5.7779998779296875,5.871360778808594,5.82173490524292,6.456048488616943,5.82173490524292,5.871360778808594,False,14.0,0.11505156755447388,0.24800416827201843,-0.0004329979419708252,0.001590011641383171,0.007572396192699671,0.004655728582292795,0.9999604821205139
freeform_s0_cross,1418,70.90474700927734,5.7779998779296875,5.830724716186523,5.3611626625061035,6.671041488647461,5.3611626625061035,5.830724716186523,False,14.0,0.1154051125049591,0.2479230761528015,-0.0004481375217437744,0.001366918906569481,0.007640523836016655,0.004592034965753555,0.9999602437019348
freeform_s0_cross,1419,70.9547348022461,5.7779998779296875,5.5322394371032715,5.6719770431518555,6.452393531799316,5.6719770431518555,5.5322394371032715,False,14.0,0.11578455567359924,0.2478274255990982,-0.0004897415637969971,0.0013971980661153793,0.007715607527643442,0.004523777402937412,0.9999600052833557
freeform_s0_cross,1420,71.00472259521484,5.7779998779296875,7.897590160369873,6.958776473999023,6.4584197998046875,6.958776473999023,7.897590160369873,False,14.0,0.11645597219467163,0.24789458513259888,-0.0005100369453430176,0.0013496577739715576,0.00779892411082983,0.004375678487122059,0.9999600052833557
freeform_s0_cross,1421,71.0547103881836,5.7779998779296875,6.1183037757873535,5.8264970779418945,6.461322784423828,5.8264970779418945,6.1183037757873535,False,14.0,0.11742475628852844,0.24803707003593445,-0.0004960894584655762,0.001631682738661766,0.00790763832628727,0.004154173657298088,0.9999601244926453
freeform_s0_cross,1422,71.10469818115234,5.7779998779296875,5.806768894195557,5.748570442199707,6.4854021072387695,5.748570442199707,5.806768894195557,False,14.0,0.11823344230651855,0.24802149832248688,-0.00046315789222717285,0.001611044630408287,0.008025877177715302,0.003980246838182211,0.9999598860740662
freeform_s0_cross,1423,71.1546859741211,5.7779998779296875,5.8682708740234375,5.8258209228515625,6.462444305419922,5.8258209228515625,5.8682708740234375,False,14.0,0.1189049780368805,0.24801301956176758,-0.00045564770698547363,0.001603100448846817,0.00812237523496151,0.003833082038909197,0.9999596476554871
freeform_s0_cross,1424,71.20467376708984,5.7779998779296875,5.9938788414001465,5.886353492736816,6.4564971923828125,5.886353492736816,5.9938788414001465,False,14.0,0.11953982710838318,0.24800702929496765,-0.0004545450210571289,0.0016160868108272552,0.008212471380829811,0.003691872116178274,0.9999594688415527
freeform_s0_cross,1425,71.2546615600586,5.7779998779296875,5.778861999511719,5.767535209655762,6.458593368530273,5.767535209655762,5.778861999511719,False,14.0,0.1201697289943695,0.24800848960876465,-0.0004482269287109375,0.001633981242775917,0.008299462497234344,0.003549267305061221,0.9999592304229736
freeform_s0_cross,1426,71.30464935302734,5.7779998779296875,5.786732196807861,5.718069076538086,6.478448390960693,5.718069076538086,5.786732196807861,False,14.0,0.12081363797187805,0.2480115294456482,-0.0004457533359527588,0.0016250107437372208,0.008387185633182526,0.003401542082428932,0.9999590516090393
freeform_s0_cross,1427,71.3546371459961,5.7779998779296875,5.723062515258789,5.767007350921631,6.446564674377441,5.767007350921631,5.723062515258789,False,14.0,0.1214505136013031,0.24800707399845123,-0.00045040249824523926,0.0016415920108556747,0.008474775590002537,0.003254322800785303,0.9999588131904602
freeform_s0_cross,1428,71.40462493896484,5.7779998779296875,5.773814678192139,5.76845645904541,6.462191581726074,5.76845645904541,5.773814678192139,False,14.0,0.12208870053291321,0.24800969660282135,-0.00045609474182128906,0.0016372725367546082,0.008559935726225376,0.0031043863855302334,0.9999585151672363
freeform_s0_cross,1429,71.4546127319336,5.7779998779296875,6.0972065925598145,5.946643829345703,6.457073211669922,5.946643829345703,6.0972065925598145,False,14.0,0.1227220892906189,0.2480095773935318,-0.0004608631134033203,0.0016412213444709778,0.00864406954497099,0.0029540809337049723,0.9999582767486572
freeform_s0_cross,1430,71.50460052490234,5.7779998779296875,5.727914810180664,5.729349613189697,6.460267066955566,5.729349613189697,5.727914810180664,False,14.0,0.1233600378036499,0.24800944328308105,-0.00044924020767211914,0.001674652099609375,0.008727711625397205,0.002800957765430212,0.9999579787254333
freeform_s0_cross,1431,71.5545883178711,5.7779998779296875,5.685506820678711,5.65413236618042,6.4827189445495605,5.65413236618042,5.685506820678711,False,14.0,0.12400132417678833,0.24801450967788696,-0.0004476308822631836,0.0016614533960819244,0.00880933552980423,0.002644873457029462,0.9999576807022095
freeform_s0_cross,1432,71.60457611083984,5.7779998779296875,5.755768299102783,5.798166751861572,6.445281982421875,5.798166751861572,5.755768299102783,False,14.0,0.1246345043182373,0.24801477789878845,-0.00045815110206604004,0.0016694869846105576,0.008889823220670223,0.002489466452971101,0.9999573826789856
freeform_s0_cross,1433,71.6545639038086,5.7779998779296875,5.850840091705322,5.939139366149902,6.3989973068237305,5.939139366149902,5.850840091705322,False,14.0,0.12510398030281067,0.24802431464195251,-0.0004443824291229248,0.0017242003232240677,0.00894633587449789,0.0023724480997771025,0.9999571442604065
freeform_s0_cross,1434,71.70455169677734,5.7779998779296875,5.92323112487793,5.894873142242432,6.430651664733887,5.894873142242432,5.92323112487793,False,14.0,0.12563616037368774,0.24804741144180298,-0.00042191147804260254,0.00174742192029953,0.009006357751786709,0.0022378251887857914,0.9999569654464722
freeform_s0_cross,1435,71.7545394897461,5.7779998779296875,6.643099308013916,6.215288162231445,6.507344722747803,6.215288162231445,6.643099308013916,False,14.0,0.12651732563972473,0.24803654849529266,-0.00044476985931396484,0.001607593148946762,0.009115748107433319,0.0020161308348178864,0.9999564290046692
freeform_s0_cross,1436,71.80452728271484,5.7779998779296875,5.58158540725708,5.837642669677734,6.39102029800415,5.837642669677734,5.58158540725708,False,14.0,0.12721505761146545,0.24802355468273163,-0.0004622340202331543,0.0017267167568206787,0.009201424196362495,0.0018386543961241841,0.999955952167511
freeform_s0_cross,1437,71.8545150756836,5.7779998779296875,6.005101203918457,5.918787956237793,6.460267543792725,5.918787956237793,6.005101203918457,False,14.0,0.12785103917121887,0.24802127480506897,-0.0004552006721496582,0.0016927924007177353,0.00927535630762577,0.0016745346365496516,0.9999555945396423
freeform_s0_cross,1438,71.90450286865234,5.7779998779296875,5.700573921203613,5.551764965057373,6.5461745262146,5.551764965057373,5.700573921203613,False,14.0,0.12850821018218994,0.24802006781101227,-0.0004762709140777588,0.0016399286687374115,0.009349619038403034,0.0015032381052151322,0.9999551773071289
freeform_s0_cross,1439,71.9544906616211,5.7779998779296875,5.642940998077393,5.728992462158203,6.464198112487793,5.728992462158203,5.642940998077393,False,14.0,0.1291370987892151,0.24801860749721527,-0.0005031228065490723,0.001647094264626503,0.009418928064405918,0.0013378128642216325,0.9999547600746155
freeform_s0_cross,1440,72.00447845458984,5.7779998779296875,5.695599555969238,5.777461051940918,6.4504194259643555,5.777461051940918,5.695599555969238,False,14.0,0.1297680139541626,0.24802318215370178,-0.0005015432834625244,0.0016837883740663528,0.009484953247010708,0.0011700305622071028,0.999954342842102
freeform_s0_cross,1441,72.0544662475586,5.7779998779296875,5.654837131500244,5.455728530883789,6.574657440185547,5.455728530883789,5.654837131500244,False,14.0,0.13026198744773865,0.2479625940322876,-0.00050315260887146,0.0016164891421794891,0.009552470408380032,0.0010414011776447296,0.9999538064002991
freeform_s0_cross,1442,72.10445404052734,5.7779998779296875,5.97310209274292,5.97174072265625,6.457534313201904,5.97174072265625,5.97310209274292,False,14.0,0.13065719604492188,0.24786430597305298,-0.0005254745483398438,0.001570364460349083,0.009619197808206081,0.0009405261953361332,0.9999532699584961
freeform_s0_cross,1443,72.1544418334961,5.7779998779296875,4.746704578399658,5.200913429260254,6.526773929595947,5.200913429260254,4.746704578399658,False,14.0,0.13126438856124878,0.24782925844192505,-0.0005445480346679688,0.0015463661402463913,0.009689036756753922,0.0007776378188282251,0.9999527335166931
freeform_s0_cross,1444,72.20442962646484,5.7779998779296875,5.696715354919434,5.8758864402771,6.4432902336120605,5.8758864402771,5.696715354919434,False,14.0,0.1322973668575287,0.24797409772872925,-0.0006085634231567383,0.0015701577067375183,0.009747005999088287,0.0004870427947025746,0.9999523758888245
freeform_s0_cross,1445,72.2544174194336,5.7779998779296875,5.823630332946777,5.8061418533325195,6.510199546813965,5.8061418533325195,5.823630332946777,False,14.0,0.13301986455917358,0.2480223923921585,-0.000607222318649292,0.0015761293470859528,0.009797959588468075,0.0002849556622095406,0.999951958656311
freeform_s0_cross,1446,72.30440521240234,5.7779998779296875,4.9469194412231445,4.957834243774414,6.6514129638671875,4.957834243774414,4.9469194412231445,False,14.0,0.13340404629707336,0.247975692152977,-0.0005967915058135986,0.0015076473355293274,0.009843818843364716,0.00018026794714387506,0.9999515414237976
freeform_s0_cross,1447,72.3543930053711,5.7779998779296875,5.719728469848633,5.873737335205078,6.466559886932373,5.873737335205078,5.719728469848633,False,14.0,0.13375011086463928,0.24788953363895416,-0.0006070435047149658,0.0014687497168779373,0.00989676732569933,8.743649232201278e-05,0.9999510049819946
freeform_s0_cross,1448,72.40438079833984,5.7779998779296875,5.6162190437316895,5.625173568725586,6.540032386779785,5.625173568725586,5.6162190437316895,False,14.0,0.1341552734375,0.24786844849586487,-0.0006017088890075684,0.0014419369399547577,0.009935550391674042,-2.5420562451472506e-05,0.999950647354126
freeform_s0_cross,1449,72.4543685913086,5.7779998779296875,6.042146682739258,6.534038066864014,6.214259147644043,6.534038066864014,6.042146682739258,False,14.0,0.135054349899292,0.2479419708251953,-0.0005913376808166504,0.0017660204321146011,0.009983650408685207,-0.00028251856565475464,0.999950110912323
freeform_s0_cross,1450,72.50435638427734,5.7779998779296875,6.037970066070557,5.608604431152344,6.628264427185059,5.608604431152344,6.037970066070557,False,14.0,0.1360517144203186,0.2480020374059677,-0.0005457699298858643,0.0016762837767601013,0.010036060586571693,-0.0005688911769539118,0.9999494552612305
freeform_s0_cross,1451,72.5543441772461,5.7779998779296875,5.5723137855529785,5.697851181030273,6.464448928833008,5.697851181030273,5.5723137855529785,False,14.0,0.13682639598846436,0.24802368879318237,-0.0005353987216949463,0.0017334409058094025,0.010078663937747478,-0.0007919076015241444,0.9999489188194275
freeform_s0_cross,1452,72.60433197021484,5.7779998779296875,5.916834354400635,5.9076828956604,6.463085174560547,5.9076828956604,5.916834354400635,False,14.0,0.1374853551387787,0.24803045392036438,-0.0005215704441070557,0.001728195697069168,0.010114552453160286,-0.0009822600986808538,0.9999483823776245
freeform_s0_cross,1453,72.6543197631836,5.7779998779296875,5.969741344451904,5.851210594177246,6.5008463859558105,5.851210594177246,5.969741344451904,False,14.0,0.13812673091888428,0.24804115295410156,-0.0005208253860473633,0.001706402748823166,0.010144922882318497,-0.001168519607745111,0.9999478459358215
freeform_s0_cross,1454,72.70430755615234,5.7779998779296875,6.1410231590271,5.957558631896973,6.478274345397949,5.957558631896973,6.1410231590271,False,14.0,0.1387563943862915,0.24804353713989258,-0.0005229413509368896,0.0017337258905172348,0.010173767805099487,-0.0013519360218197107,0.9999473094940186
freeform_s0_cross,1455,72.7542953491211,5.7779998779296875,5.76186990737915,5.760100364685059,6.475756645202637,5.760100364685059,5.76186990737915,False,14.0,0.139386385679245,0.24804182350635529,-0.000508427619934082,0.0017724782228469849,0.0102004399523139,-0.0015360895777121186,0.9999467730522156
freeform_s0_cross,1456,72.80428314208984,5.7779998779296875,5.807607650756836,5.818719863891602,6.461530685424805,5.818719863891602,5.807607650756836,False,14.0,0.14001840353012085,0.24804115295410156,-0.0004975199699401855,0.0017874203622341156,0.010223394259810448,-0.0017215510597452521,0.9999462366104126
freeform_s0_cross,1457,72.8542709350586,5.7779998779296875,5.835057258605957,5.83590841293335,6.45815372467041,5.83590841293335,5.835057258605957,False,14.0,0.1406533122062683,0.2480420172214508,-0.00048783421516418457,0.001803174614906311,0.010242372751235962,-0.001908517791889608,0.9999457001686096
freeform_s0_cross,1458,72.90425872802734,5.7779998779296875,5.891013145446777,5.839900016784668,6.471358299255371,5.839900016784668,5.891013145446777,False,14.0,0.141297847032547,0.24804189801216125,-0.0004839897155761719,0.0017992425709962845,0.010258112102746964,-0.002098874421790242,0.9999451637268066
freeform_s0_cross,1459,72.9542465209961,5.7779998779296875,5.846580982208252,5.8226447105407715,6.461137294769287,5.8226447105407715,5.846580982208252,False,14.0,0.14193865656852722,0.24804140627384186,-0.00048086047172546387,0.0018193405121564865,0.010269956663250923,-0.0022886288352310658,0.9999446272850037
freeform_s0_cross,1460,73.00423431396484,5.7779998779296875,5.810922145843506,5.813976287841797,6.455897331237793,5.813976287841797,5.810922145843506,False,14.0,0.14257973432540894,0.24804174900054932,-0.00047343969345092773,0.0018372461199760437,0.010277554392814636,-0.0024789010640233755,0.9999440908432007
freeform_s0_cross,1461,73.0542221069336,5.7779998779296875,6.137249946594238,5.989534378051758,6.455135822296143,5.989534378051758,6.137249946594238,False,14.0,0.14308014512062073,0.24801664054393768,-0.00046449899673461914,0.0018434040248394012,0.010288188233971596,-0.002627481473609805,0.9999436140060425
freeform_s0_cross,1462,73.10420989990234,5.7779998779296875,5.828625202178955,5.861723899841309,6.421420097351074,5.861723899841309,5.828625202178955,False,14.0,0.14353430271148682,0.24797746539115906,-0.0004458129405975342,0.0019229166209697723,0.010300538502633572,-0.002762475283816457,0.9999431371688843
freeform_s0_cross,1463,73.1541976928711,5.7779998779296875,5.473987102508545,5.670952796936035,6.425044059753418,5.670952796936035,5.473987102508545,False,14.0,0.1441299319267273,0.24791200459003448,-0.00042298436164855957,0.0019587092101573944,0.010317741893231869,-0.0029398559127002954,0.999942421913147
freeform_s0_cross,1464,73.20418548583984,5.7779998779296875,5.858109474182129,5.716622352600098,6.501365661621094,5.716622352600098,5.858109474182129,False,14.0,0.14479687809944153,0.24780231714248657,-0.0004113614559173584,0.00185394287109375,0.010343493893742561,-0.003138953819870949,0.9999415874481201
freeform_s0_cross,1465,73.2541732788086,5.7779998779296875,6.239526271820068,6.5931901931762695,6.227827072143555,6.5931901931762695,6.239526271820068,False,14.0,0.1457131803035736,0.24794729053974152,-0.00040844082832336426,0.0019634217023849487,0.01028264407068491,-0.003412786638364196,0.9999412894248962
freeform_s0_cross,1466,73.30416107177734,5.7779998779296875,5.546277046203613,5.596294403076172,6.455774307250977,5.596294403076172,5.546277046203613,False,14.0,0.14645108580589294,0.24802164733409882,-0.0003847181797027588,0.001982707530260086,0.010239608585834503,-0.0036327065899968147,0.9999409914016724
freeform_s0_cross,1467,73.3541488647461,5.7779998779296875,5.911358833312988,5.927818298339844,6.40087890625,5.927818298339844,5.911358833312988,False,14.0,0.1470872163772583,0.24804463982582092,-0.00037366151809692383,0.0019834060221910477,0.01020987331867218,-0.0038221434224396944,0.9999405741691589
freeform_s0_cross,1468,73.40413665771484,5.7779998779296875,6.085394382476807,5.990859508514404,6.424561023712158,5.990859508514404,6.085394382476807,False,14.0,0.14773252606391907,0.24806161224842072,-0.0003795325756072998,0.0019485615193843842,0.010176883079111576,-0.004014038015156984,0.9999401569366455
freeform_s0_cross,1469,73.4541244506836,5.7779998779296875,5.149496078491211,5.501832485198975,6.419251441955566,5.501832485198975,5.149496078491211,False,14.0,0.14826858043670654,0.24802182614803314,-0.0003834962844848633,0.00198395736515522,0.010161815211176872,-0.004173850174993277,0.9999396800994873
freeform_s0_cross,1470,73.50411224365234,5.7779998779296875,5.645473003387451,5.610729217529297,6.489236354827881,5.610729217529297,5.645473003387451,False,14.0,0.14866089820861816,0.24791553616523743,-0.0003821253776550293,0.0018720794469118118,0.010171538218855858,-0.00429186038672924,0.9999390840530396
freeform_s0_cross,1471,73.5541000366211,5.7779998779296875,5.621539115905762,5.723544597625732,6.420690536499023,5.723544597625732,5.621539115905762,False,14.0,0.14911684393882751,0.24783386290073395,-0.00038698315620422363,0.001890428364276886,0.01016804575920105,-0.004428505431860685,0.9999384880065918
freeform_s0_cross,1472,73.60408782958984,5.7779998779296875,4.96859073638916,5.3409552574157715,6.401588439941406,5.3409552574157715,4.96859073638916,False,14.0,0.15015441179275513,0.247969850897789,-0.0003998279571533203,0.0020594894886016846,0.010055356658995152,-0.004733060020953417,0.9999382495880127
freeform_s0_cross,1473,73.6540756225586,5.7779998779296875,6.320282459259033,6.122834205627441,6.455151557922363,6.122834205627441,6.320282459259033,False,14.0,0.1509183943271637,0.24803343415260315,-0.00041744112968444824,0.001917414367198944,0.009975021705031395,-0.00495634600520134,0.9999379515647888
freeform_s0_cross,1474,73.70406341552734,5.7779998779296875,4.697011470794678,5.071882247924805,6.500629425048828,5.071882247924805,4.697011470794678,False,14.0,0.15144801139831543,0.24802176654338837,-0.0004241764545440674,0.0019379444420337677,0.009931501932442188,-0.005111698526889086,0.9999375939369202
freeform_s0_cross,1475,73.7540512084961,5.7779998779296875,5.967787265777588,5.900176048278809,6.458276748657227,5.900176048278809,5.967787265777588,False,14.0,0.15178677439689636,0.24792535603046417,-0.00042954087257385254,0.0018188301473855972,0.00992776919156313,-0.005213161930441856,0.999937117099762
freeform_s0_cross,1476,73.80403900146484,5.7779998779296875,5.803466320037842,5.776378631591797,6.453202247619629,5.776378631591797,5.803466320037842,False,14.0,0.15223649144172668,0.2478540688753128,-0.00042811036109924316,0.0018316470086574554,0.009903905913233757,-0.005346221849322319,0.9999366402626038
freeform_s0_cross,1477,73.8540267944336,5.7779998779296875,5.9696364402771,6.485311985015869,6.165084362030029,6.485311985015869,5.9696364402771,False,14.0,0.1531064808368683,0.24788115918636322,-0.0004163682460784912,0.0020944420248270035,0.009802372194826603,-0.005597748328000307,0.9999362826347351
freeform_s0_cross,1478,73.90401458740234,5.7779998779296875,5.661184310913086,5.649012565612793,6.454046249389648,5.649012565612793,5.661184310913086,False,14.0,0.1538729965686798,0.2480117231607437,-0.00037786364555358887,0.0021118801087141037,0.009674474596977234,-0.005813837517052889,0.9999362826347351
freeform_s0_cross,1479,73.9540023803711,5.7779998779296875,5.903630256652832,5.944596767425537,6.3796162605285645,5.944596767425537,5.903630256652832,False,14.0,0.154486745595932,0.2481011152267456,-0.00035327672958374023,0.0021464917808771133,0.009571431204676628,-0.005985583178699017,0.9999362826347351
freeform_s0_cross,1480,74.00399017333984,5.7779998779296875,6.124128818511963,5.883551597595215,6.492158889770508,5.883551597595215,6.124128818511963,False,14.0,0.15537095069885254,0.24807697534561157,-0.0003770589828491211,0.0020161904394626617,0.009458119049668312,-0.006236345041543245,0.9999358057975769
freeform_s0_cross,1481,74.0539779663086,5.7779998779296875,5.660279750823975,5.660397529602051,6.456071376800537,5.660397529602051,5.660279750823975,False,14.0,0.1560564637184143,0.2480701357126236,-0.0003981590270996094,0.002035120502114296,0.009359948337078094,-0.00642846105620265,0.999935507774353
freeform_s0_cross,1482,74.10396575927734,5.7779998779296875,5.799007892608643,5.81539249420166,6.433149814605713,5.81539249420166,5.799007892608643,False,14.0,0.15669608116149902,0.2480689287185669,-0.0004114806652069092,0.0020333081483840942,0.009261437691748142,-0.0066059003584086895,0.9999352693557739
freeform_s0_cross,1483,74.1539535522461,5.7779998779296875,5.85311222076416,5.817205429077148,6.452164649963379,5.817205429077148,5.85311222076416,False,14.0,0.1573215126991272,0.24807149171829224,-0.0004265904426574707,0.0020216424018144608,0.00915899034589529,-0.006777631118893623,0.9999350905418396
freeform_s0_cross,1484,74.20394134521484,5.7779998779296875,5.766598701477051,5.769590854644775,6.450836181640625,5.769590854644775,5.766598701477051,False,14.0,0.15795516967773438,0.24807144701480865,-0.0004355311393737793,0.0020320508629083633,0.009050797671079636,-0.006950030103325844,0.9999349117279053
freeform_s0_cross,1485,74.2539291381836,5.7779998779296875,5.807631492614746,5.812090873718262,6.445235252380371,5.812090873718262,5.807631492614746,False,14.0,0.1585926115512848,0.24807269871234894,-0.0004394948482513428,0.0020396001636981964,0.008936417289078236,-0.007121556904166937,0.999934732913971
freeform_s0_cross,1486,74.30391693115234,5.7779998779296875,5.840638160705566,5.875057697296143,6.423357009887695,5.875057697296143,5.840638160705566,False,14.0,0.15912938117980957,0.2480747252702713,-0.0004335939884185791,0.0020669791847467422,0.008835822343826294,-0.00726443761959672,0.9999345541000366
freeform_s0_cross,1487,74.3539047241211,5.7779998779296875,5.931883811950684,5.960007190704346,6.399272918701172,5.960007190704346,5.931883811950684,False,14.0,0.15957677364349365,0.2480776011943817,-0.0004125833511352539,0.00211513414978981,0.008748872205615044,-0.007382362615317106,0.9999344944953918
freeform_s0_cross,1488,74.40389251708984,5.7779998779296875,6.127590179443359,6.201388835906982,6.333417892456055,6.201388835906982,6.127590179443359,False,14.0,0.1600475013256073,0.24808041751384735,-0.00037384033203125,0.002205412834882736,0.008654717355966568,-0.007505328394472599,0.9999343752861023
freeform_s0_cross,1489,74.4538803100586,5.7779998779296875,5.792196273803711,5.851352214813232,6.379505157470703,5.851352214813232,5.792196273803711,False,14.0,0.1605195701122284,0.2480870634317398,-0.0003133714199066162,0.002274923026561737,0.008556519635021687,-0.007627225015312433,0.9999343156814575
freeform_s0_cross,1490,74.50386810302734,5.7779998779296875,6.20469331741333,5.827516555786133,6.44760274887085,5.827516555786133,6.20469331741333,False,14.0,0.16107645630836487,0.2480854094028473,-0.0002618730068206787,0.002246236428618431,0.008439552038908005,-0.007769998628646135,0.999934196472168
freeform_s0_cross,1491,74.5538558959961,5.7779998779296875,5.614416122436523,5.797874450683594,6.326869964599609,5.797874450683594,5.614416122436523,False,14.0,0.16184628009796143,0.24804988503456116,-0.00026538968086242676,0.0023787207901477814,0.008279815316200256,-0.007966567762196064,0.9999339580535889
freeform_s0_cross,1492,74.60384368896484,5.7779998779296875,6.3370537757873535,6.127205848693848,6.436288833618164,6.127205848693848,6.3370537757873535,False,14.0,0.16300010681152344,0.24806509912014008,-0.00031065940856933594,0.002168254926800728,0.008009537123143673,-0.008250205777585506,0.9999338984489441
