policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,3,400,77.6363545420997,0.02014414585090413,0.06795032387614876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,factory_prepolish_deep_stress,6,24000,4,4,400,77.62791946403722,0.025791364224910397,0.08674993917888338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,0,0,400,77.53215037245216,0.013699438100566756,0.04641532735933484,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,0,1,400,70.73703854243207,0.032644478187848575,0.1119141663885554,74.5,98.75,100.0,99.75,74.5,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,0,2,400,64.25979961077238,0.08289991003599492,0.2761116901839953,37.75,93.75,100.0,100.0,37.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,0,3,400,69.93900696498919,0.048033163659182886,0.16291932674837986,66.75,95.25,100.0,100.0,66.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,0,4,400,68.98010953353392,0.06203295406654883,0.2076501524191849,63.74999999999999,93.25,100.0,100.0,63.74999999999999,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,1,0,400,69.94682427062739,0.03523663851330971,0.11957192430474212,60.75000000000001,100.0,100.0,99.75,60.75000000000001,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,1,1,400,70.11019931353434,0.035042532222282465,0.11913932647286755,60.0,98.25,100.0,100.0,60.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,1,2,400,75.73132170056921,0.0128763622694915,0.04350540437828049,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,1,3,400,69.693664952673,0.0272661739049813,0.09244168443631155,42.75,100.0,100.0,100.0,42.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,1,4,400,69.92583484462044,0.0434440828065768,0.14682297781123288,56.99999999999999,97.5,100.0,100.0,56.99999999999999,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,2,0,400,75.50100500395207,0.0182555368501378,0.06153961204270091,86.25,100.0,100.0,100.0,86.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,2,1,400,75.90034760161899,0.013403538102601552,0.04512654651995266,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,2,2,400,76.96827177196664,0.012332235391340431,0.0415887500208052,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,2,3,400,73.7349867416763,0.019471379307219653,0.06521548552710085,75.0,100.0,100.0,100.0,75.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,2,4,400,77.53617808812076,0.011292873981510241,0.0382547021758975,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,3,0,400,72.65416972547806,0.031092087562212597,0.10416110234394538,68.75,100.0,100.0,100.0,68.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,3,1,400,77.57892712183514,0.014792158220203314,0.05016654504177,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,3,2,400,77.6429409621695,0.01296496827906912,0.04359600457373836,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,3,3,400,77.54340013494027,0.012177411825610109,0.040787385619580466,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,3,4,400,77.68483329730662,0.012038539256657526,0.04051526658376894,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,4,0,400,70.6341985796509,0.040535247773993976,0.13276056614600312,65.75,100.0,100.0,100.0,65.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,4,1,400,77.65363895498795,0.01651434198847742,0.05628091986949959,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,4,2,400,77.74089547420121,0.013713340796592772,0.04644162333365859,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,4,3,400,77.67671452428384,0.014858807698308439,0.050436901036204816,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,0,24000,4,4,400,77.70117559752919,0.015093476498806022,0.05101123690369297,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,0,0,400,66.81046617497903,0.09765505220785314,0.3139035446716626,69.5,78.5,100.0,100.0,69.5,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,0,1,400,70.30014827480824,0.06291599582854367,0.20379491645568437,76.75,84.25,100.0,100.0,76.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,0,2,400,74.65107421459588,0.02649115347653624,0.091518295393537,90.0,97.25,100.0,100.0,90.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,0,3,400,72.55476570006627,0.020242855854970352,0.06889524993266032,73.75,100.0,100.0,99.5,73.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,0,4,400,74.93260670762356,0.019241676933146698,0.06530670668874414,91.25,100.0,100.0,100.0,91.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,1,0,400,63.14801401748344,0.12372039543451242,0.39994838516872505,57.49999999999999,67.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,1,1,400,65.17773755851367,0.09296855638522011,0.3073166891287946,56.25,77.75,100.0,100.0,56.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,1,2,400,71.00022592577132,0.05712082808737936,0.18968924775315987,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,1,3,400,71.50198182359556,0.02074287291974282,0.06896663196987793,66.0,100.0,100.0,100.0,66.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,1,4,400,70.37174883914349,0.018379196054247048,0.062105171325285535,72.25,100.0,100.0,98.0,72.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,2,0,400,69.64777811799972,0.05862547864799462,0.19501384757730406,76.5,86.5,100.0,100.0,76.5,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,2,1,400,77.31195227104409,0.011406616743487634,0.03861831257789355,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,2,2,400,77.56160729597568,0.01169140912660679,0.039467052888941534,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,2,3,400,72.36492871688755,0.024807330054589415,0.08368039382194872,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,2,4,400,67.31199030225365,0.07176484414419887,0.2426588853783327,67.0,84.0,100.0,99.5,67.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,3,0,400,77.49413766415528,0.013204062406454326,0.044010933444307024,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,3,1,400,77.46337870372199,0.0095044605329513,0.032400960304250485,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,3,2,400,68.00519346002669,0.07352193781566847,0.24690034078526574,66.75,82.0,100.0,100.0,66.75,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,3,3,400,64.9237008554243,0.09801454675861285,0.3280925921526462,57.49999999999999,76.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,3,4,400,72.27657462086802,0.025725514296341685,0.08749440672329893,60.75000000000001,98.75,100.0,100.0,60.75000000000001,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,4,0,400,77.6340378739883,0.012864066315563845,0.044149455154669955,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,4,1,400,75.97450618140151,0.015374864244100292,0.05284949799811054,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,4,2,400,68.94944485623938,0.06116710578760379,0.20675529309127127,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,4,3,400,64.06651735134494,0.0830387023947044,0.27796907072431554,45.5,87.5,100.0,100.0,45.5,100.0,100.0
s20260832_it52,14,same_xx,legacy_stress,1,24097,4,4,400,73.35577155957158,0.02330579704300389,0.07875074978093162,64.75,100.0,100.0,100.0,64.75,100.0,100.0
