candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_flat_final,1332,66.60579681396484,5.7779998779296875,5.796432018280029,5.79637336730957,6.663948059082031,5.79637336730957,5.796432018280029,False,14.0,0.056983739137649536,0.22435632348060608,-0.001051872968673706,0.0003914348781108856,0.0,0.0,1.0,-0.005533601623028517,-0.0016537487972527742,-0.9999833106994629,0.005533555056899786,0.0016537308692932129,0.9999833106994629,0.33102232217788696,1.0,0.0,-0.0,0.0,-0.9999958276748657,-0.00014484456914942712,0.002766932127997279,-0.0008264770731329918,-0.706518828868866,-0.001839567325077951,0.002073070267215371,-0.7076888084411621
gate_f5_normal_flat_final,1333,66.6557846069336,5.7779998779296875,5.797633171081543,5.7971649169921875,6.663897514343262,5.7971649169921875,5.797633171081543,False,14.0,0.057411760091781616,0.22682179510593414,-0.0010519325733184814,0.00039743073284626007,0.0,0.0,1.0,-0.005558018572628498,-0.0016917567700147629,-0.9999825954437256,0.005557985045015812,0.0016919970512390137,0.9999830722808838,0.333378404378891,1.0,0.0,-0.0,0.0,-0.9999956488609314,-0.00015855721721891314,0.0027791555039584637,-0.000845441420096904,-0.7065052390098572,-0.0018414848018437624,0.002088411943987012,-0.7077022790908813
gate_f5_normal_flat_final,1334,66.70577239990234,5.7779998779296875,5.800784587860107,5.799237251281738,6.663636207580566,5.799237251281738,5.800784587860107,False,14.0,0.057912230491638184,0.2292737066745758,-0.0010522007942199707,0.00040407292544841766,0.0,0.0,1.0,-0.005584451369941235,-0.001729056122712791,-0.9999825954437256,0.005584405735135078,0.0017290115356445312,0.9999828934669495,0.3351345956325531,1.0,0.0,-0.0,0.0,-0.9999956488609314,-0.0001725246402202174,0.0027923868037760258,-0.000864050118252635,-0.7064920663833618,-0.0018429365009069443,0.0021056244149804115,-0.7077153921127319
gate_f5_normal_flat_final,1335,66.7557601928711,5.7779998779296875,5.800042152404785,5.799614906311035,6.663546562194824,5.799614906311035,5.800042152404785,False,14.0,0.05849349498748779,0.23170730471611023,-0.001052767038345337,0.00041113607585430145,0.0,0.0,1.0,-0.005612613167613745,-0.0017666695639491081,-0.999982476234436,0.005612540058791637,0.0017665624618530273,0.9999827146530151,0.3368816077709198,1.0,0.0,-0.0,0.0,-0.9999955892562866,-0.00018637473112903535,0.0028064835350960493,-0.0008828156278468668,-0.7064787149429321,-0.001843340927734971,0.00212509254924953,-0.7077286839485168
gate_f5_normal_flat_final,1336,66.80574798583984,5.7779998779296875,5.801655292510986,5.801821708679199,6.663066864013672,5.801821708679199,5.801655292510986,False,14.0,0.05916568636894226,0.2341173142194748,-0.00105324387550354,0.00041884928941726685,0.0,0.0,1.0,-0.005642490461468697,-0.0018033856758847833,-0.9999822378158569,0.0056424252688884735,0.001803278923034668,0.999982476234436,0.33919697999954224,1.0,0.0,-0.0,0.0,-0.9999955296516418,-0.000200998256332241,0.0028214389458298683,-0.0009011297370307148,-0.7064656615257263,-0.0018434320809319615,0.0021461097057908773,-0.7077416777610779
gate_f5_normal_flat_final,1337,66.8557357788086,5.7779998779296875,5.803543567657471,5.803924560546875,6.662642478942871,5.803924560546875,5.803543567657471,False,14.0,0.05994132161140442,0.2364954799413681,-0.001053541898727417,0.00042722374200820923,0.0,0.0,1.0,-0.005673387553542852,-0.0018394102808088064,-0.9999822378158569,0.005673282779753208,0.0018395185470581055,0.9999821782112122,0.34206917881965637,1.0,0.0,-0.0,0.0,-0.9999955296516418,-0.00021620900952257216,0.0028369049541652203,-0.000919095880817622,-0.7064527869224548,-0.001842584810219705,0.0021687496919184923,-0.7077544331550598
gate_f5_normal_flat_final,1338,66.90572357177734,5.7779998779296875,5.803811550140381,5.804384231567383,6.66246223449707,5.804384231567383,5.803811550140381,False,14.0,0.06083732843399048,0.23882995545864105,-0.0010537505149841309,0.0004362408071756363,0.0,0.0,1.0,-0.005705793388187885,-0.0018745047273114324,-0.9999815225601196,0.005705740302801132,0.0018745064735412598,0.9999819397926331,0.3443496525287628,1.0,0.0,-0.0,0.0,-0.9999953508377075,-0.00023232867533806711,0.0028531276620924473,-0.0009365938603878021,-0.7064403295516968,-0.0018416090169921517,0.002192647662013769,-0.7077667713165283
gate_f5_normal_flat_final,1339,66.9557113647461,5.7779998779296875,5.807949542999268,5.807079315185547,6.66242790222168,5.807079315185547,5.807949542999268,False,14.0,0.06187674403190613,0.2411031424999237,-0.0010541081428527832,0.000445319339632988,0.0,0.0,1.0,-0.0057403314858675,-0.00190783163998276,-0.9999812841415405,0.005740254186093807,0.0019078254699707031,0.9999817609786987,0.3460501730442047,1.0,0.0,-0.0,0.0,-0.9999952912330627,-0.0002499380789231509,0.00287041743285954,-0.0009532028925605118,-0.7064284682273865,-0.0018404219299554825,0.0022182087413966656,-0.7077786326408386
gate_f5_normal_flat_final,1340,67.00569915771484,5.7779998779296875,5.804732322692871,5.804165363311768,6.662874221801758,5.804165363311768,5.804732322692871,False,14.0,0.06309345364570618,0.24328245222568512,-0.001054316759109497,0.00045454129576683044,0.0,0.0,1.0,-0.005774925462901592,-0.0019392253598198295,-0.9999810457229614,0.005774827674031258,0.0019390583038330078,0.9999815821647644,0.34774234890937805,1.0,0.0,-0.0,0.0,-0.999995231628418,-0.00026776769664138556,0.002887735841795802,-0.0009688440477475524,-0.7064173221588135,-0.0018357073422521353,0.002247332129627466,-0.7077897191047668
gate_f5_normal_flat_final,1341,67.0556869506836,5.7779998779296875,5.787110328674316,5.790553092956543,6.664648056030273,5.790553092956543,5.787110328674316,False,14.0,0.06454494595527649,0.24530357122421265,-0.0010534822940826416,0.00046171247959136963,0.0,0.0,1.0,-0.005806420464068651,-0.001966150477528572,-0.9999808073043823,0.005806408356875181,0.001966238021850586,0.9999812245368958,0.3511022925376892,1.0,0.0,-0.0,0.0,-0.9999951720237732,-0.00028960625058971345,0.00290350872091949,-0.000982239143922925,-0.7064076066017151,-0.0018262880621477962,0.0022790366783738136,-0.7077992558479309
gate_f5_normal_flat_final,1342,67.10567474365234,5.7779998779296875,7.045830249786377,6.725691795349121,6.569729804992676,6.725691795349121,7.045830249786377,False,14.0,0.06622183322906494,0.24686461687088013,-0.0010727941989898682,0.000509943813085556,0.0,0.0,1.0,-0.0058933403342962265,-0.002027417765930295,-0.9999804496765137,0.0058932676911354065,0.0020275115966796875,0.9999805688858032,0.35718005895614624,1.0,0.0,-0.0,0.0,-0.9999950528144836,-0.00031793551170267165,0.0029470068402588367,-0.0010127769783139229,-0.7063856720924377,-0.0018165926449000835,0.002350056078284979,-0.7078208923339844
gate_f5_normal_flat_final,1343,67.1556625366211,5.7779998779296875,5.2576165199279785,5.211118698120117,6.773229122161865,5.211118698120117,5.2576165199279785,False,14.0,0.06740200519561768,0.24751101434230804,-0.0010547935962677002,0.0005617700517177582,0.0,0.0,1.0,-0.005946386139839888,-0.0020552126225084066,-0.9999803304672241,0.005946319084614515,0.002055227756500244,0.9999803304672241,0.35936465859413147,1.0,0.0,-0.0,0.0,-0.9999950528144836,-0.0002506303717382252,0.0029734650161117315,-0.0010268661426380277,-0.7063757181167603,-0.0018142223125323653,0.0023898889776319265,-0.7078307867050171
gate_f5_normal_flat_final,1344,67.20565032958984,5.7779998779296875,5.7642998695373535,5.853867530822754,6.64177131652832,5.853867530822754,5.7642998695373535,False,14.0,0.06818079948425293,0.24774785339832306,-0.0010645389556884766,0.0005368292331695557,0.0,0.0,1.0,-0.006091197021305561,-0.0020508074667304754,-0.9999792575836182,0.006091102957725525,0.0020509958267211914,0.9999792575836182,0.36903542280197144,1.0,0.0,-0.0,0.0,-0.9999947547912598,-0.0003710683959070593,0.0030459945555776358,-0.001024278812110424,-0.7063772678375244,-0.0019252030178904533,0.0023814113810658455,-0.7078288793563843
gate_f5_normal_flat_final,1345,67.2556381225586,5.7779998779296875,5.81196403503418,5.751437664031982,6.696072578430176,5.751437664031982,5.81196403503418,False,14.0,0.06883350014686584,0.24785421788692474,-0.0010666847229003906,0.0005089063197374344,0.0,0.0,1.0,-0.006288642063736916,-0.001975392922759056,-0.9999779462814331,0.006288597360253334,0.0019753575325012207,0.9999783039093018,0.3774237036705017,1.0,0.0,-0.0,0.0,-0.9999943375587463,-0.0005446508293971419,0.0031448756344616413,-0.000985989230684936,-0.7064042687416077,-0.002138313138857484,0.0023082527332007885,-0.7078016400337219
gate_f5_normal_flat_final,1346,67.30562591552734,5.7779998779296875,5.738884449005127,5.755671501159668,6.675309181213379,5.755671501159668,5.738884449005127,False,14.0,0.06946760416030884,0.24790263175964355,-0.0010752379894256592,0.0005140416324138641,0.0,0.0,1.0,-0.006397362798452377,-0.0019118174677714705,-0.9999773502349854,0.006397291552275419,0.0019116997718811035,0.9999776482582092,0.38308411836624146,1.0,0.0,-0.0,0.0,-0.999994158744812,-0.000578478560782969,0.0031992518343031406,-0.0009540636092424393,-0.7064264416694641,-0.002108308719471097,0.0024149916134774685,-0.7077791690826416
gate_f5_normal_flat_final,1347,67.3556137084961,5.7779998779296875,5.7929463386535645,5.788928985595703,6.6781392097473145,5.788928985595703,5.7929463386535645,False,14.0,0.07010257244110107,0.24792547523975372,-0.001082390546798706,0.0005094278603792191,0.0,0.0,1.0,-0.006452084984630346,-0.001867930986918509,-0.9999775886535645,0.0064520640298724174,0.001867830753326416,0.9999774098396301,0.38512179255485535,1.0,0.0,-0.0,0.0,-0.9999942183494568,-0.00058450159849599,0.0032266059424728155,-0.0009320849785581231,-0.7064415812492371,-0.0020377233158797026,0.0025241461116820574,-0.7077639102935791
gate_f5_normal_flat_final,1348,67.40560150146484,5.7779998779296875,5.778461456298828,5.7785115242004395,6.679827690124512,5.7785115242004395,5.778461456298828,False,14.0,0.0707392692565918,0.24793636798858643,-0.0010874271392822266,0.0005119573324918747,0.0,0.0,1.0,-0.006480654701590538,-0.001842132885940373,-0.9999775886535645,0.006480568554252386,0.0018422603607177734,0.9999772310256958,0.38664302229881287,1.0,0.0,-0.0,0.0,-0.9999942183494568,-0.0005818371428176761,0.0032408807892352343,-0.0009191861026920378,-0.7064502835273743,-0.001966403564438224,0.0026154781226068735,-0.7077550888061523
gate_f5_normal_flat_final,1349,67.4555892944336,5.7779998779296875,5.788203239440918,5.788815975189209,6.679412841796875,5.788815975189209,5.788203239440918,False,14.0,0.07137700915336609,0.24794161319732666,-0.0010915696620941162,0.0005142316222190857,0.0,0.0,1.0,-0.006497368682175875,-0.0018282076343894005,-0.9999771118164062,0.006497309543192387,0.0018281936645507812,0.9999770522117615,0.38815832138061523,1.0,0.0,-0.0,0.0,-0.9999940991401672,-0.0005766869289800525,0.003249229397624731,-0.0009122354094870389,-0.7064549922943115,-0.0019051803974434733,0.002688421169295907,-0.7077502012252808
gate_f5_normal_flat_final,1350,67.50557708740234,5.7779998779296875,5.789784908294678,5.788776397705078,6.680797576904297,5.788776397705078,5.789784908294678,False,14.0,0.07201492786407471,0.24794426560401917,-0.0010946691036224365,0.0005172714591026306,0.0,0.0,1.0,-0.0065100472420454025,-0.0018203628715127707,-0.9999769926071167,0.006509959697723389,0.0018205046653747559,0.9999770522117615,0.38815832138061523,1.0,0.0,-0.0,0.0,-0.9999940991401672,-0.0005714212311431766,0.003255561925470829,-0.000908326474018395,-0.7064574956893921,-0.001856497023254633,0.002745955716818571,-0.7077476382255554
gate_f5_normal_flat_final,1351,67.5555648803711,5.7779998779296875,5.787176609039307,5.7888593673706055,6.680874824523926,5.7888593673706055,5.787176609039307,False,14.0,0.0726531445980072,0.24794568121433258,-0.0010969936847686768,0.0005214344710111618,0.0,0.0,1.0,-0.006521825212985277,-0.0018162933411076665,-0.9999769926071167,0.006521754898130894,0.0018162727355957031,0.9999771118164062,0.3876538872718811,1.0,0.0,-0.0,0.0,-0.9999940991401672,-0.0005661797476932406,0.003261445090174675,-0.0009063054458238184,-0.7064588069915771,-0.0018187755485996604,0.002791943261399865,-0.7077463269233704
gate_f5_normal_flat_final,1352,67.60555267333984,5.7779998779296875,5.792133808135986,5.791632175445557,6.681522369384766,5.791632175445557,5.792133808135986,False,14.0,0.07329162955284119,0.2479465901851654,-0.0010987818241119385,0.0005253292620182037,0.0,0.0,1.0,-0.006532072089612484,-0.0018138884333893657,-0.9999769926071167,0.006531937047839165,0.0018140673637390137,0.9999768733978271,0.38966768980026245,1.0,0.0,-0.0,0.0,-0.9999940991401672,-0.0005622016033157706,0.0032665643375366926,-0.000905113120097667,-0.7064594626426697,-0.0017894911579787731,0.0028283691499382257,-0.7077454924583435
gate_f5_normal_flat_final,1353,67.6555404663086,5.7779998779296875,5.792532444000244,5.792000770568848,6.681812286376953,5.792000770568848,5.792532444000244,False,14.0,0.07392996549606323,0.24794712662696838,-0.001100093126296997,0.0005299262702465057,0.0,0.0,1.0,-0.00654220674186945,-0.0018124871421605349,-0.9999767541885376,0.006542118266224861,0.0018123984336853027,0.9999769926071167,0.38866209983825684,1.0,0.0,-0.0,0.0,-0.9999940395355225,-0.0005583565798588097,0.003271627938374877,-0.000904422253370285,-0.7064599394798279,-0.0017662405734881759,0.0028587705455720425,-0.7077450752258301
gate_f5_normal_flat_final,1354,67.70552825927734,5.7779998779296875,5.792652130126953,5.792227268218994,6.6821980476379395,5.792227268218994,5.792652130126953,False,14.0,0.07456809282302856,0.24794772267341614,-0.0011014342308044434,0.0005346722900867462,0.0,0.0,1.0,-0.0065530636347830296,-0.001810978865250945,-0.9999767541885376,0.006552953738719225,0.0018110871315002441,0.9999767541885376,0.39067068696022034,1.0,0.0,-0.0,0.0,-0.9999940395355225,-0.0005557730910368264,0.003277053590863943,-0.0009036735282279551,-0.7064602971076965,-0.001748237875290215,0.0028843970503658056,-0.7077445387840271
gate_f5_normal_flat_final,1355,67.7555160522461,5.7779998779296875,5.793739318847656,5.792813777923584,6.68250846862793,5.792813777923584,5.793739318847656,False,14.0,0.07520660758018494,0.24794819951057434,-0.0011023879051208496,0.0005394704639911652,0.0,0.0,1.0,-0.006562864873558283,-0.0018099831650033593,-0.9999767541885376,0.006562831811606884,0.0018101334571838379,0.9999768733978271,0.38966768980026245,1.0,0.0,-0.0,0.0,-0.9999940395355225,-0.0005531500210054219,0.0032819516491144896,-0.0009031814988702536,-0.7064605355262756,-0.0017331810668110847,0.0029064053669571877,-0.7077443599700928
gate_f5_normal_flat_final,1356,67.80550384521484,5.7779998779296875,5.793941974639893,5.793771743774414,6.682371139526367,5.793771743774414,5.793941974639893,False,14.0,0.07584482431411743,0.24794842302799225,-0.0011029541492462158,0.0005446001887321472,0.0,0.0,1.0,-0.006572672165930271,-0.0018093496328219771,-0.9999765157699585,0.006572643760591745,0.0018094182014465332,0.9999765753746033,0.39217042922973633,1.0,0.0,-0.0,0.0,-0.9999939799308777,-0.0005504426662810147,0.003286852966994047,-0.0009028710192069411,-0.70646071434021,-0.0017201442969962955,0.00292635103687644,-0.7077440023422241
gate_f5_normal_flat_final,1357,67.8554916381836,5.7779998779296875,5.794144630432129,5.793593883514404,6.682731628417969,5.793593883514404,5.794144630432129,False,14.0,0.07648321986198425,0.24794891476631165,-0.0011037588119506836,0.00054972805082798,0.0,0.0,1.0,-0.0065836794674396515,-0.001808415399864316,-0.9999765157699585,0.006583639420568943,0.0018085241317749023,0.9999765753746033,0.39217042922973633,1.0,0.0,-0.0,0.0,-0.9999939799308777,-0.0005486829322762787,0.003292354755103588,-0.0009024066384881735,-0.7064609527587891,-0.0017092777416110039,0.0029449667781591415,-0.707743763923645
gate_f5_normal_flat_final,1358,67.90547943115234,5.7779998779296875,5.795385837554932,5.794961929321289,6.68266487121582,5.794961929321289,5.795385837554932,False,14.0,0.07712167501449585,0.2479492574930191,-0.0011041462421417236,0.0005549155175685883,0.0,0.0,1.0,-0.006593008991330862,-0.0018074106192216277,-0.9999762773513794,0.006592949852347374,0.0018073320388793945,0.9999767541885376,0.39067068696022034,1.0,0.0,-0.0,0.0,-0.9999939203262329,-0.000546769006177783,0.003297017654404044,-0.0009019080898724496,-0.7064613103866577,-0.001698998617939651,0.002961804624646902,-0.7077435255050659
gate_f5_normal_flat_final,1359,67.9554672241211,5.7779998779296875,5.79267692565918,5.792878150939941,6.683058738708496,5.792878150939941,5.79267692565918,False,14.0,0.07775983214378357,0.24794960021972656,-0.0011046826839447021,0.0005601812154054642,0.0,0.0,1.0,-0.006604107562452555,-0.0018069316865876317,-0.9999765157699585,0.0066040498204529285,0.0018069148063659668,0.9999765157699585,0.39266902208328247,1.0,0.0,-0.0,0.0,-0.9999939799308777,-0.0005449408199638128,0.0033025648444890976,-0.0009016715339384973,-0.7064613699913025,-0.0016907750396057963,0.0029778559692204,-0.7077432870864868
gate_f5_normal_flat_final,1360,68.00545501708984,5.7779998779296875,5.791506767272949,5.792655944824219,6.683032989501953,5.792655944824219,5.791506767272949,False,14.0,0.07839828729629517,0.24794963002204895,-0.0011050403118133545,0.0005655288696289062,0.0,0.0,1.0,-0.00661435816437006,-0.0018059075810015202,-0.9999760389328003,0.006614329293370247,0.0018060803413391113,0.9999763369560242,0.3941611349582672,1.0,0.0,-0.0,0.0,-0.9999938607215881,-0.0005429096054285765,0.0033076885156333447,-0.0009011635556817055,-0.7064616084098816,-0.0016821109456941485,0.0029937673825770617,-0.7077429294586182
gate_f5_normal_flat_final,1361,68.0554428100586,5.7779998779296875,5.792967319488525,5.793448448181152,6.683170318603516,5.793448448181152,5.792967319488525,False,14.0,0.07903662323951721,0.24795016646385193,-0.001105576753616333,0.0005708560347557068,0.0,0.0,1.0,-0.006625008303672075,-0.0018053740495815873,-0.9999760389328003,0.006624924950301647,0.0018055438995361328,0.9999763369560242,0.3941611349582672,1.0,0.0,-0.0,0.0,-0.9999938607215881,-0.0005416397470980883,0.003313012421131134,-0.0009008980705402792,-0.7064617276191711,-0.0016748623456805944,0.003008489031344652,-0.7077428102493286
gate_f5_normal_flat_final,1362,68.10543060302734,5.7779998779296875,5.794480323791504,5.7942423820495605,6.683353424072266,5.7942423820495605,5.794480323791504,False,14.0,0.0796748697757721,0.247950479388237,-0.0011059045791625977,0.0005760546773672104,0.0,0.0,1.0,-0.006634784396737814,-0.0018048398196697235,-0.9999760389328003,0.006634747609496117,0.0018047094345092773,0.9999763369560242,0.3941611349582672,1.0,0.0,-0.0,0.0,-0.9999938607215881,-0.000540389446541667,0.0033178990706801414,-0.000900632468983531,-0.7064619660377502,-0.0016679338878020644,0.0030223445501178503,-0.7077425718307495
gate_f5_normal_flat_final,1363,68.1554183959961,5.7779998779296875,5.7934889793396,5.793686866760254,6.68344783782959,5.793686866760254,5.7934889793396,False,14.0,0.08031320571899414,0.24795106053352356,-0.0011062920093536377,0.0005815047770738602,0.0,0.0,1.0,-0.006644601467996836,-0.0018036814872175455,-0.9999762773513794,0.0066445013508200645,0.001803576946258545,0.9999764561653137,0.39316704869270325,1.0,0.0,-0.0,0.0,-0.9999939203262329,-0.0005383242387324572,0.0033228055108338594,-0.0009000574937090278,-0.7064623236656189,-0.0016602298710495234,0.0030369258020073175,-0.7077422738075256
gate_f5_normal_flat_final,1364,68.20540618896484,5.7779998779296875,5.7945122718811035,5.7940168380737305,6.683688163757324,5.7940168380737305,5.7945122718811035,False,14.0,0.08095166087150574,0.2479512095451355,-0.00110664963722229,0.0005867462605237961,0.0,0.0,1.0,-0.006654982455074787,-0.0018030904466286302,-0.9999762773513794,0.006654922850430012,0.001802980899810791,0.9999761581420898,0.3956475853919983,1.0,0.0,-0.0,0.0,-0.9999939203262329,-0.0005365160759538412,0.003327994141727686,-0.0008997651748359203,-0.7064624428749084,-0.0016526784747838974,0.003051827196031809,-0.7077419757843018
gate_f5_normal_flat_final,1365,68.2553939819336,5.7779998779296875,5.7934370040893555,5.793809413909912,6.683625221252441,5.793809413909912,5.7934370040893555,False,14.0,0.08159005641937256,0.24795162677764893,-0.0011070966720581055,0.0005923379212617874,0.0,0.0,1.0,-0.006665054243057966,-0.001802118611522019,-0.9999762773513794,0.00666495505720377,0.001802206039428711,0.9999760985374451,0.3961418867111206,1.0,0.0,-0.0,0.0,-0.9999939203262329,-0.0005353812593966722,0.003333028871566057,-0.0008992803632281721,-0.7064626812934875,-0.001645389711484313,0.003066191216930747,-0.7077416777610779
gate_f5_normal_flat_final,1366,68.30538177490234,5.7779998779296875,5.793561935424805,5.794173240661621,6.683692932128906,5.794173240661621,5.793561935424805,False,14.0,0.08222836256027222,0.24795186519622803,-0.0011074244976043701,0.0005977731198072433,0.0,0.0,1.0,-0.006675560027360916,-0.0018012264044955373,-0.9999758005142212,0.0066755469888448715,0.0018012523651123047,0.9999759197235107,0.39762094616889954,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.000533318321686238,0.0033382801339030266,-0.000898838450666517,-0.7064629197120667,-0.0016378830187022686,0.003081168048083782,-0.7077413201332092
gate_f5_normal_flat_final,1367,68.3553695678711,5.7779998779296875,5.793825149536133,5.794223308563232,6.683732032775879,5.794223308563232,5.793825149536133,False,14.0,0.08286666870117188,0.247952401638031,-0.0011074841022491455,0.0006033219397068024,0.0,0.0,1.0,-0.006685218308120966,-0.0018005777383223176,-0.9999758005142212,0.006685111206024885,0.0018004179000854492,0.9999760985374451,0.3961418867111206,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.000532100151758641,0.0033431078772991896,-0.00089851557277143,-0.7064631581306458,-0.0016302847070619464,0.0030955092515796423,-0.7077412009239197
gate_f5_normal_flat_final,1368,68.40535736083984,5.7779998779296875,5.793898105621338,5.794024467468262,6.684001922607422,5.794024467468262,5.793898105621338,False,14.0,0.08350515365600586,0.2479526847600937,-0.001108020544052124,0.0006087329238653183,0.0,0.0,1.0,-0.006696762517094612,-0.0017999117262661457,-0.9999755620956421,0.006696740165352821,0.0018000602722167969,0.999975860118866,0.3981127440929413,1.0,0.0,-0.0,0.0,-0.9999937415122986,-0.0005302169593051076,0.003348878351971507,-0.0008981858845800161,-0.7064632177352905,-0.001623400836251676,0.0031105971429497004,-0.7077409625053406
gate_f5_normal_flat_final,1369,68.4553451538086,5.7779998779296875,5.794651985168457,5.794795513153076,6.684041976928711,5.794795513153076,5.794651985168457,False,14.0,0.08414337038993835,0.24795299768447876,-0.0011084377765655518,0.0006141569465398788,0.0,0.0,1.0,-0.006707251071929932,-0.0017992680659517646,-0.9999758005142212,0.006707180757075548,0.0017992258071899414,0.9999759197235107,0.39762094616889954,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.0005282016354613006,0.003354120533913374,-0.0008978679543361068,-0.7064634561538696,-0.0016156075289472938,0.0031257527880370617,-0.7077407836914062
gate_f5_normal_flat_final,1370,68.50533294677734,5.7779998779296875,5.795942306518555,5.795382022857666,6.68424129486084,5.795382022857666,5.795942306518555,False,14.0,0.08478173613548279,0.24795334041118622,-0.0011088252067565918,0.0006195027381181717,0.0,0.0,1.0,-0.006717350333929062,-0.0017987895989790559,-0.9999760389328003,0.006717260926961899,0.001798868179321289,0.999975860118866,0.3981127440929413,1.0,0.0,-0.0,0.0,-0.9999938607215881,-0.0005267576198093593,0.003359168767929077,-0.0008976308745332062,-0.7064635157585144,-0.0016082040965557098,0.0031402648892253637,-0.7077406644821167
gate_f5_normal_flat_final,1371,68.5553207397461,5.7779998779296875,5.796048641204834,5.794926643371582,6.684505462646484,5.794926643371582,5.796048641204834,False,14.0,0.085420161485672,0.2479536533355713,-0.0011093318462371826,0.0006249770522117615,0.0,0.0,1.0,-0.006727348081767559,-0.0017974784132093191,-0.9999758005142212,0.006727296859025955,0.001797318458557129,0.9999759197235107,0.39762094616889954,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.0005246909568086267,0.003364165546372533,-0.0008969796472229064,-0.7064639925956726,-0.0016002121847122908,0.0031553327571600676,-0.7077402472496033
gate_f5_normal_flat_final,1372,68.60530853271484,5.7779998779296875,5.793027400970459,5.794397354125977,6.68422794342041,5.794397354125977,5.793027400970459,False,14.0,0.08605873584747314,0.2479541003704071,-0.0011096000671386719,0.0006307363510131836,0.0,0.0,1.0,-0.006737414747476578,-0.0017968572210520506,-0.9999760389328003,0.006737365387380123,0.0017968416213989258,0.9999757409095764,0.39909452199935913,1.0,0.0,-0.0,0.0,-0.9999938607215881,-0.0005230485694482923,0.003369197016581893,-0.0008966719033196568,-0.7064641118049622,-0.0015922833699733019,0.003170361276715994,-0.7077400088310242
gate_f5_normal_flat_final,1373,68.6552963256836,5.7779998779296875,5.795551776885986,5.795183181762695,6.684544563293457,5.795183181762695,5.795551776885986,False,14.0,0.08669719099998474,0.24795450270175934,-0.0011098682880401611,0.0006361249834299088,0.0,0.0,1.0,-0.006747234147042036,-0.0017959576798602939,-0.9999758005142212,0.006747196428477764,0.0017960071563720703,0.9999756217002869,0.4000738859176636,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.0005216003628447652,0.003374105552211404,-0.000896224461030215,-0.7064643502235413,-0.0015841342974454165,0.003185442415997386,-0.7077396512031555
gate_f5_normal_flat_final,1374,68.70528411865234,5.7779998779296875,5.794527530670166,5.795180320739746,6.684403419494629,5.795180320739746,5.794527530670166,False,14.0,0.08733555674552917,0.2479548305273056,-0.001110076904296875,0.000641845166683197,0.0,0.0,1.0,-0.006757144816219807,-0.0017951411427929997,-0.9999758005142212,0.006757124327123165,0.001795053482055664,0.9999755024909973,0.4010508954524994,1.0,0.0,-0.0,0.0,-0.9999938011169434,-0.0005195658886805177,0.0033790587913244963,-0.0008958204416558146,-0.7064645886421204,-0.0015758579829707742,0.0032007182016968727,-0.7077393531799316
gate_f5_normal_flat_final,1375,68.7552719116211,5.7779998779296875,5.796031951904297,5.795230388641357,6.684808254241943,5.795230388641357,5.796031951904297,False,14.0,0.08797407150268555,0.2479553073644638,-0.0011104047298431396,0.0006472747772932053,0.0,0.0,1.0,-0.00676750997081399,-0.0017941594123840332,-0.9999754428863525,0.006767513696104288,0.0017942190170288086,0.9999755024909973,0.4010508954524994,1.0,0.0,-0.0,0.0,-0.9999937415122986,-0.00051763845840469,0.003384239738807082,-0.0008953334763646126,-0.7064648270606995,-0.0015677065821364522,0.00321619538590312,-0.7077391147613525
gate_f5_normal_flat_final,1376,68.80525970458984,5.7779998779296875,5.792789459228516,5.792847156524658,6.685188293457031,5.792847156524658,5.792789459228516,False,14.0,0.0886123776435852,0.2479555308818817,-0.0011110305786132812,0.0006528813391923904,0.0,0.0,1.0,-0.0067787314765155315,-0.0017937551019713283,-0.9999754428863525,0.006778695620596409,0.0017936229705810547,0.9999755024909973,0.4010508954524994,1.0,0.0,-0.0,0.0,-0.9999937415122986,-0.000515547173563391,0.0033898483961820602,-0.0008951355121098459,-0.706464946269989,-0.0015593155985698104,0.003232471412047744,-0.707738995552063
gate_f5_normal_flat_final,1377,68.8552474975586,5.7779998779296875,5.794569492340088,5.795178413391113,6.6848249435424805,5.795178413391113,5.794569492340088,False,14.0,0.08925077319145203,0.24795599281787872,-0.0011112689971923828,0.0006584189832210541,0.0,0.0,1.0,-0.006788367405533791,-0.0017927809385582805,-0.9999752044677734,0.006788322702050209,0.001792609691619873,0.9999754428863525,0.4015384912490845,1.0,0.0,-0.0,0.0,-0.9999936819076538,-0.0005139052518643439,0.003394664963707328,-0.0008946515736170113,-0.7064652442932129,-0.0015508189098909497,0.003247754881158471,-0.7077386379241943
