policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,0,400,75.00990899750177,0.022609415530485556,0.07511750108117736,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,1,400,75.26455962191295,0.019678164709083353,0.06647566152834593,83.0,100.0,100.0,100.0,83.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,2,400,77.32704206513687,0.010233511273398308,0.03432662312418056,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,3,400,72.51221059029153,0.0313471396641505,0.10453820583425139,74.0,100.0,100.0,100.0,74.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,0,4,400,75.16565716683432,0.021454848729581064,0.07073838061573036,88.75,100.0,100.0,100.0,88.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,0,400,77.01619277131229,0.011153388153409055,0.038177835486152806,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,1,400,77.17855301681986,0.009068201611617649,0.03097374388585153,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,2,400,77.1147590486228,0.010887396016734172,0.03657420187924263,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,3,400,70.67874951293362,0.04179010903319773,0.14019281982646006,62.0,100.0,100.0,100.0,62.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,1,4,400,77.06102530745298,0.018923951356454763,0.06305860882502994,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,0,400,77.33362775449905,0.008638824901920574,0.02919749746067528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,1,400,77.23997458239477,0.0077135456217155614,0.025815329589740695,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,2,400,77.1400988415649,0.009010373856773715,0.030644126522035683,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,3,400,77.21700231690258,0.010897173673651702,0.036951795834178965,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,2,4,400,77.37057399839532,0.01189310060042582,0.040375854902725286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,0,400,77.33589653377818,0.009988419155940363,0.03399510193199385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,1,400,77.1832681411757,0.008870956594769623,0.02985893577368787,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,2,400,77.28818858742554,0.00810544855522313,0.027405409000077496,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,3,400,77.24640997189081,0.008322603829377516,0.028317663632831898,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,3,4,400,77.2287546170061,0.010447588897934266,0.035624223908450096,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,0,400,77.30362181957135,0.012832559118860618,0.043566389551477604,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,1,400,77.42410986649347,0.009258901152374212,0.03160932601696548,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,2,400,77.2776510633552,0.01106449790503794,0.0373031444447872,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,3,400,77.14408586086803,0.01237555415372354,0.04151917505635322,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,8,25000,4,4,400,77.37016409936808,0.012260274840180076,0.041800955157839284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,0,400,75.00914273904432,0.02261600145544164,0.07513582370592152,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,1,400,75.26983077176665,0.019767800208999275,0.06676698196293339,83.0,100.0,100.0,100.0,83.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,2,400,77.34661290879006,0.010698756238184726,0.0358568626545327,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,3,400,70.80766378438447,0.04603579962193656,0.15637129127026048,73.5,95.0,100.0,100.0,73.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,0,4,400,75.18858207452203,0.02342002930805739,0.07747764937062099,89.75,100.0,100.0,100.0,89.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,0,400,77.01627583329548,0.011154887720734488,0.03818349724315925,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,1,400,77.18546245702014,0.009235153241443486,0.03154073604541027,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,2,400,77.1522157881454,0.011693083527511562,0.039244647350057636,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,3,400,67.7625067621779,0.06573347912413813,0.221486329328436,59.0,91.0,100.0,100.0,59.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,1,4,400,77.14832584912183,0.020764330656125426,0.06905724013543453,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,0,400,77.33371826637229,0.008642490694768305,0.029209374923650177,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,1,400,77.24228280943497,0.007771852297998119,0.02600445279306987,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,2,400,77.15869031802106,0.009434173472316476,0.03206846008829109,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,3,400,77.26092472354469,0.011888811349770741,0.04028168576303843,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,2,4,400,77.40143408205928,0.012571902051609816,0.04260672119058489,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,0,400,77.3358484903718,0.00998728984497629,0.03399661983609475,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,1,400,77.18334504251821,0.00886819395863598,0.029848359189466316,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,2,400,77.29040503294657,0.008159672236015172,0.02758590444755931,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,3,400,77.25061381811975,0.008417940585928664,0.028639266788033038,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,3,4,400,77.23347644205059,0.010543172364379934,0.03594593277858251,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,0,400,77.30373254662568,0.012836904931172132,0.04358030314093015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,1,400,77.42388179702952,0.009252544420793202,0.03158682800358612,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,2,400,77.27714707295178,0.011055551344916856,0.0372737232243304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,3,400,77.14286100020298,0.012351287640546587,0.04143675645578769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,4,400,77.36980079494546,0.01224770576807812,0.04175677009924026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,0,400,77.37804158876389,0.01762447109582343,0.06004826652518693,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,1,400,77.23307559029386,0.012887438302416532,0.04388770768125561,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,2,400,76.96046333446516,0.019328159281549788,0.06574678712521437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,3,400,77.3152447902331,0.014569767202874492,0.04884590864019956,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,0,4,400,77.19760300582318,0.02321169085814602,0.07822257384355023,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,0,400,77.04131819391154,0.01856310093593173,0.06347912892172823,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,1,400,77.12539202136354,0.011457968246826333,0.038997767261536385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,2,400,76.87418967965172,0.013364176190442065,0.04560863909272321,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,3,400,73.1041436975555,0.02890569533625653,0.10030417702056038,83.0,97.75,100.0,100.0,83.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,1,4,400,71.15990403350916,0.04825751933895111,0.1640186266942659,74.5,95.5,100.0,100.0,74.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,0,400,77.1102874872335,0.014428729592509668,0.04875280595227241,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,1,400,76.25546080562809,0.014603103320032782,0.04919884014547165,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,2,400,72.06685006182623,0.020577269929530857,0.06949526660591716,71.0,100.0,100.0,99.5,71.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,3,400,73.84351947561913,0.018611462267576328,0.06303320418256902,82.25,100.0,100.0,99.75,82.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,2,4,400,77.27946985007226,0.015244132751997217,0.051497404103435854,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,0,400,77.23130265304911,0.013026908965769529,0.04473075404048746,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,1,400,77.11267285370651,0.013091569402356269,0.044721482239704284,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,2,400,77.30390551404592,0.011812830746789817,0.040077773807107385,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,3,400,77.09076207285571,0.015146907899204289,0.05218666461847476,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,3,4,400,77.1831966888621,0.017964142285155024,0.060705318359457465,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,0,400,77.27979165999133,0.020192476099695468,0.06836786909572021,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,1,400,77.38866664531305,0.01277883340016877,0.04309974196237015,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,2,400,77.15890906701658,0.017458592145597043,0.058988177339311075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,3,400,77.27144286066829,0.013189472116908818,0.044557256415031075,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_stress,14,25194,4,4,400,77.15352616103705,0.021464611762732934,0.07358727199738138,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,0,400,77.37782898901594,0.01761837036446979,0.06002353611511328,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,1,400,77.23240546606051,0.012878174000696503,0.043850441959264845,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,2,400,76.94583452437732,0.01904403544614572,0.06479962700980363,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,3,400,77.284528157503,0.013966107493503306,0.04685666655147821,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,0,4,400,77.1520129166193,0.022241300665760876,0.07501596450271755,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,0,400,77.04142267666644,0.018564015034709457,0.06347883509242473,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,1,400,77.12372981118007,0.01143077423036575,0.038905748549667114,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,2,400,76.85161736584651,0.012930700097200347,0.04413239339264239,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,3,400,74.41444241919835,0.018985260878815902,0.06606622912684865,82.75,100.0,100.0,100.0,82.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,1,4,400,72.94496745260392,0.03194672675194633,0.10876677066377514,75.5,100.0,100.0,99.75,75.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,0,400,77.11029928671,0.014430215665608979,0.0487581326573797,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,1,400,76.25764321467352,0.014582064833762867,0.04912827938664146,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,2,400,72.12283394486188,0.020308256594418997,0.06861746492484926,71.25,100.0,100.0,99.5,71.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,3,400,73.94426792938971,0.01718382466278455,0.058073724440300296,82.0,100.0,100.0,99.75,82.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,2,4,400,77.21861170650067,0.014281967516794296,0.04827601291718497,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,0,400,77.23136406045381,0.013029451212318298,0.044734305089095795,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,1,400,77.11287797888949,0.013100166647192591,0.04474815674393914,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,2,400,77.30289083511047,0.01178254198870759,0.03997461996679701,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,3,400,77.08372753857158,0.014989755643815392,0.051656639478116606,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,3,4,400,77.17604196309833,0.017816351801609325,0.06022043640950395,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,0,400,77.28001574989905,0.020197534943720452,0.06838496854879196,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,1,400,77.38885317500105,0.012782449704825139,0.043112680182641576,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,2,400,77.15960530552111,0.017470705707084925,0.059023480848711396,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,3,400,77.27244639218549,0.01321138858866176,0.04463250336975962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish_deep_defect,10,25194,4,4,400,77.15462689558584,0.021489227156706488,0.07366403205904767,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,0,0,400,75.00846181366745,0.022614332169006372,0.07513397108246346,80.25,100.0,100.0,100.0,80.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,0,1,400,75.26203764476105,0.0196255693604648,0.06629943576265389,83.0,100.0,100.0,100.0,83.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,0,2,400,77.30696894639809,0.009743201179240223,0.0327014645997786,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,0,3,400,72.94639252964758,0.0225559566588825,0.07490210930581856,78.5,100.0,100.0,99.75,78.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,0,4,400,74.73137394337189,0.01981946850948999,0.06572168584186149,87.5,100.0,100.0,100.0,87.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,1,0,400,77.01629369567368,0.011160736680764472,0.03820487581276735,98.75,100.0,100.0,100.0,98.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,1,1,400,77.17582072661232,0.008999897068460288,0.03073747463449645,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,1,2,400,77.0816930880017,0.010147389355500285,0.03410873887654704,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,1,3,400,75.2358930635548,0.016008917049001457,0.05484447788496677,85.0,100.0,100.0,100.0,85.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,1,4,400,76.83471274274514,0.016684589814485676,0.055845593569894145,98.25,100.0,100.0,100.0,98.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,2,0,400,77.3335879078456,0.008637763079512967,0.029194988213507207,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,2,1,400,77.23880110661368,0.007684534463570387,0.02571642960526074,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,2,2,400,77.12944166129138,0.008773187957020912,0.029842698327869916,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,2,3,400,77.18408567165513,0.010132810413620496,0.034395973815052674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,2,4,400,77.34332192262646,0.011346152053232647,0.03857409888792877,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,3,0,400,77.33586721515978,0.00998816236047896,0.033994987374672304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,3,1,400,77.18262775869515,0.0088541874733621,0.029805140168210457,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,3,2,400,77.28605031595323,0.008054716525186472,0.027234431293409495,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,3,3,400,77.24223022805006,0.008238942123736943,0.028032970154407245,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,3,4,400,77.22754448771524,0.010389775764211774,0.035434865523999125,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,4,0,400,77.30356561561824,0.012829839143371213,0.04355249826867119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,4,1,400,77.42377296098894,0.009252047170020893,0.03158621681807716,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,4,2,400,77.27669097113571,0.01104585587299888,0.037242500789164475,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,4,3,400,77.14239816936961,0.012343692815534832,0.04141235257729238,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,4,25000,4,4,400,77.36973366105991,0.012245218015283776,0.041749836515564895,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,0,0,400,77.37781859578641,0.01761797978730993,0.06001794840698715,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,0,1,400,77.23117900228519,0.0128567856109864,0.04377955508574191,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,0,2,400,76.92820452997566,0.018725648229104244,0.06374366955976761,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,0,3,400,77.25261124417096,0.013360669299169856,0.044841741351510006,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,0,4,400,77.10625201930667,0.021326811082619086,0.07195288615756092,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,1,0,400,77.04182590836092,0.01857014969734847,0.06349999111934813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,1,1,400,77.12304271873163,0.01142214359661598,0.03887290762445105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,1,2,400,76.83167035020304,0.012547266975985046,0.042822856302465476,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,1,3,400,76.52844292663913,0.010304632374391765,0.035315595982407105,97.75,100.0,100.0,100.0,97.75,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,1,4,400,77.0643962192139,0.01657213461125484,0.055615491974724506,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,2,0,400,77.11072596735431,0.014442654201440815,0.04879906236347594,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,2,1,400,76.25897888642363,0.014599239126546584,0.049190721341992205,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,2,2,400,72.15173738285871,0.0202764399691609,0.06852935428299622,71.25,100.0,100.0,99.5,71.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,2,3,400,74.40608331440954,0.016319126633855475,0.05487846247503549,85.25,100.0,100.0,99.75,85.25,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,2,4,400,77.25095378383385,0.01357490073908258,0.045904703763212255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,3,0,400,77.23135715523786,0.013026529862643917,0.044728864546317026,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,3,1,400,77.11266209855934,0.013091815697615895,0.04472436843651899,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,3,2,400,77.30252663079509,0.011783544476635752,0.039970292725175445,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,3,3,400,77.08239522638371,0.01493710663898952,0.05148394455665687,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,3,4,400,77.17624056773631,0.017808030143543832,0.06019769209836732,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,4,0,400,77.27967810428859,0.020188706225687504,0.06835480161170226,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,4,1,400,77.38853144955716,0.012775714219323366,0.043088403366893416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it211,14,cross_xy,factory_prepolish,6,25194,4,2,400,77.15845916760274,0.017446162559141207,0.05894512322092574,100.0,100.0,100.0,100.0,100.0,100.0,100.0
