env,stage,pass,tile_x,tile_y,removal_mean_um,removal_std_um,total_ra_um,total_rz_um,fine_ra_um,fine_rz_um,waviness_std_um,scratch_mean_um,scratch_max_um,clearcoat_min_um,under_fraction,over_fraction,coverage_fraction,base_micro_ra_um,base_micro_rz_um,individual_scratch_initial_max_um,mar_density_mean,mar_severity_initial_mean,mar_severity_remaining_mean,q_mar_mean,profile_gu
10,initial,0,3,2,0.0,0.0,0.039721955284987225,0.17994845020737182,0.0376084516420614,0.17279853678819823,0.0,0.0,0.0,44.61595157424967,0.0,0.0,0.0,0.039721955284987225,0.17994845020737182,0.0,0.0596325572007839,0.0914797528839321,0.0914797528839321,0.9570644709856069,88.30168530329207
10,initial,0,3,3,0.0,0.0,0.04115855415674113,0.210238973185111,0.03970304124431011,0.2023988617432173,0.0,0.0,0.0,44.966467141112574,0.0,0.0,0.0,0.04115855415674113,0.210238973185111,0.0,0.07094854960354381,0.12049601540515123,0.12049601540515123,0.9337860528471534,87.91320639435239
10,initial,0,3,4,0.0,0.0,0.050432146894174947,0.20476316160533187,0.045981756319655266,0.20170182335280745,0.0,0.0,0.0,45.24467221952496,0.0,0.0,0.0,0.050432146894174947,0.20476316160533187,0.0,0.06316674722337462,0.10358640019943749,0.10358640019943749,0.9489564478626005,88.16718804542178
10,initial,0,4,0,0.0,0.0,0.04322977297502868,0.18011528902303958,0.037207651938362465,0.1679109873339463,0.0,0.0,0.0,44.69089945255277,0.0,0.0,0.0,0.04322977297502868,0.18011528902303958,0.0,0.07078901738261363,0.11388701971628969,0.11388701971628969,0.9377310699258868,87.97954959742206
10,initial,0,4,1,0.0,0.0,0.04363986772814049,0.2115057497522434,0.03887412777831006,0.19620601816008132,0.0,0.0,0.0,44.638689570657526,0.0,0.0,0.0,0.04363986772814049,0.2115057497522434,0.0,0.06651927778264602,0.11319795439024133,0.11319795439024133,0.9418367321735045,88.0483724476321
10,initial,0,4,2,0.0,0.0,0.07305417224327831,0.26322978176518075,0.06645010170593876,0.24168064830090447,0.0,0.0,0.0,44.63821245107339,0.0,0.0,0.0,0.07305417224327831,0.26322978176518075,0.0,0.07566840458043987,0.09724573719884973,0.09724573719884973,0.9425495512328007,88.06029843501577
10,initial,0,4,3,0.0,0.0,0.056430044572318386,0.2359233827927339,0.050094775482368535,0.22113180085654588,0.0,0.0,0.0,44.7478800125934,0.0,0.0,0.0,0.056430044572318386,0.2359233827927339,0.0,0.08440212438864496,0.11486985122037291,0.11486985122037291,0.925651641021268,87.77574389673964
10,initial,0,4,4,0.0,0.0,0.05519337465664119,0.24052248069652343,0.05010397707286479,0.22786176691663734,0.0,0.0,0.0,43.36197265226435,0.0,0.0,0.0,0.05519337465664119,0.24052248069652343,0.0,0.06374303240959725,0.11190506297600088,0.11190506297600088,0.9440740836429203,88.08578229732063
11,initial,0,0,0,0.0,0.0,0.04803066026174057,0.2068564378180771,0.0435852130079622,0.1957225813307717,0.0,0.0,0.0,43.915822593968095,0.0,0.0,0.0,0.04803066026174057,0.2068564378180771,0.0,0.02925394309075998,0.0785985415826198,0.0785985415826198,0.9818133391798269,88.70700757857492
11,initial,0,0,1,0.0,0.0,0.05896818879308992,0.2373512201298928,0.052683650861487415,0.21838048748808447,0.0,0.0,0.0,44.12655347383003,0.0,0.0,0.0,0.05896818879308992,0.2373512201298928,0.0,0.0366928605440332,0.07370431573497596,0.07370431573497596,0.9782762473479201,88.6495520025459
11,initial,0,0,2,0.0,0.0,0.057428781633559696,0.2508486770626829,0.05223825103828421,0.22189867406210573,0.0,0.0,0.0,43.70412038784433,0.0,0.0,0.0,0.057428781633559696,0.2508486770626829,0.0,0.03733156199417742,0.08359896328664633,0.08359896328664633,0.975264574016756,88.60050824910958
11,initial,0,0,3,0.0,0.0,0.04928765626518752,0.23195915206281242,0.04117447717032853,0.21330126771910835,0.0,0.0,0.0,42.9029487846318,0.0,0.0,0.0,0.04928765626518752,0.23195915206281242,0.0,0.03533126044973216,0.06620795690187563,0.06620795690187563,0.9814697202070161,88.70143273830942
11,initial,0,0,4,0.0,0.0,0.05578207109297658,0.2436156485865035,0.05019552719677685,0.22016676418475145,0.0,0.0,0.0,42.4550844401288,0.0,0.0,0.0,0.05578207109297658,0.2436156485865035,0.0,0.03855975407627403,0.07731800863696937,0.07731800863696937,0.9764352290804004,88.61958532018913
11,initial,0,1,0,0.0,0.0,0.05123823651786397,0.22451096647345953,0.043261006054144444,0.1808629604056849,0.0,0.0,0.0,45.08194758964932,0.0,0.0,0.0,0.05123823651786397,0.22451096647345953,0.0,0.03422094000547927,0.0943670192217214,0.0943670192217214,0.9743459536391526,88.58552632200771
11,initial,0,1,1,0.0,0.0,0.04570364217962287,0.21386374702006444,0.040344456203471296,0.19120860099892034,0.0,0.0,0.0,44.645218851258726,0.0,0.0,0.0,0.04570364217962287,0.21386374702006444,0.0,0.036312057686188774,0.09750465555203477,0.09750465555203477,0.9719613039704305,88.5465851824964
11,initial,0,1,2,0.0,0.0,0.054788994398292566,0.24375856235224758,0.051404890511536176,0.23314211674532442,0.0,0.0,0.0,44.07143329106466,0.0,0.0,0.0,0.054788994398292566,0.24375856235224758,0.0,0.03862013427750212,0.08287836995284902,0.08287836995284902,0.9747660592849121,88.59237920636605
11,initial,0,1,3,0.0,0.0,0.058376075699553345,0.24186107784545313,0.04859857949429081,0.20714022208807487,0.0,0.0,0.0,43.40209404035693,0.0,0.0,0.0,0.058376075699553345,0.24186107784545313,0.0,0.03449629931361221,0.08271696929080584,0.08271696929080584,0.9774577690631685,88.63623466782974
11,initial,0,1,4,0.0,0.0,0.04213184341910055,0.19193187453777738,0.0346079150473049,0.16692007961517663,0.0,0.0,0.0,42.821426567375376,0.0,0.0,0.0,0.04213184341910055,0.19193187453777738,0.0,0.03322875066466757,0.06634855352461365,0.06634855352461365,0.9824686928362919,88.71763591600072
11,initial,0,2,0,0.0,0.0,0.06304730437107967,0.299542392429879,0.05323105516768484,0.2180576200629019,0.0,0.0,0.0,45.41916246218382,0.0,0.0,0.0,0.06304730437107967,0.299542392429879,0.0,0.030974689035238003,0.10350417476409568,0.10350417476409568,0.9746072093659696,88.58978826119407
11,initial,0,2,1,0.0,0.0,0.04570214310671353,0.2200406057863218,0.041986972008075316,0.20688530006269154,0.0,0.0,0.0,44.90422373172271,0.0,0.0,0.0,0.04570214310671353,0.2200406057863218,0.0,0.0297411781193158,0.10952602777303035,0.10952602777303035,0.9742946462286032,88.58468922890025
11,initial,0,2,2,0.0,0.0,0.059903061394347173,0.25446598547563504,0.05598514853307252,0.24058602541513752,0.0,0.0,0.0,44.745653645216656,0.0,0.0,0.0,0.059903061394347173,0.25446598547563504,0.0,0.028530373331507874,0.09758681203706857,0.09758681203706857,0.9782166477251844,88.64858254837418
11,initial,0,2,3,0.0,0.0,0.04901931084536002,0.22405499522650624,0.04121028925290373,0.19757363868453523,0.0,0.0,0.0,44.523945239915044,0.0,0.0,0.0,0.04901931084536002,0.22405499522650624,0.0,0.03574141568437666,0.10098565741615857,0.10098565741615857,0.9715245733810624,88.53944564540654
11,initial,0,2,4,0.0,0.0,0.04456282325460074,0.20683704771342432,0.04208771358125036,0.20107014455717603,0.0,0.0,0.0,44.01803135211506,0.0,0.0,0.0,0.04456282325460074,0.20683704771342432,0.0,0.036805478360209753,0.07522080977315151,0.07522080977315151,0.977919960960289,88.64375594881454
11,initial,0,3,0,0.0,0.0,0.05062196294414207,0.21956079635288622,0.04582051827003715,0.20699577718760662,0.0,0.0,0.0,45.0068380901467,0.0,0.0,0.0,0.05062196294414207,0.21956079635288622,0.0,0.03476064486854997,0.07485039463383708,0.07485039463383708,0.9795125899112753,88.66965250678422
11,initial,0,3,1,0.0,0.0,0.04595178983831698,0.20160349830625324,0.036487554673547126,0.16552412682385706,0.0,0.0,0.0,44.82186853566596,0.0,0.0,0.0,0.04595178983831698,0.20160349830625324,0.0,0.03471732272071771,0.08123754161787244,0.08123754161787244,0.9779107429719096,88.64360596990525
11,initial,0,3,2,0.0,0.0,0.07128260901948784,0.3258036312611977,0.060451466218681006,0.2396048195787049,0.0,0.0,0.0,44.96421557181011,0.0,0.0,0.0,0.07128260901948784,0.3258036312611977,0.0,0.02675812045471407,0.09805642732258679,0.09805642732258679,0.9793205814140233,88.66653207393185
11,initial,0,3,3,0.0,0.0,0.054218944727748186,0.23308537202257493,0.05052092358064355,0.22613884284693037,0.0,0.0,0.0,45.38703895635597,0.0,0.0,0.0,0.054218944727748186,0.23308537202257493,0.0,0.028485753229685093,0.09617615958880105,0.09617615958880105,0.9783765468409769,88.6511833853944
11,initial,0,3,4,0.0,0.0,0.05342891222243372,0.22659480225084205,0.046794821008126986,0.2058100619073232,0.0,0.0,0.0,45.19133773765028,0.0,0.0,0.0,0.05342891222243372,0.22659480225084205,0.0,0.042079854813563994,0.08089427269074019,0.08089427269074019,0.9732655862500258,88.56789287484534
11,initial,0,4,0,0.0,0.0,0.06443483320597741,0.24505782960562084,0.05414791902267563,0.22306913092387898,0.0,0.0,0.0,44.904772264592516,0.0,0.0,0.0,0.06443483320597741,0.24505782960562084,0.0,0.030268895652490607,0.08375581181811687,0.08375581181811687,0.9801897168349868,88.68065319852913
11,initial,0,4,1,0.0,0.0,0.049831080398205746,0.20920911628868877,0.043578572387876414,0.19968723046920472,0.0,0.0,0.0,44.81870789115305,0.0,0.0,0.0,0.049831080398205746,0.20920911628868877,0.0,0.035828106116562904,0.0728794223461984,0.0728794223461984,0.9794388393853205,88.66845400178394
11,initial,0,4,2,0.0,0.0,0.038772757265047184,0.16234373672108193,0.03463120488163535,0.15963174027330057,0.0,0.0,0.0,45.05675566128189,0.0,0.0,0.0,0.038772757265047184,0.16234373672108193,0.0,0.02985183528528891,0.09575502430109335,0.09575502430109335,0.9776421987116402,88.63923622411943
11,initial,0,4,3,0.0,0.0,0.045647831161827135,0.20365495399447833,0.04365893105765844,0.19143392631102202,0.0,0.0,0.0,46.010814882104434,0.0,0.0,0.0,0.045647831161827135,0.20365495399447833,0.0,0.03549485794886165,0.0830978374140198,0.0830978374140198,0.9767818914378148,88.62523126042478
11,initial,0,4,4,0.0,0.0,0.05668494967360308,0.2538404698641967,0.04908076968443349,0.2218104006118284,0.0,0.0,0.0,45.76115412325022,0.0,0.0,0.0,0.05668494967360308,0.2538404698641967,0.0,0.03929249568480133,0.08119531234663374,0.08119531234663374,0.9747724144756725,88.59248285705968
12,initial,0,0,0,0.0,0.0,0.03890912337668941,0.1729252798764762,0.0338246795683446,0.1688770625243873,0.0,0.0,0.0,45.12206957099886,0.0,0.0,0.0,0.03890912337668941,0.1729252798764762,7.456217179492216e-131,0.08127647130312722,0.04872809513658556,0.04872809513658556,0.9687523000138092,88.49406915052087
12,initial,0,0,1,0.0,0.0,0.054041438755321546,0.2202174060101063,0.04809562779490358,0.20171138802099686,0.0,0.0,0.0,44.99934344626178,0.0,0.0,0.0,0.054041438755321546,0.2202174060101063,0.0,0.06449944388281813,0.05471552835024346,0.05471552835024346,0.9724736779285373,88.55495824753947
12,initial,0,0,2,0.0,0.0,0.04893516761519624,0.21510173115985654,0.040666175161620154,0.19297544869424443,0.0,0.0,0.0,45.39896589173751,0.0,0.0,0.0,0.04893516761519624,0.21510173115985654,3.3508777594237475e-61,0.04909443231649156,0.04376187617949658,0.04376187617949658,0.9829816179555767,88.72595067952957
12,initial,0,0,3,0.0,0.0,0.05444205090994477,0.27910554558606815,0.04974817265903825,0.2728423220066656,0.0,0.0045688042671152935,0.23811716844371736,46.66228632218473,0.0,0.0,0.0,0.05055898141289493,0.23105197836605496,0.18208502812099725,0.06288231485735041,0.0410248287708436,0.0410248287708436,0.9795996523961605,27.01345593578475
12,initial,0,0,4,0.0,0.0,0.04973784631597697,0.21467922935270428,0.043685813776030466,0.18651446792631127,0.0,0.0,0.0,44.65623599759367,0.0,0.0,0.0,0.04973784631597697,0.21467922935270428,1.0710356211218165e-260,0.052547408896724705,0.043272389255791646,0.043272389255791646,0.9823920799494908,88.71639370471712
12,initial,0,1,0,0.0,0.0,0.04425005291103034,0.23863717050094752,0.04030320292662831,0.21957609446443732,0.0,0.004341433731625495,0.16300460294398142,45.19391091842241,0.0,0.0,0.0,0.04079250351934945,0.19266687956787307,0.1442063312156187,0.0629991168026941,0.052036197870587525,0.052036197870587525,0.9739890868809531,27.01056675283293
12,initial,0,1,1,0.0,0.0,0.04531724631336093,0.17354728638514033,0.040713351983741645,0.15999865193954377,0.0,0.0,0.0,45.18701931002236,0.0,0.0,0.0,0.04531724631340871,0.17354728638514677,2.2619283922375086e-11,0.07123357438784796,0.05256925997667592,0.05256925997667592,0.9705208572013392,88.5230280748716
12,initial,0,1,2,0.0,0.0,0.052640985490738076,0.24060475348864305,0.04851270205257556,0.2111910197413993,0.0,0.0,0.0,46.02487323054771,0.0,0.0,0.0,0.052640985490738076,0.24060475348864305,4.996947393577133e-198,0.06401354315244584,0.041350937090059714,0.041350937090059714,0.9791347964019864,88.66351234545479
12,initial,0,1,3,0.0,0.0,0.054509350508406246,0.22882971186881743,0.04969861275448647,0.21312612069249331,0.0,0.0,0.0,47.525480536953275,0.0,0.0,0.0,0.054509350508406246,0.22882971186881743,4.4287992863190306e-64,0.08231310803309892,0.0450192599003176,0.0450192599003176,0.9707749559577846,88.52718551718849
12,initial,0,1,4,0.0,0.0,0.03998756057952159,0.17780627125210155,0.035184697175676384,0.16430235814385727,0.0,0.0,0.0,46.53719611682371,0.0,0.0,0.0,0.03998756057952159,0.17780627125210155,3e-323,0.07355335675064499,0.03965597380050739,0.03965597380050739,0.9769999977823249,88.62878269419397
12,initial,0,2,0,0.0,0.0,0.057021074858185035,0.2555625994887182,0.049968200595524676,0.23911094230166557,0.0,0.0006683241438048125,0.124889931126837,45.46917833684296,0.0,0.0,0.0,0.05670452128044645,0.2395344584481826,0.13301775677492853,0.06873731275151439,0.044396112555096144,0.044396112555096144,0.9760263626629256,56.62725869208628
12,initial,0,2,1,0.0,0.0,0.05895798292531811,0.27747760822979417,0.05470208174804781,0.26581875496926655,0.0,0.004416772959339422,0.17458310510805308,45.45601992154641,0.0,0.0,0.0,0.05671378547060622,0.2355082347129938,0.1439801089837324,0.062280972342689596,0.050917459797020614,0.050917459797020614,0.9749045692811122,27.01103903483267
12,initial,0,2,2,0.0,0.0,0.058424073393150984,0.22685751724449083,0.05623292926282897,0.22032991144905145,0.0,0.0,0.0,45.95117851689976,0.0,0.0,0.0,0.058424073393150984,0.22685751724449083,3.1928775506229e-142,0.06101887857903666,0.05560203735307932,0.05560203735307932,0.9733319523477995,88.56897650637931
12,initial,0,2,3,0.0,0.0,0.04280315173279076,0.2223768959188436,0.041602524383510246,0.21008258820751458,0.0,0.0,0.0,46.929748076715526,0.0,0.0,0.0,0.04280315173279076,0.2223768959188436,0.0,0.08166314843949841,0.05489678540960935,0.05489678540960935,0.9648705874044764,88.43036944756723
12,initial,0,2,4,0.0,0.0,0.053182100850343375,0.2059022788525537,0.04693927952805661,0.19948057973868039,0.0,0.0,0.0,47.95077941350996,0.0,0.0,0.0,0.053182100850343375,0.2059022788525537,0.0,0.05841638755261098,0.049521943498172474,0.049521943498172474,0.9767919538453372,88.6253951200689
12,initial,0,3,0,0.0,0.0,0.05214658748448543,0.238094521415629,0.04815370006208284,0.2259503590949502,0.0,0.0,0.0,45.87249136011958,0.0,0.0,0.0,0.05214658748448543,0.238094521415629,0.0,0.08191523674043147,0.05315440968637224,0.05315440968637224,0.9651520895522577,88.43499541302234
12,initial,0,3,1,0.0,0.0,0.059213078375012496,0.22864247718620923,0.05623119374017463,0.22687430188756658,0.0,0.0,0.0,45.716561879838274,0.0,0.0,0.0,0.059213078375012496,0.22864247718620923,7.451070728255043e-197,0.057790701024533514,0.058777581103029136,0.058777581103029136,0.9731789006469357,88.56647738115413
12,initial,0,3,2,0.0,0.0,0.040026213813451735,0.19758017894259886,0.036468919382781184,0.17858548545609892,0.0,0.0,0.0,45.53545682149969,0.0,0.0,0.0,0.040026213813451735,0.19758017894259886,0.0,0.06510266907104019,0.047254920036103855,0.047254920036103855,0.9766930991285221,88.62378528157993
12,initial,0,3,3,0.0,0.0,0.06046431623349362,0.26759545692882264,0.05492504352861182,0.20897882368936643,0.0,0.0,0.0,45.52770279517578,0.0,0.0,0.0,0.06046431623349362,0.26759545692882264,0.0,0.08282501603013273,0.038630759708080914,0.038630759708080914,0.9745391290746201,88.58867773054142
12,initial,0,3,4,0.0,0.0,0.046434824172038765,0.20220504721893076,0.04189464113524792,0.19264108840092597,0.0,0.0,0.0,45.76235324681481,0.0,0.0,0.0,0.046434824172038765,0.20220504721893076,0.0,0.07194420420120791,0.04903120903473836,0.04903120903473836,0.9722074588271974,88.55060818607825
12,initial,0,4,0,0.0,0.0,0.04876966560415351,0.19388569251787185,0.04454710797964322,0.18196383073552697,0.0,0.0,0.0,46.61762831461098,0.0,0.0,0.0,0.04876966560415351,0.19388569251787185,0.0,0.07671041505019106,0.05916161213526769,0.05916161213526769,0.9636901411366532,88.41095997432171
12,initial,0,4,1,0.0,0.0,0.04919314925597103,0.2146851213530817,0.045654420274971005,0.20081255049219482,0.0,0.0,0.0,45.9390576224141,0.0,0.0,0.0,0.04919314925597103,0.2146851213530817,0.0,0.07516413803882449,0.053140140619742315,0.053140140619742315,0.9685770525616804,88.49119743378694
12,initial,0,4,2,0.0,0.0,0.048529220386495445,0.28551447907707206,0.041781790401993056,0.18280847676926965,0.0,0.0,0.0,45.04338281271135,0.0,0.0,0.0,0.048529220386495445,0.28551447907707206,0.0,0.07547497648330029,0.056344901237715336,0.056344901237715336,0.9663648039601079,88.45491256195919
12,initial,0,4,3,0.0,0.0,0.05338545876348873,0.22272804037565586,0.04973002924875562,0.20731096672274657,0.0,0.0,0.0,43.83535549464998,0.0,0.0,0.0,0.05338545876348873,0.22272804037565586,0.0,0.060800852399129,0.050275190717492785,0.050275190717492785,0.9760562388511519,88.61341114941044
12,initial,0,4,4,0.0,0.0,0.04861175960680089,0.2236860541004969,0.047047150787698715,0.2200151636793925,0.0,0.0,0.0,43.73662265295658,0.0,0.0,0.0,0.04861175960680089,0.2236860541004969,0.0,0.0793990770984413,0.03824080897211449,0.03824080897211449,0.9760847039377729,88.61387493965734
13,initial,0,0,0,0.0,0.0,0.050761680037459615,0.2073322510690313,0.045462325378085575,0.1922102097509352,0.0,0.0,0.0,43.86456082964495,0.0,0.0,0.0,0.050761680037459615,0.2073322510690313,0.0,0.08919377849421012,0.06402084254971516,0.06402084254971516,0.955716996295059,88.27939252860115
13,initial,0,0,1,0.0,0.0,0.03838336923558771,0.19176465281819394,0.0352456437644991,0.14162516081901322,0.0,0.0,0.0,43.44030260410332,0.0,0.0,0.0,0.03838336923558771,0.19176465281819394,0.0,0.0766429140782207,0.08561370758521292,0.08561370758521292,0.9487140726223268,88.16315423832901
13,initial,0,0,2,0.0,0.0,0.03639599937156144,0.1671517535300563,0.030693837045334075,0.1519324431265235,0.0,0.0,0.0,43.45150987575475,0.0,0.0,0.0,0.03639599937156144,0.1671517535300563,0.0,0.07447302129755476,0.08008804028407271,0.08008804028407271,0.9544312054209285,88.25809826805718
13,initial,0,0,3,0.0,0.0,0.03725254074490783,0.16944343368089052,0.03256814907018088,0.15683028193179008,0.0,0.0,0.0,44.33264924922513,0.0,0.0,0.0,0.03725254074490783,0.16944343368089052,0.0,0.08669396824891498,0.06497068229243869,0.06497068229243869,0.9560385325196,88.28471420085299
13,initial,0,0,4,0.0,0.0,0.026936104382214082,0.1215647243625034,0.02463601490866602,0.11150350780881849,0.0,0.0,0.0,45.87971117546078,0.0,0.0,0.0,0.026936104382214082,0.1215647243625034,0.0,0.06370352148390358,0.06762498064242932,0.06762498064242932,0.9655838600655929,88.44208879425938
13,initial,0,1,0,0.0,0.0,0.03621139714876167,0.17588749799864392,0.03139592169240166,0.15869170259141294,0.0,0.0,0.0,43.74883341589081,0.0,0.0,0.0,0.03621139714876167,0.17588749799864392,0.0,0.08396501783300712,0.05531711552945033,0.05531711552945033,0.9630480981769406,88.40039570314981
13,initial,0,1,1,0.0,0.0,0.03167821349274259,0.15716686026148227,0.028591474634573642,0.1398164012167698,0.0,0.0,0.0,43.488256127983,0.0,0.0,0.0,0.03167821349274259,0.15716686026148227,0.0,0.07936119705256356,0.08101180964236558,0.08101180964236558,0.9495879988693516,88.17769520540841
