shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,3,3,400,76.14147707507634,0.02022464934853784,0.06914488696028606,94.5,99.75,100.0,100.0,94.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,3,4,400,69.1102905685511,0.05003855167848682,0.17112528618432832,66.75,97.0,100.0,99.5,66.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,4,0,400,71.57561090156217,0.03680093517650136,0.12202214575268869,69.5,100.0,100.0,100.0,69.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,4,1,400,77.48592038127761,0.0170075592405815,0.057092949633996505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,4,2,400,77.50095926546143,0.01935884615185929,0.0656426809291417,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,4,3,400,77.37551021495034,0.02019206081826371,0.06832625377250358,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_defect,2,40000,4,4,400,77.44265854544219,0.02461062424247876,0.08333759438305424,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,0,0,400,77.60589209733013,0.02486131988181217,0.08408599424635231,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,0,1,400,77.41148034108706,0.02344099769377793,0.07909634082916947,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,0,2,400,77.41102463336132,0.0192452208858376,0.06482879330189198,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,0,3,400,77.34687892479361,0.024014793843475112,0.08021220358979393,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,0,4,400,77.45432831551616,0.022483248623028366,0.07599113958486688,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,1,0,400,77.46376200113929,0.020942662833451486,0.07135741398669421,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,1,1,400,77.33374292327395,0.019682543515012193,0.06667902848928027,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,1,2,400,77.15851453505861,0.021182510362598984,0.07121966585021255,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,1,3,400,77.34847950170273,0.018252787528884803,0.06181313291587806,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,1,4,400,77.47556641341022,0.0172860780065655,0.05897916017677012,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,2,0,400,76.84900306682175,0.023218624526084516,0.07859411245132705,96.5,100.0,100.0,100.0,96.5,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,2,1,400,77.32993120279986,0.016171384523670392,0.05452991798583831,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,2,2,400,76.52018745462321,0.018312649910582034,0.06252992959571191,95.0,100.0,100.0,100.0,95.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,2,3,400,65.45908433110891,0.09395624226306408,0.3157212479402564,59.75,80.25,100.0,100.0,59.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,2,4,400,76.39442429575425,0.02350379242730535,0.07936698781788626,95.75,99.5,100.0,100.0,95.75,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,3,0,400,71.30196641098294,0.040530659049499144,0.13657995234173495,67.0,100.0,100.0,100.0,67.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,3,1,400,77.44211487431728,0.013493390723728243,0.045293865447305244,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety_v3,cylinder,cross_xy,factory_prepolish_deep_stress,3,40000,3,2,400,77.32882992591605,0.018372840194240778,0.06150265914870304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
