candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z
freeform_s0_cross,849,42.45182800292969,5.7779998779296875,5.58920955657959,5.692780494689941,6.008025646209717,5.692780494689941,5.58920955657959,False,14.0,0.1746159791946411,0.1598219871520996,0.0008205175399780273,0.003996031358838081,0.022331446409225464,-0.01070039626210928,0.9996933341026306
freeform_s0_cross,850,42.50183868408203,5.7779998779296875,5.8832478523254395,5.844167709350586,6.017428398132324,5.844167709350586,5.8832478523254395,False,14.0,0.1752561628818512,0.15981298685073853,0.0008096396923065186,0.003969229757785797,0.021525204181671143,-0.010786718688905239,0.9997101426124573
freeform_s0_cross,851,42.551849365234375,5.7779998779296875,5.558986186981201,5.712678909301758,5.988970756530762,5.712678909301758,5.558986186981201,False,14.0,0.17589178681373596,0.15980969369411469,0.000806659460067749,0.004012899473309517,0.020714297890663147,-0.010872706770896912,0.9997262954711914
freeform_s0_cross,852,42.60186004638672,5.7779998779296875,5.936842918395996,5.885464668273926,6.012868404388428,5.885464668273926,5.936842918395996,False,14.0,0.17652705311775208,0.15980881452560425,0.0008108019828796387,0.00398644432425499,0.019894516095519066,-0.01095701102167368,0.9997420310974121
freeform_s0_cross,853,42.65187072753906,5.7779998779296875,4.961004257202148,4.963647365570068,6.157680034637451,4.963647365570068,4.961004257202148,False,14.0,0.17702805995941162,0.15981557965278625,0.0008215606212615967,0.003902830183506012,0.019241051748394966,-0.011025884188711643,0.9997540712356567
freeform_s0_cross,854,42.701881408691406,5.7779998779296875,5.610531330108643,5.8579254150390625,5.971796989440918,5.8579254150390625,5.610531330108643,False,14.0,0.17739567160606384,0.15982848405838013,0.0008088946342468262,0.00382160022854805,0.01875743828713894,-0.011080102995038033,0.9997626543045044
freeform_s0_cross,855,42.75189208984375,5.7779998779296875,6.764854431152344,7.422782897949219,5.645838737487793,7.422782897949219,6.764854431152344,False,14.0,0.17820388078689575,0.1598188877105713,0.0008191764354705811,0.004107460379600525,0.017690028995275497,-0.011172198690474033,0.99978107213974
freeform_s0_cross,856,42.801902770996094,5.7779998779296875,4.891844272613525,4.983979225158691,6.1466522216796875,4.983979225158691,4.891844272613525,False,14.0,0.17907285690307617,0.15981456637382507,0.0008423030376434326,0.0040901340544223785,0.01652900129556656,-0.011269128881394863,0.999799907207489
freeform_s0_cross,857,42.85191345214844,5.7779998779296875,6.022503852844238,5.979430198669434,6.008742809295654,5.979430198669434,6.022503852844238,False,14.0,0.17972144484519958,0.15981879830360413,0.0007989108562469482,0.003982856869697571,0.01565397158265114,-0.011342236772179604,0.9998131394386292
freeform_s0_cross,858,42.90192413330078,5.7779998779296875,5.966701030731201,5.814139366149902,6.082859992980957,5.814139366149902,5.966701030731201,False,14.0,0.18037113547325134,0.15982484817504883,0.0007410645484924316,0.003900764510035515,0.014771469868719578,-0.0114132696762681,0.9998257756233215
freeform_s0_cross,859,42.951934814453125,5.7779998779296875,4.852697372436523,5.048864841461182,6.144147872924805,5.048864841461182,4.852697372436523,False,14.0,0.18092969059944153,0.15984207391738892,0.0006954669952392578,0.003867523744702339,0.014007454738020897,-0.011479300446808338,0.9998359680175781
freeform_s0_cross,860,43.00194549560547,5.7779998779296875,5.804413318634033,5.74870491027832,6.112491607666016,5.74870491027832,5.804413318634033,False,14.0,0.18134218454360962,0.15990588068962097,0.0006432831287384033,0.0037232302129268646,0.013436327688395977,-0.011559031903743744,0.9998429417610168
freeform_s0_cross,861,43.05195617675781,5.7779998779296875,5.879622459411621,5.785992622375488,6.103935241699219,5.785992622375488,5.879622459411621,False,14.0,0.18189868330955505,0.15995173156261444,0.0006049871444702148,0.0037126298993825912,0.012667352333664894,-0.011639000847935677,0.9998520016670227
freeform_s0_cross,862,43.101966857910156,5.7779998779296875,5.899375915527344,5.778437614440918,6.0789947509765625,5.778437614440918,5.899375915527344,False,14.0,0.18263056874275208,0.1599799394607544,0.0006120800971984863,0.003813808783888817,0.011655234731733799,-0.011720052920281887,0.9998633861541748
freeform_s0_cross,863,43.1519775390625,5.7779998779296875,7.437379837036133,7.498029708862305,5.756200790405273,7.498029708862305,7.437379837036133,False,14.0,0.18322762846946716,0.1598152220249176,0.0006624162197113037,0.0040170736610889435,0.010841592215001583,-0.01166205108165741,0.9998732209205627
freeform_s0_cross,864,43.201988220214844,5.7779998779296875,5.975773334503174,5.73771858215332,6.080361366271973,5.73771858215332,5.975773334503174,False,14.0,0.1838223934173584,0.15965279936790466,0.000759422779083252,0.004145169630646706,0.010027247481048107,-0.011600916273891926,0.9998824000358582
freeform_s0_cross,865,43.25199890136719,5.7779998779296875,6.169875144958496,5.737317085266113,6.151924133300781,5.737317085266113,6.169875144958496,False,14.0,0.18480545282363892,0.15973056852817535,0.0007829666137695312,0.0040165092796087265,0.0086525222286582,-0.011718872003257275,0.9998939037322998
freeform_s0_cross,866,43.30200958251953,5.7779998779296875,4.971920967102051,5.009288311004639,6.157157897949219,5.009288311004639,4.971920967102051,False,14.0,0.18557804822921753,0.15978819131851196,0.0007504820823669434,0.003991268575191498,0.007571808528155088,-0.011803983710706234,0.9999016523361206
freeform_s0_cross,867,43.352020263671875,5.7779998779296875,5.486335754394531,5.664920806884766,6.030349254608154,5.664920806884766,5.486335754394531,False,14.0,0.18606343865394592,0.15981099009513855,0.0007174909114837646,0.003946840763092041,0.006893867626786232,-0.011846239678561687,0.999906063079834
freeform_s0_cross,868,43.40203094482422,5.7779998779296875,6.435823917388916,7.062134742736816,5.653314590454102,7.062134742736816,6.435823917388916,False,14.0,0.1862824559211731,0.15977875888347626,0.0007966756820678711,0.004216182976961136,0.006590327247977257,-0.011836704798042774,0.9999082088470459
freeform_s0_cross,869,43.45204162597656,5.7779998779296875,6.07009220123291,6.2586774826049805,5.7859907150268555,6.2586774826049805,6.07009220123291,False,14.0,0.18652862310409546,0.1597594916820526,0.0009581148624420166,0.004565207287669182,0.006248265504837036,-0.01183663122355938,0.9999104142189026
freeform_s0_cross,870,43.502052307128906,5.7779998779296875,6.455473899841309,6.4433722496032715,5.771908760070801,6.4433722496032715,6.455473899841309,False,14.0,0.18683508038520813,0.1597387045621872,0.0011169612407684326,0.004738016054034233,0.005822363309562206,-0.011837906204164028,0.9999129772186279
freeform_s0_cross,871,43.55206298828125,5.7779998779296875,4.184679985046387,3.5934789180755615,6.300139427185059,3.5934789180755615,4.184679985046387,False,14.0,0.1883973777294159,0.15978552401065826,0.0011253654956817627,0.004410373046994209,0.0036500960122793913,-0.011933502741158009,0.9999221563339233
freeform_s0_cross,872,43.602073669433594,5.7779998779296875,5.47430419921875,5.895008087158203,5.820219993591309,5.895008087158203,5.47430419921875,False,14.0,0.1891065239906311,0.15983335673809052,0.001038283109664917,0.004366045817732811,0.0026686065830290318,-0.011988023295998573,0.9999246001243591
freeform_s0_cross,873,43.65208435058594,5.7779998779296875,5.156138896942139,4.994731903076172,6.159534931182861,4.994731903076172,5.156138896942139,False,14.0,0.18996837735176086,0.1598290055990219,0.0009475946426391602,0.004187298938632011,0.0014837023336440325,-0.01200728677213192,0.9999268054962158
freeform_s0_cross,874,43.70209503173828,5.7779998779296875,5.576127529144287,5.608970642089844,6.041622161865234,5.608970642089844,5.576127529144287,False,14.0,0.19061589241027832,0.15986183285713196,0.0008516907691955566,0.0040554478764534,0.0005978686967864633,-0.012041784822940826,0.9999273419380188
freeform_s0_cross,875,43.752105712890625,5.7779998779296875,5.423279762268066,5.547233581542969,6.053317070007324,5.547233581542969,5.423279762268066,False,14.0,0.19119387865066528,0.15989907085895538,0.0007770657539367676,0.00400349497795105,-0.00018842417921405286,-0.012074979953467846,0.9999271035194397
freeform_s0_cross,876,43.80211639404297,5.7779998779296875,7.073484420776367,6.57330322265625,6.025870323181152,6.57330322265625,7.073484420776367,False,14.0,0.19187039136886597,0.15989142656326294,0.0007072687149047852,0.003930550068616867,-0.0011022778926417232,-0.012076325714588165,0.9999264478683472
freeform_s0_cross,877,43.85212707519531,5.7779998779296875,5.393523693084717,5.373689651489258,6.129083633422852,5.373689651489258,5.393523693084717,False,14.0,0.19261232018470764,0.15983431041240692,0.0006663203239440918,0.004010731354355812,-0.002096710493788123,-0.012041044421494007,0.9999253153800964
freeform_s0_cross,878,43.902137756347656,5.7779998779296875,5.842055320739746,5.8621506690979,6.066537857055664,5.8621506690979,5.842055320739746,False,14.0,0.19327417016029358,0.15981507301330566,0.0006268620491027832,0.003965768963098526,-0.0029765903018414974,-0.012026939541101456,0.9999232292175293
freeform_s0_cross,879,43.9521484375,5.7779998779296875,5.693876266479492,5.682567119598389,6.107272148132324,5.682567119598389,5.693876266479492,False,14.0,0.1939193606376648,0.15981005132198334,0.0006047487258911133,0.003956535831093788,-0.0038268028292804956,-0.012018992565572262,0.9999204277992249
freeform_s0_cross,880,44.002159118652344,5.7779998779296875,5.788903713226318,5.8046979904174805,6.085186958312988,5.8046979904174805,5.788903713226318,False,14.0,0.1945570707321167,0.15980909764766693,0.0005862712860107422,0.003957962617278099,-0.0046592168509960175,-0.012010578066110611,0.9999170303344727
freeform_s0_cross,881,44.05216979980469,5.7779998779296875,5.867245674133301,5.642520904541016,6.170265197753906,5.642520904541016,5.867245674133301,False,14.0,0.19497957825660706,0.15975558757781982,0.0005916059017181396,0.0038990583270788193,-0.005207062233239412,-0.011967903934419155,0.999914824962616
freeform_s0_cross,882,44.10218048095703,5.7779998779296875,6.768444538116455,6.642335891723633,5.931007385253906,6.642335891723633,6.768444538116455,False,14.0,0.19521379470825195,0.15972334146499634,0.0006251931190490723,0.004031285643577576,-0.00550930667668581,-0.011941896751523018,0.9999135136604309
freeform_s0_cross,883,44.152191162109375,5.7779998779296875,6.774548530578613,6.739806175231934,5.843206405639648,6.739806175231934,6.774548530578613,False,14.0,0.19548210501670837,0.15971536934375763,0.000719606876373291,0.004304308444261551,-0.005853564012795687,-0.011930971406400204,0.9999116659164429
freeform_s0_cross,884,44.20220184326172,5.7779998779296875,7.438948154449463,7.816018104553223,5.579509258270264,7.816018104553223,7.438948154449463,False,14.0,0.1959112286567688,0.1597464680671692,0.0009446144104003906,0.004770210012793541,-0.006399706471711397,-0.011941680684685707,0.9999082088470459
freeform_s0_cross,885,44.25221252441406,5.7779998779296875,6.396143436431885,6.211733818054199,5.801730155944824,6.211733818054199,6.396143436431885,False,14.0,0.196393221616745,0.15976513922214508,0.0012254714965820312,0.005049355328083038,-0.007008174899965525,-0.011941103264689445,0.9999041557312012
freeform_s0_cross,886,44.302223205566406,5.7779998779296875,0.27079716324806213,0.5443313121795654,6.224292278289795,0.5443313121795654,0.27079716324806213,False,14.0,0.1980307698249817,0.15978696942329407,0.0012523531913757324,0.004856981337070465,-0.009032214991748333,-0.011898033320903778,0.9998884201049805
freeform_s0_cross,887,44.35223388671875,5.7779998779296875,5.798302173614502,5.104335784912109,6.26277494430542,5.104335784912109,5.798302173614502,False,14.0,0.19903740286827087,0.15978994965553284,0.0010855793952941895,0.004287008196115494,-0.01024035457521677,-0.011854585260152817,0.9998772740364075
freeform_s0_cross,888,44.402244567871094,5.7779998779296875,5.7893290519714355,5.677408218383789,6.003851890563965,5.677408218383789,5.7893290519714355,False,14.0,0.1995255947113037,0.15986104309558868,0.0009773075580596924,0.004220249131321907,-0.010811942629516125,-0.011876743286848068,0.999871015548706
freeform_s0_cross,889,44.45225524902344,5.7779998779296875,5.7268781661987305,5.687138557434082,6.00539493560791,5.687138557434082,5.7268781661987305,False,14.0,0.20002582669258118,0.15993784368038177,0.0009161829948425293,0.004187293350696564,-0.011389353312551975,-0.011899895966053009,0.9998643398284912
freeform_s0_cross,890,44.50226593017578,5.7779998779296875,5.534759521484375,5.874820709228516,5.9381303787231445,5.874820709228516,5.534759521484375,False,14.0,0.2009393274784088,0.15987081825733185,0.0007731914520263672,0.004206189885735512,-0.01243508979678154,-0.011801502667367458,0.9998530149459839
freeform_s0_cross,891,44.552276611328125,5.7779998779296875,5.794552803039551,5.701778411865234,6.093692779541016,5.701778411865234,5.794552803039551,False,14.0,0.20146366953849792,0.15974824130535126,0.0007191300392150879,0.004130210727453232,-0.013029035180807114,-0.011687394231557846,0.9998468160629272
freeform_s0_cross,892,44.60228729248047,5.7779998779296875,6.212902545928955,6.155771732330322,5.992290019989014,6.155771732330322,6.212902545928955,False,14.0,0.2019219696521759,0.1596500128507614,0.0006928741931915283,0.004178738221526146,-0.013540701940655708,-0.0115919578820467,0.9998411536216736
freeform_s0_cross,893,44.65229797363281,5.7779998779296875,5.070871829986572,5.067596435546875,6.162942886352539,5.067596435546875,5.070871829986572,False,14.0,0.202737957239151,0.15967386960983276,0.0006814301013946533,0.004215173423290253,-0.014420480467379093,-0.011548969894647598,0.9998292922973633
freeform_s0_cross,894,44.702308654785156,5.7779998779296875,5.094938278198242,5.370168685913086,6.090948104858398,5.370168685913086,5.094938278198242,False,14.0,0.20350372791290283,0.15970264375209808,0.0006463825702667236,0.004153762012720108,-0.015223893336951733,-0.011508522555232048,0.9998178482055664
freeform_s0_cross,895,44.7523193359375,5.7779998779296875,6.038208484649658,5.885676860809326,6.118522644042969,5.885676860809326,6.038208484649658,False,14.0,0.20407631993293762,0.15964333713054657,0.0006051957607269287,0.00403820164501667,-0.015817223116755486,-0.011423282325267792,0.9998096227645874
freeform_s0_cross,896,44.802330017089844,5.7779998779296875,6.895143985748291,6.769747734069824,5.912837028503418,6.769747734069824,6.895143985748291,False,14.0,0.204380065202713,0.15958482027053833,0.0006158649921417236,0.004183713346719742,-0.016129499301314354,-0.011359740979969501,0.9998053908348083
freeform_s0_cross,897,44.85234069824219,5.7779998779296875,6.656833648681641,6.662630081176758,5.827880859375,6.662630081176758,6.656833648681641,False,14.0,0.2045014500617981,0.1595240980386734,0.00075569748878479,0.004519190639257431,-0.016256578266620636,-0.011309968307614326,0.999803900718689
freeform_s0_cross,898,44.90235137939453,5.7779998779296875,6.848099231719971,6.830448150634766,5.7449870109558105,6.830448150634766,6.848099231719971,False,14.0,0.20469456911087036,0.15946994721889496,0.0009308755397796631,0.0048429034650325775,-0.016454098746180534,-0.011258149519562721,0.9998012185096741
freeform_s0_cross,899,44.952362060546875,5.7779998779296875,6.611435890197754,6.683065891265869,5.689331531524658,6.683065891265869,6.611435890197754,False,14.0,0.20494216680526733,0.15941227972507477,0.001117408275604248,0.005175380036234856,-0.01670439913868904,-0.011199047788977623,0.9997977614402771
freeform_s0_cross,900,45.00237274169922,5.7779998779296875,6.4729461669921875,6.14622688293457,5.775094985961914,6.14622688293457,6.4729461669921875,False,14.0,0.20542508363723755,0.15977658331394196,0.0014225244522094727,0.005373464897274971,-0.017142655327916145,-0.01139020174741745,0.9997881650924683
freeform_s0_cross,901,45.05238342285156,5.7779998779296875,6.372618675231934,6.616923809051514,5.465943336486816,6.616923809051514,6.372618675231934,False,14.0,0.2058248519897461,0.1600104719400406,0.0016720890998840332,0.005718093365430832,-0.01750294491648674,-0.011500761844217777,0.9997806549072266
freeform_s0_cross,902,45.102394104003906,5.7779998779296875,0.11062203347682953,0.25624793767929077,6.128953456878662,0.25624793767929077,0.11062203347682953,False,14.0,0.2082182765007019,0.15991854667663574,0.0015937983989715576,0.005396174266934395,-0.019667044281959534,-0.011195376515388489,0.9997438788414001
freeform_s0_cross,903,45.15240478515625,5.7779998779296875,2.2617404460906982,1.8096189498901367,6.244284629821777,1.8096189498901367,2.2617404460906982,False,14.0,0.20945316553115845,0.15984199941158295,0.0013206005096435547,0.0047961752861738205,-0.020695576444268227,-0.011007562279701233,0.9997252225875854
freeform_s0_cross,904,45.202415466308594,5.7779998779296875,7.126917362213135,6.672305107116699,5.93961238861084,6.672305107116699,7.126917362213135,False,14.0,0.21007594466209412,0.15978671610355377,0.001069098711013794,0.0044091735035181046,-0.021192139014601707,-0.010899793356657028,0.9997159838676453
freeform_s0_cross,905,45.25242614746094,5.7779998779296875,5.330666542053223,5.291644096374512,6.06315803527832,5.291644096374512,5.330666542053223,False,14.0,0.21068313717842102,0.1597682684659958,0.0009293854236602783,0.004442885518074036,-0.02165619656443596,-0.010814622975885868,0.9997069835662842
freeform_s0_cross,906,45.30243682861328,5.7779998779296875,5.693305969238281,5.698046684265137,6.0309038162231445,5.698046684265137,5.693305969238281,False,14.0,0.2112874686717987,0.15976911783218384,0.0008230805397033691,0.004370326176285744,-0.02209988795220852,-0.010739664547145367,0.9996981024742126
freeform_s0_cross,907,45.352447509765625,5.7779998779296875,5.7167181968688965,5.701089859008789,6.05709981918335,5.701089859008789,5.7167181968688965,False,14.0,0.21190676093101501,0.1597670614719391,0.0007509887218475342,0.004336029291152954,-0.02253839559853077,-0.010659138672053814,0.9996891617774963
freeform_s0_cross,908,45.40245819091797,5.7779998779296875,5.680423259735107,5.754838466644287,6.0377583503723145,5.754838466644287,5.680423259735107,False,14.0,0.2125605046749115,0.15977798402309418,0.0007091164588928223,0.00433802604675293,-0.022981291636824608,-0.010579853318631649,0.9996799230575562
freeform_s0_cross,909,45.45246887207031,5.7779998779296875,6.505121231079102,6.485766410827637,5.93354606628418,6.485766410827637,6.505121231079102,False,14.0,0.21301916241645813,0.15978001058101654,0.0007137954235076904,0.004388924688100815,-0.023281477391719818,-0.010519587434828281,0.99967360496521
freeform_s0_cross,910,45.502479553222656,5.7779998779296875,6.365654945373535,6.2660088539123535,5.926636695861816,6.2660088539123535,6.365654945373535,False,14.0,0.213316410779953,0.1597663164138794,0.0008048713207244873,0.004560980945825577,-0.023473089560866356,-0.010471146553754807,0.99966961145401
freeform_s0_cross,911,45.552490234375,5.7779998779296875,6.230968475341797,6.259350776672363,5.865074634552002,6.259350776672363,6.230968475341797,False,14.0,0.21371260285377502,0.1597484052181244,0.0008993744850158691,0.0047480519860982895,-0.023722391575574875,-0.01040622591972351,0.9996644258499146
freeform_s0_cross,912,45.602500915527344,5.7779998779296875,6.06473970413208,6.203816890716553,5.813531875610352,6.203816890716553,6.06473970413208,False,14.0,0.21404942870140076,0.15982685983181,0.0010266602039337158,0.0049215275794267654,-0.023915795609354973,-0.010405182838439941,0.9996598362922668
freeform_s0_cross,913,45.65251159667969,5.7779998779296875,6.279346942901611,6.257269859313965,5.7931060791015625,6.257269859313965,6.279346942901611,False,14.0,0.2143600881099701,0.15991806983947754,0.0011762678623199463,0.005051802843809128,-0.024086760357022285,-0.01041416171938181,0.9996556043624878
freeform_s0_cross,914,45.70252227783203,5.7779998779296875,6.201000213623047,6.221570014953613,5.734892845153809,6.221570014953613,6.201000213623047,False,14.0,0.21469268202781677,0.15997694432735443,0.0013182461261749268,0.005214635282754898,-0.024270273745059967,-0.010400365106761456,0.999651312828064
freeform_s0_cross,915,45.752532958984375,5.7779998779296875,4.376075744628906,3.3387300968170166,6.310969829559326,3.3387300968170166,4.376075744628906,False,14.0,0.21680369973182678,0.15985068678855896,0.0011089742183685303,0.004739049822092056,-0.025392549112439156,-0.01001574657857418,0.999627411365509
freeform_s0_cross,916,45.80254364013672,5.7779998779296875,5.341999053955078,5.3840837478637695,6.038900375366211,5.3840837478637695,5.341999053955078,False,14.0,0.21762648224830627,0.15986764430999756,0.0009424090385437012,0.004543296992778778,-0.02576642669737339,-0.009898670949041843,0.9996190071105957
freeform_s0_cross,917,45.85255432128906,5.7779998779296875,5.898777008056641,5.7674641609191895,6.045019149780273,5.7674641609191895,5.898777008056641,False,14.0,0.21822097897529602,0.15991400182247162,0.0008479952812194824,0.0044392552226781845,-0.02601240575313568,-0.009830987080931664,0.9996132850646973
freeform_s0_cross,918,45.902565002441406,5.7779998779296875,6.45352840423584,6.35106086730957,5.944278717041016,6.35106086730957,6.45352840423584,False,14.0,0.21881023049354553,0.15991955995559692,0.0007874965667724609,0.004477769136428833,-0.02624703012406826,-0.009740322828292847,0.999608039855957
freeform_s0_cross,919,45.95257568359375,5.7779998779296875,5.68867826461792,5.683316230773926,6.04515266418457,5.683316230773926,5.68867826461792,False,14.0,0.21944764256477356,0.15992259979248047,0.0007587969303131104,0.0045306496322155,-0.026484057307243347,-0.009639255702495575,0.999602735042572
freeform_s0_cross,920,46.002586364746094,5.7779998779296875,6.092238426208496,6.071080684661865,6.031710624694824,6.071080684661865,6.092238426208496,False,14.0,0.22021976113319397,0.15983659029006958,0.00070151686668396,0.004431942477822304,-0.026762038469314575,-0.009467589668929577,0.9995970129966736
freeform_s0_cross,921,46.05259704589844,5.7779998779296875,5.797796726226807,5.672885417938232,6.117048263549805,5.672885417938232,5.797796726226807,False,14.0,0.22090163826942444,0.1598038524389267,0.0006630122661590576,0.004402803257107735,-0.026979083195328712,-0.009338011965155602,0.9995923638343811
freeform_s0_cross,922,46.10260772705078,5.7779998779296875,5.706898212432861,5.719844818115234,6.084946632385254,5.719844818115234,5.706898212432861,False,14.0,0.2215462028980255,0.1597926765680313,0.0006312131881713867,0.004399195313453674,-0.027162587270140648,-0.009224901907145977,0.9995884895324707
freeform_s0_cross,923,46.152618408203125,5.7779998779296875,6.370997428894043,6.486549377441406,5.894285678863525,6.486549377441406,6.370997428894043,False,14.0,0.22188755869865417,0.1597699671983719,0.0006672441959381104,0.004553493112325668,-0.027255387976765633,-0.009155935607850552,0.9995865821838379
freeform_s0_cross,924,46.20262908935547,5.7779998779296875,5.937962532043457,6.00769567489624,5.96543550491333,6.00769567489624,5.937962532043457,False,14.0,0.2223133146762848,0.15974147617816925,0.0007416307926177979,0.004713976755738258,-0.027364252135157585,-0.00906959269195795,0.9995843768119812
freeform_s0_cross,925,46.25263977050781,5.7779998779296875,5.689652919769287,5.8700103759765625,5.946882247924805,5.8700103759765625,5.689652919769287,False,14.0,0.22276178002357483,0.15978796780109406,0.0008211433887481689,0.0048176925629377365,-0.027457674965262413,-0.009017225354909897,0.9995822906494141
freeform_s0_cross,926,46.302650451660156,5.7779998779296875,5.776817321777344,5.7143402099609375,6.004749298095703,5.7143402099609375,5.776817321777344,False,14.0,0.22309556603431702,0.159880593419075,0.0009324252605438232,0.0048010144382715225,-0.02751167118549347,-0.009006798267364502,0.9995809197425842
freeform_s0_cross,927,46.3526611328125,5.7779998779296875,6.063625335693359,6.037367343902588,5.896000385284424,6.037367343902588,6.063625335693359,False,14.0,0.2234140932559967,0.15992476046085358,0.001031339168548584,0.004838712513446808,-0.02756631188094616,-0.008973888121545315,0.999579668045044
freeform_s0_cross,928,46.402671813964844,5.7779998779296875,6.865401744842529,6.46513557434082,6.043405532836914,6.46513557434082,6.865401744842529,False,14.0,0.22510340809822083,0.15981830656528473,0.0008236169815063477,0.004555484279990196,-0.02784535475075245,-0.0086268475279212,0.9995750188827515
freeform_s0_cross,929,46.45268249511719,5.7779998779296875,6.1520915031433105,5.633821487426758,6.179285049438477,5.633821487426758,6.1520915031433105,False,14.0,0.2259562909603119,0.15978415310382843,0.0007173717021942139,0.004515262320637703,-0.02793918550014496,-0.00846013892441988,0.999573826789856
freeform_s0_cross,930,46.50269317626953,5.7779998779296875,5.743280410766602,5.836920738220215,6.031656265258789,5.836920738220215,5.743280410766602,False,14.0,0.22643998265266418,0.15988890826702118,0.000675499439239502,0.004530897364020348,-0.027957571670413017,-0.008423663675785065,0.9995735883712769
freeform_s0_cross,931,46.552703857421875,5.7779998779296875,4.413809776306152,5.140720844268799,6.049200057983398,5.140720844268799,4.413809776306152,False,14.0,0.226996511220932,0.1599588394165039,0.000660628080368042,0.004550751298666,-0.02797626703977585,-0.008356388658285141,0.9995736479759216
freeform_s0_cross,932,46.60271453857422,5.7779998779296875,5.737681865692139,5.6353960037231445,6.137962341308594,5.6353960037231445,5.737681865692139,False,14.0,0.22762420773506165,0.15996259450912476,0.0006374716758728027,0.0044195763766765594,-0.027996547520160675,-0.008244765922427177,0.9995740056037903
freeform_s0_cross,933,46.65272521972656,5.7779998779296875,6.216536998748779,6.32149600982666,5.973587989807129,6.32149600982666,6.216536998748779,False,14.0,0.22809800505638123,0.15990924835205078,0.0006358325481414795,0.0044464170932769775,-0.028012188151478767,-0.008134786039590836,0.9995744824409485
freeform_s0_cross,934,46.702735900878906,5.7779998779296875,6.7109880447387695,6.686739921569824,5.864797592163086,6.686739921569824,6.7109880447387695,False,14.0,0.2285042107105255,0.15980251133441925,0.0006801486015319824,0.00469580851495266,-0.02802998758852482,-0.00801325123757124,0.9995749592781067
freeform_s0_cross,935,46.75274658203125,5.7779998779296875,0.23580093681812286,3.250253677368164,5.910425186157227,3.250253677368164,0.23580093681812286,False,14.0,0.22917476296424866,0.1597447544336319,0.0007415413856506348,0.004943318665027618,-0.028024772182106972,-0.007866461761295795,0.9995762705802917
freeform_s0_cross,936,46.802757263183594,5.7779998779296875,6.507880210876465,5.707839488983154,6.334856986999512,5.707839488983154,6.507880210876465,False,14.0,0.2304067313671112,0.15973731875419617,0.0006285905838012695,0.00441652350127697,-0.02795545943081379,-0.007640395779162645,0.9995799660682678
freeform_s0_cross,937,46.85276794433594,5.7779998779296875,6.20686674118042,5.874843120574951,6.128189563751221,5.874843120574951,6.20686674118042,False,14.0,0.23106393218040466,0.15974056720733643,0.0005568265914916992,0.004464717581868172,-0.027895571663975716,-0.007522557396441698,0.9995825290679932
freeform_s0_cross,938,46.90277862548828,5.7779998779296875,5.980907440185547,6.021444320678711,6.025942802429199,6.021444320678711,5.980907440185547,False,14.0,0.23130646347999573,0.15973810851573944,0.0005984306335449219,0.004554580897092819,-0.027870431542396545,-0.007477466017007828,0.9995836019515991
freeform_s0_cross,939,46.952789306640625,5.7779998779296875,6.186149597167969,6.1618547439575195,5.985223770141602,6.1618547439575195,6.186149597167969,False,14.0,0.23156854510307312,0.15971079468727112,0.0006844699382781982,0.004650553688406944,-0.027845529839396477,-0.007418378721922636,0.9995847344398499
freeform_s0_cross,940,47.00279998779297,5.7779998779296875,6.332334518432617,6.315018653869629,5.913949966430664,6.315018653869629,6.332334518432617,False,14.0,0.23187848925590515,0.1596897691488266,0.0007804334163665771,0.004803633317351341,-0.027811096981167793,-0.007353353314101696,0.9995861649513245
freeform_s0_cross,941,47.05281066894531,5.7779998779296875,5.3946990966796875,5.467694282531738,6.020168304443359,5.467694282531738,5.3946990966796875,False,14.0,0.23229661583900452,0.15980729460716248,0.000887066125869751,0.00488240085542202,-0.027733130380511284,-0.007325918413698673,0.9995884895324707
freeform_s0_cross,942,47.102821350097656,5.7779998779296875,5.8705735206604,5.832272529602051,5.971321105957031,5.832272529602051,5.8705735206604,False,14.0,0.23272612690925598,0.15990711748600006,0.0009691417217254639,0.004828989505767822,-0.0276508629322052,-0.007287962827831507,0.999591052532196
freeform_s0_cross,943,47.15283203125,5.7779998779296875,5.436959743499756,3.9940199851989746,6.314438819885254,3.9940199851989746,5.436959743499756,False,14.0,0.23417171835899353,0.15987572073936462,0.0008574724197387695,0.0046575069427490234,-0.02739901840686798,-0.007010225672274828,0.9995999932289124
freeform_s0_cross,944,47.202842712402344,5.7779998779296875,4.198494911193848,4.706674098968506,6.10788631439209,4.706674098968506,4.198494911193848,False,14.0,0.2354007065296173,0.15984539687633514,0.0006615519523620605,0.00466778501868248,-0.02713659591972828,-0.00677386624738574,0.9996087551116943
freeform_s0_cross,945,47.25285339355469,5.7779998779296875,5.958676338195801,5.760135650634766,6.190009117126465,5.760135650634766,5.958676338195801,False,14.0,0.2361481487751007,0.1598884016275406,0.0005426108837127686,0.004417112097144127,-0.02694493532180786,-0.006653619930148125,0.9996147751808167
freeform_s0_cross,946,47.30286407470703,5.7779998779296875,6.520994186401367,5.9817657470703125,6.207268714904785,5.9817657470703125,6.520994186401367,False,14.0,0.23674443364143372,0.15992692112922668,0.0004685819149017334,0.004341775551438332,-0.02678045630455017,-0.00655900314450264,0.9996198415756226
