policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,68.11599642142872,0.024523108928035286,0.08348816384681715,73.5,100.0,100.0,97.0,73.5,100.0,100.0
s20260832_it260,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.40784983616119,0.019194150499497385,0.06542209858724286,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,0,0,400,77.47893379858994,0.012767327767430144,0.04323543362427813,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,0,1,400,70.9016796768342,0.031982791239538184,0.10974036706351438,74.5,99.0,100.0,99.75,74.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,0,2,400,64.62613177825214,0.08138186090512756,0.271239213637934,38.75,94.75,100.0,100.0,38.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,0,3,400,70.18659812981286,0.0471783153103302,0.16012401096657594,66.75,95.5,100.0,100.0,66.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,0,4,400,69.06484255497735,0.061676950342731136,0.20645695186538618,63.74999999999999,93.5,100.0,100.0,63.74999999999999,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,1,0,400,70.72377639648275,0.032189013707015525,0.10958449032860919,68.25,100.0,100.0,99.75,68.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,1,1,400,71.09795399911955,0.03147907497041982,0.10729904108509207,69.0,98.25,100.0,100.0,69.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,1,2,400,75.90327080478978,0.011113535879123684,0.03755869185380293,86.5,100.0,100.0,100.0,86.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,1,3,400,70.64067998064652,0.023673621276911447,0.0803758740327708,51.0,100.0,100.0,100.0,51.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,1,4,400,70.54919762712979,0.04125773144533396,0.13957499761356248,60.0,97.75,100.0,100.0,60.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,2,0,400,75.68291141555987,0.016195970836396314,0.0548489372159933,86.75,100.0,100.0,100.0,86.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,2,1,400,76.23385091724074,0.008293449135117545,0.027943398068608807,90.25,100.0,100.0,100.0,90.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,2,2,400,77.04094635598331,0.007739204776693764,0.026085464619501505,96.25,100.0,100.0,100.0,96.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,2,3,400,74.83045502421852,0.012393366843217412,0.04182936968619427,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,2,4,400,77.46564699463363,0.009457000990833504,0.03216393550859784,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,3,0,400,72.88538400394023,0.02874719150706504,0.09659720552270397,69.25,100.0,100.0,100.0,69.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,3,1,400,77.39504224209028,0.008973420980527544,0.030470224510176936,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,3,2,400,77.39413825666425,0.007831529885118068,0.026344009350117714,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,3,3,400,77.28241830656215,0.006944097579551788,0.023302882612386,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,3,4,400,77.50580242964415,0.008934326157002266,0.030174786152934927,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,4,0,400,70.83651186612524,0.03877369365174538,0.12720726614126085,66.5,100.0,100.0,100.0,66.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,4,1,400,77.47188573959473,0.011440321849112478,0.039067251991897776,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,4,2,400,77.53055814624403,0.00950950196057101,0.032132915251592536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,4,3,400,77.42117534975297,0.009778595501835921,0.03305004996190119,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,0,24000,4,4,400,77.4777377219008,0.010899229431632724,0.036938915098675,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,0,0,400,66.84944853115744,0.09723411715475966,0.3126278144305201,69.5,78.75,100.0,100.0,69.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,0,1,400,70.33840918050491,0.06251116209728873,0.20246154591634874,76.75,84.25,100.0,100.0,76.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,0,2,400,74.67162635259257,0.024748422042505692,0.08561928414901927,90.0,97.5,100.0,100.0,90.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,0,3,400,74.5016176934384,0.015384578777388752,0.05226549445729052,78.0,100.0,100.0,100.0,78.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,0,4,400,75.68449469810481,0.014814477355984153,0.05040940420916548,92.25,100.0,100.0,100.0,92.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,1,0,400,63.19814290662787,0.12321717716216372,0.3984406311212911,57.49999999999999,67.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,1,1,400,65.24986264659448,0.09217222590995265,0.30475091606501203,56.25,78.5,100.0,100.0,56.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,1,2,400,71.0252598336183,0.0556196110492194,0.18471444252516137,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,1,3,400,72.70755486099995,0.015999488409240634,0.05335267010316965,66.75,100.0,100.0,100.0,66.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,1,4,400,71.48227465424925,0.014724199722184209,0.04985029766233968,79.5,100.0,100.0,98.5,79.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,2,0,400,69.6907032380224,0.057744226391254594,0.1921311930584195,76.5,86.75,100.0,100.0,76.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,2,1,400,77.28829956235303,0.010743266945834268,0.03638069334671266,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,2,2,400,77.53028691462453,0.010621117411263516,0.03583206349228915,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,2,3,400,72.74381616065455,0.02302558275718572,0.07769498277749763,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,2,4,400,67.50983083504877,0.06965574657767232,0.23580749030562895,67.0,84.25,100.0,99.5,67.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,3,0,400,77.41681696233391,0.010416780669237923,0.0348227229411947,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,3,1,400,77.44421752968123,0.008611147367600578,0.029362828752130005,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,3,2,400,68.1252118013456,0.07226026759549022,0.2428602061620579,67.25,82.75,100.0,100.0,67.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,3,3,400,65.07987084921733,0.09644111089675336,0.322980169158181,57.49999999999999,76.5,100.0,100.0,57.49999999999999,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,3,4,400,72.51764220466386,0.02403468770657496,0.0818724129429923,60.75000000000001,99.0,100.0,100.0,60.75000000000001,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,4,0,400,77.54310066256606,0.009416148487333765,0.03230066914897812,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,4,1,400,76.11139797907491,0.014198077748830973,0.048873889692132744,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,4,2,400,69.2090639642292,0.06035655111942937,0.20412067424929392,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,4,3,400,64.30300633392524,0.08153243650568831,0.27307477528731694,45.5,87.75,100.0,100.0,45.5,100.0,100.0
s20260832_it260,14,same_xx,legacy_stress,1,24097,4,4,400,73.64368784625294,0.019939658129401242,0.0675621211584504,65.75,100.0,100.0,100.0,65.75,100.0,100.0
