shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
curvature_safety,freeform,same_xx,legacy_stress,0,40000,2,0,400,77.52166065099298,0.013186478641836459,0.04459633461954796,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,2,1,400,66.1062845812479,0.10035919816144613,0.3269539447891629,64.25,75.5,100.0,100.0,64.25,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,2,2,400,71.38452994395013,0.03843881991909335,0.1303070807934369,64.75,100.0,100.0,100.0,64.75,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,2,3,400,74.97034908038545,0.017051178793051652,0.0574563364190263,79.75,100.0,100.0,100.0,79.75,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,2,4,400,77.53195641282865,0.011610963353217603,0.038936302655254634,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,3,0,400,77.42286123632667,0.010375435695682502,0.03464958489921769,100.0,100.0,100.0,100.0,100.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,3,1,400,73.17237621596783,0.02710569673700985,0.09199651180129757,74.0,100.0,100.0,100.0,74.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,3,2,400,70.42799528131223,0.033124592947706484,0.11120003309811645,46.0,100.0,100.0,99.5,46.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,3,3,400,69.51042739260392,0.049855871503693236,0.16882708227582835,60.0,97.25,100.0,100.0,60.0,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,3,4,400,67.65337082250505,0.06460663271014992,0.2111183164166102,53.75,94.5,100.0,100.0,53.75,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,4,0,400,70.7184689851495,0.04670135774971122,0.15383218938657733,67.25,99.75,100.0,100.0,67.25,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,4,1,400,72.92992424043511,0.023559068970153217,0.08018578862170905,67.25,100.0,100.0,100.0,67.25,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,4,2,400,75.11672353032237,0.020691224647518533,0.07044729296957657,85.5,100.0,100.0,100.0,85.5,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,4,3,400,76.41020967884178,0.01725731427451853,0.058187750658449305,94.25,100.0,100.0,100.0,94.25,100.0,100.0
curvature_safety,freeform,same_xx,legacy_stress,0,40000,4,4,400,66.71142117212779,0.08712684748794745,0.27384479271365203,67.0,80.25,100.0,100.0,67.0,100.0,100.0
