shield_mode,surface_kind,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,2,2,400,77.49951687106139,0.00971264306545075,0.032527521007585644,100.0,100.0,100.0,100.0,100.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,2,3,400,75.38625543342062,0.014315837092177309,0.04891785680108049,84.0,100.0,100.0,100.0,84.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,2,4,400,76.73605231924518,0.013187335263783604,0.044946854659853985,97.0,100.0,100.0,100.0,97.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,3,0,400,73.8948335154527,0.032613709504897816,0.11339827700289579,89.0,94.5,100.0,99.5,89.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,3,1,400,77.52573937010595,0.008032557664880228,0.0273304629716084,99.25,100.0,100.0,100.0,99.25,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,3,2,400,73.81179417636453,0.02465069439897053,0.08342199465629417,81.75,99.5,100.0,100.0,81.75,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,3,3,400,66.75746497424556,0.06115903110131152,0.20290670802284866,46.0,93.75,100.0,100.0,46.0,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,3,4,400,68.48325003298622,0.0594394042457621,0.19385285411173048,64.75,93.0,100.0,100.0,64.75,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,4,0,400,66.22315333222619,0.0833551649450963,0.2703982856112598,59.75,85.5,100.0,100.0,59.75,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,4,1,400,64.16372380853565,0.10206825254955426,0.3295229096208413,53.25,80.0,100.0,99.75,53.25,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,4,2,400,74.26446802603579,0.027989612102487408,0.09478029114376355,84.25,99.5,100.0,100.0,84.25,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,4,3,400,74.9504155425427,0.020291626439005218,0.06760017035966179,77.5,100.0,100.0,100.0,77.5,100.0,100.0
predictive_shield,cylinder,same_xx,legacy_stress,0,33000,4,4,400,77.48800680923107,0.013663626723417392,0.046209868180319934,100.0,100.0,100.0,100.0,100.0,100.0,100.0
