policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,0,400,77.57003279629018,0.0173911740476723,0.059003234138131216,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,1,400,77.64775799047385,0.013684320906418081,0.046729694592134156,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,2,400,77.5847313463882,0.01653035495138583,0.05545707407296962,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,3,400,77.5365452301499,0.01953650350964836,0.06533687869855907,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,factory_prepolish_deep_stress,12,25000,4,4,400,77.691044325356,0.018552869680447396,0.06325303598300146,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,0,0,400,77.5481780484413,0.017129917001029886,0.05795720874851441,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,0,1,400,77.50841444720827,0.014584513460866755,0.04939667344550225,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,0,2,400,77.49173919243141,0.012001074936702393,0.04058916872017521,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,0,3,400,77.55736115750018,0.011703460839187337,0.03947368521016867,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,0,4,400,77.5603995032843,0.01398797628679962,0.04708928802361089,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,1,0,400,65.49131742078994,0.09638288361448238,0.31888126535484673,58.75,76.25,100.0,100.0,58.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,1,1,400,71.23659109967053,0.043002303240929435,0.14762953967527762,72.5,92.25,100.0,100.0,72.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,1,2,400,75.58092670814277,0.01141889874762183,0.03856627194007462,85.25,100.0,100.0,100.0,85.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,1,3,400,71.31032620480215,0.038160988817945024,0.12767574550474778,71.0,93.25,100.0,100.0,71.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,1,4,400,66.95336212740592,0.053153913126194184,0.1802382795333827,55.00000000000001,89.25,100.0,99.75,55.00000000000001,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,2,0,400,77.5612394886956,0.014231454660545224,0.04812788161882297,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,2,1,400,77.48502632843872,0.01222339754823964,0.04111476288296298,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,2,2,400,77.4925133965087,0.01145786807522247,0.03902788595130437,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,2,3,400,67.18628412344415,0.07669501005858877,0.25819996987353727,65.0,82.0,100.0,100.0,65.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,2,4,400,76.76529505610401,0.015017422815418149,0.05042291381411798,95.75,99.75,100.0,100.0,95.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,3,0,400,77.51605369165115,0.0126815380546571,0.042874058443646536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,3,1,400,77.50264080351532,0.00959479529020033,0.032772834688005674,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,3,2,400,76.3110926261308,0.010031039953831563,0.03434651707567369,90.0,100.0,100.0,100.0,90.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,3,3,400,74.60180907090977,0.012092468164798122,0.04113855857745207,84.0,100.0,100.0,100.0,84.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,3,4,400,77.59843166215447,0.01410666072705482,0.04788780164272083,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,4,0,400,77.55341761817076,0.01193183453005882,0.040108065943531945,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,4,1,400,75.98531985257989,0.01156065876885744,0.03899144333267994,87.25,100.0,100.0,100.0,87.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,4,2,400,76.06602781560724,0.011581782643569722,0.03905081491719534,93.25,100.0,100.0,100.0,93.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,4,3,400,77.58436026783468,0.013823211162517657,0.04717866960724002,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,0,25000,4,4,400,77.6983166236221,0.017859212917392772,0.06016838502996505,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,0,0,400,77.66898686461354,0.0187148488456196,0.06305491580748158,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,0,1,400,77.51231733841814,0.017487832987979603,0.05859752079219423,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,0,2,400,67.84478525866717,0.074680742103084,0.25010688755887356,67.5,82.5,100.0,100.0,67.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,0,3,400,73.24814369355427,0.03333044201150533,0.11243089302506468,79.5,96.0,100.0,100.0,79.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,0,4,400,75.6766811872947,0.01854579277301877,0.06198072701444682,89.0,100.0,100.0,100.0,89.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,1,0,400,77.54340439998143,0.012253006290729547,0.04140148386407187,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,1,1,400,77.5342486898026,0.011788082257415195,0.04008178765701528,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,1,2,400,77.01056773805695,0.01629005808474333,0.055089722679446125,97.5,100.0,100.0,100.0,97.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,1,3,400,60.185803727759975,0.12685096767829956,0.4189010299768613,37.5,68.5,100.0,100.0,37.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,1,4,400,72.78195655055606,0.03409565962651592,0.11244500001839652,75.75,100.0,100.0,100.0,75.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,2,0,400,69.05954911775122,0.053957007374590804,0.17985465256142455,65.25,92.25,100.0,100.0,65.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,2,1,400,76.13645271919091,0.01439717448287274,0.049670447674360185,94.75,100.0,100.0,100.0,94.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,2,2,400,58.6219233308069,0.13540254654669584,0.4523776993030561,31.25,69.0,100.0,100.0,31.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,2,3,400,63.36738668466585,0.094038224339556,0.31384708176427023,41.25,82.5,100.0,100.0,41.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,2,4,400,77.54802892377046,0.014801334494659035,0.049786506121893746,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,3,0,400,73.75665008477621,0.028548684201979483,0.09716468756428825,79.75,99.25,100.0,100.0,79.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,3,1,400,72.35766701391384,0.03191007330999124,0.10723054426666823,64.0,100.0,100.0,100.0,64.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,3,2,400,67.73418006846754,0.07106802782669877,0.24058013912339846,55.50000000000001,89.75,100.0,100.0,55.50000000000001,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,3,3,400,74.13266407276187,0.02416883832259918,0.08185987212114032,78.75,99.75,100.0,100.0,78.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,3,4,400,77.54646104134972,0.01373129004750966,0.0460342474487876,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,4,0,400,77.48961827938145,0.012664120649729686,0.042601282314316986,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,4,1,400,77.53024263402513,0.01135489863017248,0.03831783617197338,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,4,2,400,77.0360502735119,0.01585031466847615,0.053096334122995664,97.75,99.25,100.0,100.0,97.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,4,3,400,60.862972110065165,0.11036552871716075,0.37100000747804773,36.75,80.75,100.0,100.0,36.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,3,25291,4,4,400,77.40738459113555,0.01880177537740633,0.06244957908576225,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,0,0,400,62.25688543732904,0.12289509462133287,0.4109107812263541,55.25,69.5,100.0,100.0,55.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,0,1,400,74.67450888482502,0.022681402154616857,0.0764831892755644,78.75,100.0,100.0,100.0,78.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,0,2,400,71.46452929923194,0.04668932049971974,0.155149082557479,71.0,91.5,100.0,100.0,71.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,0,3,400,71.35002037732075,0.04362728710469625,0.14963090122548436,79.25,92.75,100.0,100.0,79.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,0,4,400,65.66999556964448,0.0936715365523429,0.2968279319296036,63.24999999999999,79.25,100.0,100.0,63.24999999999999,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,1,0,400,68.11863611132654,0.07410161611914008,0.2520681784978266,69.75,81.75,100.0,100.0,69.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,1,1,400,75.96954959305818,0.013932685023736449,0.04768710233826721,88.75,100.0,100.0,100.0,88.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,1,2,400,57.858830505338226,0.14951375843556045,0.4918751858905078,36.75,60.5,100.0,100.0,36.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,1,3,400,68.11757766712853,0.08242342296716215,0.2757762452802246,70.5,81.25,100.0,100.0,70.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,1,4,400,77.32462968314863,0.01585799665191981,0.05391630206372502,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,2,0,400,77.51618211772886,0.012709542713303268,0.04318973639387177,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,2,1,400,77.24140516726729,0.01154165388474975,0.038957766741034267,99.0,100.0,100.0,100.0,99.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,2,2,400,72.91561050941905,0.04618591860865414,0.15216252295268215,82.75,91.5,100.0,100.0,82.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,2,3,400,58.07529331938741,0.13991694005315097,0.4655074260626715,23.75,69.5,100.0,100.0,23.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,2,4,400,77.32307622467034,0.015936818702611467,0.054182408973645894,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,3,0,400,77.48513379264989,0.01321966399371553,0.044763390244860465,99.5,100.0,100.0,100.0,99.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,3,1,400,74.14027748243566,0.023510683811378188,0.078735705162561,76.25,99.0,100.0,100.0,76.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,3,2,400,67.81694338607572,0.06022236187406414,0.198054516821783,40.0,98.25,100.0,100.0,40.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,3,3,400,67.0245589246229,0.07732476934186734,0.2544398530194105,51.24999999999999,86.25,100.0,100.0,51.24999999999999,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,3,4,400,62.514382917191604,0.09377580231826677,0.31263120339222034,40.5,84.5,100.0,99.75,40.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,4,0,400,77.47849480641891,0.016104351373094773,0.05423423762141046,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,4,1,400,61.752789050619214,0.13187988984871837,0.43971018444907656,51.24999999999999,66.75,100.0,100.0,51.24999999999999,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,4,2,400,71.42000533208923,0.04392244774213529,0.146919620146915,68.25,98.75,100.0,100.0,68.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,4,3,400,65.76008859387272,0.07244264727765957,0.24346080587838442,42.75,94.25,100.0,100.0,42.75,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,1,25097,4,4,400,76.42010960931285,0.020315054533111717,0.06766620112894331,94.0,99.25,100.0,100.0,94.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,0,0,400,76.14133257597545,0.02101055153876879,0.07151227949300255,95.25,98.5,100.0,100.0,95.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,0,1,400,68.37208838076927,0.06922394750365346,0.23161811162414345,60.0,87.25,100.0,100.0,60.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,0,2,400,61.46016003574309,0.12597460888644516,0.41956830895568586,42.0,68.75,100.0,100.0,42.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,0,3,400,71.04938917387604,0.059305979178827774,0.20005121127128017,78.25,87.0,100.0,100.0,78.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,0,4,400,77.50741825030518,0.01683045411267604,0.05693567258859382,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,1,0,400,70.42987199501609,0.0676875660243061,0.21952478164809766,75.5,83.0,100.0,100.0,75.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,1,1,400,72.94363151741096,0.03764872941500505,0.12236607593728395,73.5,95.25,100.0,100.0,73.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,1,2,400,69.3355895328013,0.06289131619310309,0.20740721323856312,67.5,87.5,100.0,100.0,67.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,1,3,400,65.51542768454125,0.0687093722700724,0.23184591139431882,34.25,93.0,100.0,100.0,34.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,1,4,400,69.65925644094537,0.0510654231897062,0.17219442600840595,63.24999999999999,95.5,100.0,100.0,63.24999999999999,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,2,0,400,68.38767676632284,0.050466099030908124,0.170038073119186,50.74999999999999,98.25,100.0,100.0,50.74999999999999,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,2,1,400,73.88882750329884,0.02422620843494497,0.08121413218200292,68.5,100.0,100.0,100.0,68.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,2,2,400,63.21068744501379,0.08896861385873728,0.29499461507202496,27.250000000000004,87.5,100.0,100.0,27.250000000000004,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,2,3,400,61.4036002785273,0.10773310990214754,0.35851670123990576,31.5,84.75,100.0,100.0,31.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,2,4,400,77.11235639448611,0.014311794921703291,0.04841837023240081,98.5,100.0,100.0,100.0,98.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,3,0,400,70.02464847026802,0.04822297328567703,0.15949157718304685,65.5,96.0,100.0,100.0,65.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,3,1,400,77.41311417199476,0.009747975832789831,0.03291457463434775,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,3,2,400,66.92813804324364,0.06254440954477887,0.20960483084640583,45.5,95.5,100.0,100.0,45.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,3,3,400,71.4051307722011,0.045698298283174135,0.15224342585879866,77.25,94.25,100.0,100.0,77.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,3,4,400,71.96841334376238,0.036188237623916514,0.12260509502074048,66.0,100.0,100.0,100.0,66.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,4,0,400,77.41230991086766,0.014728949185669754,0.0489817808144162,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,4,1,400,77.53389076163695,0.012576586851462233,0.04217747470826744,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,4,2,400,72.2683945997265,0.0442435913427862,0.14985481367254583,80.25,91.5,100.0,100.0,80.25,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,4,3,400,66.75488018849414,0.08906949020641536,0.2913625816266822,65.5,75.75,100.0,100.0,65.5,100.0,100.0
s20260831_it211,14,cross_xy,legacy_stress,2,25194,4,4,400,71.9087955654578,0.043357844752973926,0.14708946661427602,66.75,98.0,100.0,100.0,66.75,100.0,100.0
