candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_cylinder_xyzw,1765,88.2505111694336,5.7779998779296875,5.791769027709961,5.676507949829102,6.707980155944824,5.676507949829102,5.791769027709961,False,14.0,0.07269704341888428,0.1247265487909317,-0.001041412353515625,0.0005961749702692032,-0.1455049216747284,0.0,0.9893575310707092,0.14158895611763,-0.0010207283776253462,-0.9899247884750366,-0.1415890008211136,0.001020967960357666,0.9899248480796814,0.23656253516674042,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974780082702637,0.00014700833708047867,0.07097339630126953,0.0005221146275289357,0.704750120639801,-0.04729437083005905,0.05307350680232048,0.7058849334716797
gate_f5_normal_cylinder_xyzw,1766,88.30049896240234,5.7779998779296875,4.865429401397705,4.704767227172852,6.901211738586426,4.704767227172852,4.865429401397705,False,14.0,0.07264238595962524,0.12548451125621796,-0.0010502934455871582,0.0004464946687221527,-0.14559602737426758,0.0,0.9893441200256348,0.1412535160779953,-0.0004847868112847209,-0.9899735450744629,-0.14125356078147888,0.00048482418060302734,0.9899731874465942,0.25487783551216125,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974902272224426,0.00018256202747579664,0.0708044171333313,0.0002559620188549161,0.7049708366394043,-0.047464825212955475,0.052665892988443375,0.7056836485862732
gate_f5_normal_cylinder_xyzw,1767,88.3504867553711,5.7779998779296875,7.099076271057129,6.89801025390625,6.514287948608398,6.89801025390625,7.099076271057129,False,14.0,0.07259553670883179,0.12615139782428741,-0.001104891300201416,0.00048409774899482727,-0.14567410945892334,0.0,0.9893326163291931,0.14117902517318726,-0.0003076973371207714,-0.9899839162826538,-0.14117906987667084,0.0003076791763305664,0.9899839162826538,0.2624426484107971,0.9972928166389465,0.0,0.07353239506483078,0.0,0.997492790222168,0.00033863051794469357,0.070766881108284,0.00017825941904447973,0.7050105333328247,-0.04710325226187706,0.05297457054257393,0.7056451439857483
gate_f5_normal_cylinder_xyzw,1768,88.40047454833984,5.7779998779296875,5.491466045379639,5.423214912414551,6.740689754486084,5.423214912414551,5.491466045379639,False,14.0,0.0726570188999176,0.1266884207725525,-0.0010784566402435303,0.0005824901163578033,-0.14557163417339325,0.0,0.9893476963043213,0.14133618772029877,-0.0006727369618602097,-0.9899615049362183,-0.14133626222610474,0.0006725192070007324,0.989961564540863,0.24628835916519165,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974871873855591,0.00021833422943018377,0.07084604352712631,0.00035272291279397905,0.7049292922019958,-0.04785926640033722,0.052330296486616135,0.7057236433029175
gate_f5_normal_cylinder_xyzw,1769,88.4504623413086,5.7779998779296875,4.593235492706299,4.823400497436523,6.795010089874268,4.823400497436523,4.593235492706299,False,14.0,0.07262784242630005,0.1273903250694275,-0.0010683536529541016,0.0005079042166471481,-0.14562025666236877,0.0,0.9893405437469482,0.1411305069923401,-0.00041206879541277885,-0.9899909496307373,-0.14113056659698486,0.0004120469093322754,0.9899909496307373,0.26094722747802734,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974945783615112,0.00022271729540079832,0.07074244320392609,0.00022234703646972775,0.7050236463546753,-0.04774009808897972,0.052303463220596313,0.7056393623352051
gate_f5_normal_cylinder_xyzw,1770,88.50045013427734,5.7779998779296875,5.972995281219482,6.183791160583496,6.5678558349609375,6.183791160583496,5.972995281219482,False,14.0,0.07256567478179932,0.12811721861362457,-0.001092463731765747,0.00048645026981830597,-0.1457238793373108,0.0,0.9893252849578857,0.14090996980667114,-5.2574130677385256e-05,-0.9900224208831787,-0.14091002941131592,5.251169204711914e-05,0.9900223612785339,0.2790645360946655,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975024461746216,0.00029580752016045153,0.07063137739896774,4.729848660645075e-05,0.705172061920166,-0.04786717891693115,0.05202018469572067,0.7055033445358276
gate_f5_normal_cylinder_xyzw,1771,88.5504379272461,5.7779998779296875,5.695274353027344,5.676448822021484,6.688022613525391,5.676448822021484,5.695274353027344,False,14.0,0.07257920503616333,0.12876386940479279,-0.0010629892349243164,0.00052654929459095,-0.1457013189792633,0.0,0.9893286228179932,0.14094671607017517,-2.3484779376303777e-05,-0.9900171756744385,-0.14094679057598114,2.3305416107177734e-05,0.9900172352790833,0.2748253345489502,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975011348724365,0.0002493655774742365,0.0706498920917511,2.9433591407723725e-05,0.7052005529403687,-0.048139698803424835,0.05177402123808861,0.7054744958877563
gate_f5_normal_cylinder_xyzw,1772,88.60042572021484,5.7779998779296875,5.79088830947876,5.836023330688477,6.643380165100098,5.836023330688477,5.79088830947876,False,14.0,0.07257974147796631,0.1294018030166626,-0.0010458528995513916,0.0005436129868030548,-0.14570042490959167,0.0,0.9893287420272827,0.14095336198806763,-2.3027949282550253e-05,-0.990015983581543,-0.1409534364938736,2.288818359375e-05,0.9900161623954773,0.276245653629303,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975008368492126,0.00020683046022895724,0.07065324485301971,2.6192677978542633e-05,0.7052198052406311,-0.048405736684799194,0.05151282250881195,0.7054560780525208
gate_f5_normal_cylinder_xyzw,1773,88.6504135131836,5.7779998779296875,5.837597370147705,5.8172149658203125,6.658936500549316,5.8172149658203125,5.837597370147705,False,14.0,0.07257959246635437,0.13003922998905182,-0.0010311603546142578,0.0005455762147903442,-0.14570067822933197,0.0,0.9893287420272827,0.14094673097133636,-2.445140853524208e-05,-0.9900168180465698,-0.14094677567481995,2.4378299713134766e-05,0.9900172352790833,0.27411243319511414,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975010752677917,0.000159490795340389,0.07064990699291229,2.3552569473395124e-05,0.7052472829818726,-0.04878583550453186,0.051128089427948,0.7054305076599121
gate_f5_normal_cylinder_xyzw,1774,88.70040130615234,5.7779998779296875,6.159356117248535,6.103670120239258,6.606478691101074,6.103670120239258,6.159356117248535,False,14.0,0.07249701023101807,0.13062135875225067,-0.0010231733322143555,0.0005847271531820297,-0.14583832025527954,0.0,0.9893084168434143,0.1405760943889618,-0.00019300189160276204,-0.9900698661804199,-0.14057612419128418,0.00019317865371704102,0.9900698661804199,0.305187463760376,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975143074989319,0.0003884044708684087,0.0704631507396698,0.00012417780817486346,0.7052199244499207,-0.048971496522426605,0.05067828670144081,0.7054774165153503
gate_f5_normal_cylinder_xyzw,1775,88.7503890991211,5.7779998779296875,5.853662967681885,5.842273712158203,6.635610103607178,5.842273712158203,5.853662967681885,False,14.0,0.07243064045906067,0.13120310008525848,-0.0010073184967041016,0.0006380453705787659,-0.14594893157482147,0.0,0.9892921447753906,0.1401110589504242,-0.0003610881103668362,-0.9901351928710938,-0.14011117815971375,0.00036072731018066406,0.9901358485221863,0.3368816077709198,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975305199623108,0.0006857322296127677,0.07022880017757416,0.0002292683784617111,0.7051857113838196,-0.0489920973777771,0.0503263957798481,0.7055354714393616
gate_f5_normal_cylinder_xyzw,1776,88.80037689208984,5.7779998779296875,5.870504379272461,5.331449508666992,6.88002872467041,5.331449508666992,5.870504379272461,False,14.0,0.0725557804107666,0.1319197714328766,-0.0010228157043457031,0.00043793395161628723,-0.1457403600215912,0.0,0.9893229007720947,0.14052452147006989,-8.214246190618724e-05,-0.9900773763656616,-0.14052458107471466,8.207559585571289e-05,0.9900771379470825,0.301964670419693,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975162148475647,0.0002817138738464564,0.07043720036745071,6.106604269007221e-05,0.7053142189979553,-0.04970507323741913,0.049908220767974854,0.7053866982460022
gate_f5_normal_cylinder_xyzw,1777,88.8503646850586,5.7779998779296875,6.020447254180908,6.063198089599609,6.592281341552734,6.063198089599609,6.020447254180908,False,14.0,0.07258674502372742,0.13257749378681183,-0.0010586977005004883,0.0005249585956335068,-0.1456887573003769,0.0,0.9893304705619812,0.14087145030498505,-5.724536458728835e-05,-0.9900277853012085,-0.14087152481079102,5.710124969482422e-05,0.9900280237197876,0.2776586711406708,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975038170814514,9.840948769124225e-05,0.07061198353767395,3.566058512660675e-05,0.7053189277648926,-0.04989396780729294,0.04996649548411369,0.7053646445274353
gate_f5_normal_cylinder_xyzw,1778,88.90035247802734,5.7779998779296875,5.815648078918457,5.74686861038208,6.684451580047607,5.74686861038208,5.815648078918457,False,14.0,0.07260274887084961,0.13321276009082794,-0.0010377168655395508,0.0005281250923871994,-0.1456620842218399,0.0,0.9893344044685364,0.1410405933856964,-0.00011343278310960159,-0.9900039434432983,-0.14104068279266357,0.00011348724365234375,0.990003764629364,0.2676107883453369,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974978566169739,5.473924829857424e-05,0.07069718837738037,6.073827898944728e-05,0.7052725553512573,-0.04964311420917511,0.05033782869577408,0.7054021954536438
gate_f5_normal_cylinder_xyzw,1779,88.9503402709961,5.7779998779296875,6.322360515594482,6.446778297424316,6.506723403930664,6.446778297424316,6.322360515594482,False,14.0,0.07260724902153015,0.1337556093931198,-0.0010283887386322021,0.0006356462836265564,-0.1456545889377594,0.0,0.9893354773521423,0.14110291004180908,-0.0004833673301618546,-0.989995002746582,-0.14110296964645386,0.0004831552505493164,0.9899948239326477,0.2654082179069519,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974955916404724,-0.0001503323728684336,0.07072862237691879,0.0002316309546586126,0.7051694989204407,-0.050081513822078705,0.049943894147872925,0.7055022716522217
gate_f5_normal_cylinder_xyzw,1780,89.00032806396484,5.7779998779296875,5.835934638977051,5.687889099121094,6.696738243103027,5.687889099121094,5.835934638977051,False,14.0,0.07266530394554138,0.13430143892765045,-0.000996619462966919,0.000650377944111824,-0.14555782079696655,0.0,0.9893497228622437,0.14127275347709656,-0.0008603282039985061,-0.9899704456329346,-0.14127279818058014,0.0008602738380432129,0.9899704456329346,0.25178831815719604,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974892735481262,-0.000598761485889554,0.07081440091133118,0.0003887391940224916,0.7051449418067932,-0.05176926031708717,0.048378292471170425,0.705514132976532
gate_f5_normal_cylinder_xyzw,1781,89.0503158569336,5.7779998779296875,4.429129123687744,4.335452079772949,6.929440498352051,4.335452079772949,4.429129123687744,False,14.0,0.07264012098312378,0.13503462076187134,-0.0009969472885131836,0.0005021616816520691,-0.14559979736804962,0.0,0.9893435835838318,0.1411207765340805,-0.0004893029108643532,-0.9899923801422119,-0.14112086594104767,0.0004892945289611816,0.9899922609329224,0.26094722747802734,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974948167800903,-0.0005159431602805853,0.07073770463466644,0.00020867760758846998,0.7052692174911499,-0.05155467614531517,0.048483967781066895,0.7053983211517334
gate_f5_normal_cylinder_xyzw,1782,89.10030364990234,5.7779998779296875,6.702944755554199,6.774326324462891,6.473843574523926,6.774326324462891,6.702944755554199,False,14.0,0.07258373498916626,0.1357385665178299,-0.001056969165802002,0.0005134344100952148,-0.14569377899169922,0.0,0.9893297553062439,0.14108248054981232,-0.0002521627175156027,-0.9899977445602417,-0.14108256995677948,0.00025206804275512695,0.9899977445602417,0.2676107883453369,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974962472915649,-0.00029037008062005043,0.07071833312511444,0.00010581179230939597,0.7053296566009521,-0.05118454620242119,0.04882645234465599,0.7053411602973938
gate_f5_normal_cylinder_xyzw,1783,89.1502914428711,5.7779998779296875,5.859172344207764,5.605352401733398,6.748917579650879,5.605352401733398,5.859172344207764,False,14.0,0.07257956266403198,0.13639572262763977,-0.0010284185409545898,0.0005135517567396164,-0.14570072293281555,0.0,0.9893286824226379,0.14100244641304016,-0.00017256196588277817,-0.9900093078613281,-0.14100252091884613,0.00017255544662475586,0.9900092482566833,0.2719624936580658,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974991679191589,-0.00019872990378644317,0.0706779882311821,7.24162528058514e-05,0.7053446769714355,-0.050937455147504807,0.049016423523426056,0.7053309082984924
gate_f5_normal_cylinder_xyzw,1784,89.20027923583984,5.7779998779296875,5.858138561248779,5.796806335449219,6.668606281280518,5.796806335449219,5.858138561248779,False,14.0,0.07264488935470581,0.13686615228652954,-0.0010257363319396973,0.0005198586732149124,-0.1455918550491333,0.0,0.9893447160720825,0.1414944976568222,-0.0008231317042373121,-0.9899383783340454,-0.14149455726146698,0.0008232593536376953,0.9899386167526245,0.24308966100215912,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974814057350159,7.68946556490846e-05,0.07092585414648056,0.00041807262459769845,0.7049382925033569,-0.04882119223475456,0.051481910049915314,0.7057110071182251
gate_f5_normal_cylinder_xyzw,1785,89.2502670288086,5.7779998779296875,5.7803568840026855,5.877181053161621,6.6233320236206055,5.877181053161621,5.7803568840026855,False,14.0,0.07273948192596436,0.1373060792684555,-0.0010263025760650635,0.0005479827523231506,-0.1454342007637024,0.0,0.9893679022789001,0.14216892421245575,-0.0016456024022772908,-0.9898412227630615,-0.14216899871826172,0.001645803451538086,0.9898409247398376,0.21306245028972626,0.9972928166389465,0.0,0.07353239506483078,0.0,0.997456967830658,0.0004425214137881994,0.071265310049057,0.0008565157768316567,0.704415500164032,-0.04622429609298706,0.054552026093006134,0.7061771154403687
gate_f5_normal_cylinder_xyzw,1786,89.30025482177734,5.7779998779296875,4.630122661590576,5.265257835388184,6.652353763580322,5.265257835388184,4.630122661590576,False,14.0,0.07274165749549866,0.1379893720149994,-0.001032412052154541,0.0005519650876522064,-0.1454305648803711,0.0,0.9893684387207031,0.14209188520908356,-0.0015384340658783913,-0.9898523092269897,-0.14209194481372833,0.0015383362770080566,0.989852249622345,0.21306245028972626,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974597692489624,0.0003881228039972484,0.0712265595793724,0.0007988910656422377,0.704467236995697,-0.04634625092148781,0.05437596142292023,0.706131100654602
gate_f5_normal_cylinder_xyzw,1787,89.3502426147461,5.7779998779296875,6.721671104431152,6.4726457595825195,6.630280494689941,6.4726457595825195,6.721671104431152,False,14.0,0.07263094186782837,0.13886742293834686,-0.0010702311992645264,0.0004098396748304367,-0.1456151008605957,0.0,0.9893413186073303,0.14145299792289734,-0.0006214397726580501,-0.9899444580078125,-0.14145305752754211,0.0006213188171386719,0.9899448156356812,0.24308966100215912,0.9972928166389465,0.0,0.07353239506483078,0.0,0.99748295545578,0.00011064347927458584,0.0709049329161644,0.0003193689335603267,0.7049684524536133,-0.04822687432169914,0.05204637348651886,0.7056804299354553
gate_f5_normal_cylinder_xyzw,1788,89.40023040771484,5.7779998779296875,5.6678242683410645,5.5467119216918945,6.737515449523926,5.5467119216918945,5.6678242683410645,False,14.0,0.07259982824325562,0.13957437872886658,-0.0010779798030853271,0.00045168399810791016,-0.1456669569015503,0.0,0.9893336892127991,0.14119353890419006,-0.00028632039902731776,-0.9899818897247314,-0.14119364321231842,0.00028651952743530273,0.9899819493293762,0.2594431936740875,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974923133850098,3.0140972739900462e-05,0.07077424228191376,0.0001456586760468781,0.7051661610603333,-0.04912459850311279,0.05096502602100372,0.7054998278617859
gate_f5_normal_cylinder_xyzw,1789,89.4502182006836,5.7779998779296875,5.700469017028809,5.945844650268555,6.58137321472168,5.945844650268555,5.700469017028809,False,14.0,0.07259160280227661,0.14021652936935425,-0.0010738372802734375,0.0005326885730028152,-0.14568066596984863,0.0,0.9893316626548767,0.14115403592586517,-0.00024708209093660116,-0.9899872541427612,-0.14115408062934875,0.00024706125259399414,0.9899876117706299,0.2624426484107971,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974936842918396,5.772383155999705e-05,0.07075434178113937,0.00012794592475984246,0.7051892280578613,-0.04922230541706085,0.050839219242334366,0.7054790258407593
gate_f5_normal_cylinder_xyzw,1790,89.50020599365234,5.7779998779296875,6.0151166915893555,5.9005513191223145,6.677280426025391,5.9005513191223145,6.0151166915893555,False,14.0,0.0725952684879303,0.14085431396961212,-0.0010494589805603027,0.0005038119852542877,-0.14567455649375916,0.0,0.9893325567245483,0.1411464959383011,-0.00023862450325395912,-0.9899888038635254,-0.14114655554294586,0.0002384781837463379,0.9899886250495911,0.2631871700286865,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974940419197083,9.716794738778844e-05,0.07075053453445435,0.00012650394637603313,0.7051829695701599,-0.04908790811896324,0.05096820369362831,0.7054853439331055
gate_f5_normal_cylinder_xyzw,1791,89.5501937866211,5.7779998779296875,5.849058151245117,5.723357200622559,6.721807479858398,5.723357200622559,5.849058151245117,False,14.0,0.07259908318519592,0.14149868488311768,-0.0010689198970794678,0.0004444476217031479,-0.14566819369792938,0.0,0.9893335103988647,0.14114545285701752,-0.00019157869974151254,-0.9899888038635254,-0.14114554226398468,0.00019162893295288086,0.9899887442588806,0.2624426484107971,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974940419197083,0.00015599386824760586,0.07075000554323196,0.00010709428897826001,0.7051913738250732,-0.048973970115184784,0.05108141899108887,0.7054766416549683
gate_f5_normal_cylinder_xyzw,1792,89.60018157958984,5.7779998779296875,7.255981922149658,6.742188453674316,6.602175712585449,6.742188453674316,7.255981922149658,False,14.0,0.0725976824760437,0.14208492636680603,-0.0010788142681121826,0.0004879683256149292,-0.14567053318023682,0.0,0.9893331527709961,0.1411973237991333,-0.0004060425562784076,-0.9899814128875732,-0.14119736850261688,0.00040608644485473633,0.9899813532829285,0.2601962685585022,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974921941757202,0.00013370437955018133,0.07077612727880478,0.00021301857486832887,0.705123782157898,-0.04912726208567619,0.05096491053700447,0.7055419683456421
gate_f5_normal_cylinder_xyzw,1793,89.6501693725586,5.7779998779296875,5.331982135772705,5.355133056640625,6.708789825439453,5.355133056640625,5.331982135772705,False,14.0,0.07264363765716553,0.1426229625940323,-0.0010308623313903809,0.0006294697523117065,-0.14559394121170044,0.0,0.9893444180488586,0.14129772782325745,-0.0008172261295840144,-0.989966869354248,-0.14129774272441864,0.0008172988891601562,0.9899668097496033,0.2533377707004547,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974885582923889,-8.207306382246315e-05,0.07082676887512207,0.0004038142506033182,0.7050338983535767,-0.049978677183389664,0.05018538609147072,0.7056279182434082
gate_f5_normal_cylinder_xyzw,1794,89.70015716552734,5.7779998779296875,3.9670541286468506,4.760824203491211,6.671781063079834,4.760824203491211,3.9670541286468506,False,14.0,0.07264360785484314,0.14327475428581238,-0.0010122060775756836,0.0006234776228666306,-0.14559398591518402,0.0,0.9893444180488586,0.1412423998117447,-0.0007835660362616181,-0.9899744987487793,-0.14124247431755066,0.0007837414741516113,0.9899747371673584,0.25564441084861755,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974904656410217,-0.0001951103622559458,0.07079894840717316,0.0003789203183259815,0.7050836086273193,-0.05047380179166794,0.04965128377079964,0.7055807709693909
gate_f5_normal_cylinder_xyzw,1795,89.7501449584961,5.7779998779296875,6.649648666381836,6.572291374206543,6.570146560668945,6.572291374206543,6.649648666381836,False,14.0,0.07260200381278992,0.1440068632364273,-0.001041799783706665,0.0004667844623327255,-0.145663321018219,0.0,0.989334225654602,0.1411585509777069,-0.00042233214480802417,-0.9899868965148926,-0.14115861058235168,0.00042235851287841797,0.9899868965148926,0.2616960108280182,0.9972928166389465,0.0,0.07353239506483078,0.0,0.99749356508255,-0.0001478612975915894,0.07075665146112442,0.00020120821136515588,0.7052127718925476,-0.05042894557118416,0.04963621869683266,0.7054559588432312
gate_f5_normal_cylinder_xyzw,1796,89.80013275146484,5.7779998779296875,5.67270040512085,5.800570487976074,6.6181230545043945,5.800570487976074,5.67270040512085,False,14.0,0.07261982560157776,0.14455483853816986,-0.0010440349578857422,0.0005885548889636993,-0.14563362300395966,0.0,0.9893385767936707,0.14122910797595978,-0.0007340464508160949,-0.9899768829345703,-0.14122912287712097,0.0007338523864746094,0.9899766445159912,0.2586878836154938,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974910616874695,-4.768672806676477e-05,0.07079218327999115,0.00036456205998547375,0.7050709128379822,-0.050034429877996445,0.050080813467502594,0.7055944204330444
gate_f5_normal_cylinder_xyzw,1797,89.8501205444336,5.7779998779296875,5.929746627807617,5.886638641357422,6.6540446281433105,5.886638641357422,5.929746627807617,False,14.0,0.0726499855518341,0.14511267840862274,-0.001036316156387329,0.0005831532180309296,-0.1455833613872528,0.0,0.9893459677696228,0.1413235068321228,-0.001046498422510922,-0.9899630546569824,-0.1413235366344452,0.001046299934387207,0.9899629354476929,0.2541089653968811,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974876046180725,1.5669806089135818e-05,0.07083972543478012,0.0005256799631752074,0.7049097418785095,-0.04939696937799454,0.05078478530049324,0.705750048160553
gate_f5_normal_cylinder_xyzw,1798,89.90010833740234,5.7779998779296875,6.547281742095947,5.977478981018066,6.784927845001221,5.977478981018066,6.547281742095947,False,14.0,0.07262080907821655,0.14589400589466095,-0.0010468065738677979,0.0004017949104309082,-0.14563198387622833,0.0,0.9893388152122498,0.14117655158042908,-0.000521839945577085,-0.9899841547012329,-0.14117664098739624,0.0005218982696533203,0.9899842739105225,0.2601962685585022,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974929094314575,-4.775138950208202e-05,0.07076570391654968,0.00025818811263889074,0.7051361799240112,-0.049858033657073975,0.05021972581744194,0.7055317759513855
gate_f5_normal_cylinder_xyzw,1799,89.9500961303711,5.7779998779296875,5.1854705810546875,5.384700298309326,6.683759689331055,5.384700298309326,5.1854705810546875,False,14.0,0.07259449362754822,0.14657682180404663,-0.0010659396648406982,0.00049600750207901,-0.14567583799362183,0.0,0.989332377910614,0.14108777046203613,-0.0003421618021093309,-0.9899970293045044,-0.14108778536319733,0.00034224987030029297,0.9899969696998596,0.2668786346912384,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974961280822754,-5.594864433078328e-06,0.07072096318006516,0.00017111367196775973,0.7051990628242493,-0.0497833788394928,0.050231099128723145,0.7054733633995056
gate_f5_normal_cylinder_xyzw,1800,90.00008392333984,5.7779998779296875,5.933786869049072,5.954337120056152,6.6496782302856445,5.954337120056152,5.933786869049072,False,14.0,0.07257983088493347,0.14722394943237305,-0.0010838210582733154,0.0004549119621515274,-0.14570027589797974,0.0,0.9893288016319275,0.141035258769989,-0.0002869612362701446,-0.9900046586990356,-0.1410352885723114,0.0002868771553039551,0.9900044798851013,0.2705196738243103,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974980354309082,5.3203482821118087e-05,0.07069449871778488,0.0001476111210649833,0.7052084803581238,-0.049602996557950974,0.05037402734160423,0.7054665088653564
gate_f5_normal_cylinder_xyzw,1801,90.0500717163086,5.7779998779296875,5.849399566650391,5.837116241455078,6.6705498695373535,5.837116241455078,5.849399566650391,False,14.0,0.07259407639503479,0.14785407483577728,-0.0010800957679748535,0.00046741776168346405,-0.14567653834819794,0.0,0.9893322587013245,0.14112290740013123,-0.0003347447491250932,-0.9899920225143433,-0.141122967004776,0.0003345608711242676,0.9899922013282776,0.2624426484107971,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974948763847351,3.805724190897308e-05,0.07073865830898285,0.00017049159214366227,0.7051871418952942,-0.04960332065820694,0.05043612793087959,0.7054834961891174
gate_f5_normal_cylinder_xyzw,1802,90.10005950927734,5.7779998779296875,5.503818511962891,5.629652500152588,6.679905891418457,5.629652500152588,5.503818511962891,False,14.0,0.07257020473480225,0.14846374094486237,-0.0010734498500823975,0.0004712902009487152,-0.1457163244485855,0.0,0.9893264174461365,0.14103840291500092,-0.00045479516847990453,-0.9900037050247192,-0.14103852212429047,0.00045496225357055664,0.9900039434432983,0.27268099784851074,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974977970123291,0.00015219948545563966,0.07069606333971024,0.00023875490296632051,0.7051487565040588,-0.04960310086607933,0.05037616565823555,0.7055259943008423
gate_f5_normal_cylinder_xyzw,1803,90.1500473022461,5.7779998779296875,6.013914108276367,5.925930976867676,6.662151336669922,5.925930976867676,6.013914108276367,False,14.0,0.07237017154693604,0.14896735548973083,-0.0010737776756286621,0.00046218186616897583,-0.14604970812797546,0.0,0.9892772436141968,0.14010491967201233,-0.0008810498402453959,-0.9901362657546997,-0.14010488986968994,0.000880897045135498,0.9901362657546997,0.3483045995235443,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975307583808899,0.000722437456715852,0.07022550702095032,0.0004924744716845453,0.7050206065177917,-0.04925910383462906,0.05005485936999321,0.7057010531425476
gate_f5_normal_cylinder_xyzw,1804,90.20003509521484,5.7779998779296875,6.863166809082031,6.207873344421387,6.706817626953125,6.207873344421387,6.863166809082031,False,14.0,0.07231917977333069,0.1495634764432907,-0.0010729432106018066,0.00048659369349479675,-0.14613470435142517,0.0,0.989264726638794,0.13962748646736145,-0.001020700903609395,-0.9902036190032959,-0.13962751626968384,0.0010207295417785645,0.9902034401893616,0.3825729787349701,0.9972928166389465,0.0,0.07353239506483078,0.0,0.997547447681427,0.0009397692629136145,0.06998483836650848,0.0005775364697910845,0.7049888968467712,-0.04917122423648834,0.049802716821432114,0.7057566046714783
gate_f5_normal_cylinder_xyzw,1805,90.2500228881836,5.7779998779296875,6.105414390563965,5.8471598625183105,6.730360984802246,5.8471598625183105,6.105414390563965,False,14.0,0.07252547144889832,0.1503501683473587,-0.0010683834552764893,0.0004404354840517044,-0.14579087495803833,0.0,0.9893154501914978,0.14043670892715454,-0.0005513182259164751,-0.9900895357131958,-0.14043676853179932,0.0005512237548828125,0.9900895357131958,0.31090426445007324,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975192546844482,0.00032982733682729304,0.07039288431406021,0.00029961988911964,0.7051644325256348,-0.04987676814198494,0.04967403784394264,0.7055408954620361
gate_f5_normal_cylinder_xyzw,1806,90.30001068115234,5.7779998779296875,5.547415733337402,5.543121337890625,6.7166428565979,5.543121337890625,5.547415733337402,False,14.0,0.07258594036102295,0.15102818608283997,-0.001080840826034546,0.000451626256108284,-0.14569009840488434,0.0,0.9893302917480469,0.14084920287132263,-0.0004154664638917893,-0.9900308847427368,-0.1408492922782898,0.00041550397872924805,0.9900308847427368,0.2818552553653717,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9975045919418335,0.00012846299796365201,0.07060074806213379,0.00021734517940785736,0.7051934599876404,-0.049900446087121964,0.049944184720516205,0.7054910659790039
gate_f5_normal_cylinder_xyzw,1807,90.3499984741211,5.7779998779296875,6.921557426452637,6.39406681060791,6.663705825805664,6.39406681060791,6.921557426452637,False,14.0,0.0725940465927124,0.15164494514465332,-0.0010878145694732666,0.00044707395136356354,-0.14567658305168152,0.0,0.9893322587013245,0.14104221761226654,-0.0005079848924651742,-0.9900034666061401,-0.1410423070192337,0.0005078911781311035,0.9900035262107849,0.2690691649913788,0.9972928166389465,0.0,0.07353239506483078,0.0,0.9974977374076843,6.172844587126747e-05,0.07069800049066544,0.0002590046206023544,0.7051523923873901,-0.049920372664928436,0.05006173998117447,0.7055224776268005
