candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5_normal_cylinder_final,819,40.951507568359375,5.7779998779296875,5.795995235443115,5.794138431549072,6.708797454833984,5.794138431549072,5.795995235443115,False,14.0,0.15516620874404907,0.15981151163578033,-0.0011767745018005371,0.0012035369873046875,-0.008056318387389183,0.0,0.9999675750732422,0.001589077292010188,-5.668467201758176e-05,-0.9999984502792358,-0.0015891212970018387,5.6684017181396484e-05,0.9999988079071045,0.36956527829170227,0.9999914765357971,0.0,0.004123554099351168,0.0,0.999999463558197,0.0005662251496687531,0.0007945227553136647,2.879222847695928e-05,0.7070847153663635,0.0005714474827982485,0.0016950605204328895,0.7071266174316406
gate_f5_normal_cylinder_final,820,41.00151824951172,5.7779998779296875,5.779388904571533,5.770319938659668,6.717959403991699,5.770319938659668,5.779388904571533,False,14.0,0.15580537915229797,0.1598130315542221,-0.0011851787567138672,0.0012022145092487335,-0.006991034839302301,0.0,0.9999755620956421,0.0004865936061833054,-4.9663562094792724e-05,-1.0,-0.0004866678500548005,4.976987838745117e-05,0.9999997019767761,0.37430012226104736,0.9999935626983643,0.0,0.003594252746552229,0.0,0.9999998807907104,0.0005057617672719061,0.00024328421568498015,2.4954828404588625e-05,0.7070883512496948,0.000742762815207243,0.0010868433164432645,0.707123875617981
gate_f5_normal_cylinder_final,821,41.05152893066406,5.7779998779296875,5.821723461151123,5.81895637512207,6.709905624389648,5.81895637512207,5.821723461151123,False,14.0,0.15644410252571106,0.1598132699728012,-0.0011921823024749756,0.001207089051604271,-0.005926495883613825,0.0,0.9999824166297913,-0.0005979244597256184,-4.949789945385419e-05,-0.9999997615814209,0.0005978511762805283,4.965066909790039e-05,0.9999997615814209,0.37430012226104736,0.9999952912330627,0.0,0.0030649546533823013,0.0,0.9999998211860657,0.00048787143896333873,-0.00029897427884861827,2.4603092242614366e-05,0.7070889472961426,0.001053710002452135,0.0006309238378889859,0.7071235179901123
gate_f5_normal_cylinder_final,822,41.101539611816406,5.7779998779296875,5.798555850982666,5.794700622558594,6.714459419250488,5.794700622558594,5.798555850982666,False,14.0,0.15708360075950623,0.15981248021125793,-0.0011934936046600342,0.0012141689658164978,-0.004860665183514357,0.0,0.9999881982803345,-0.0016705933958292007,-5.18467350048013e-05,-0.9999983310699463,0.0016705375164747238,5.1975250244140625e-05,0.9999985098838806,0.3748224973678589,0.9999967813491821,0.0,0.0025356593541800976,0.0,0.999999463558197,0.0004932724987156689,-0.000835309736430645,2.5511346393614076e-05,0.7070883512496948,0.0014611382503062487,0.0002798450877889991,0.7071235775947571
gate_f5_normal_cylinder_final,823,41.15155029296875,5.7779998779296875,5.718063831329346,5.727200508117676,6.724676132202148,5.727200508117676,5.718063831329346,False,14.0,0.15772145986557007,0.1598135232925415,-0.0011970698833465576,0.001216081902384758,-0.00379756698384881,0.0,0.9999927878379822,-0.0027722599916160107,-4.245807940606028e-05,-0.9999959468841553,0.0027721829246729612,4.2498111724853516e-05,0.9999961853027344,0.376385360956192,0.9999979734420776,0.0,0.002006365917623043,0.0,0.9999988675117493,0.0004920540377497673,-0.001386141637340188,2.0547005988191813e-05,0.707091748714447,0.001876227674074471,-8.404011168750003e-05,0.707119345664978
gate_f5_normal_cylinder_final,824,41.201560974121094,5.7779998779296875,6.237246513366699,6.055233001708984,6.703571319580078,6.055233001708984,6.237246513366699,False,14.0,0.1583007276058197,0.15979783236980438,-0.0012003183364868164,0.0012204181402921677,-0.0028321207500994205,0.0,0.9999960064888,-0.004088038578629494,-7.404690404655412e-05,-0.9999916553497314,0.004087904933840036,7.408857345581055e-05,0.9999916553497314,0.3961418867111206,0.999998927116394,0.0,0.001477074227295816,0.0,0.999997615814209,0.0007686352473683655,-0.002044051419943571,3.545240542734973e-05,0.7070804834365845,0.0032750770915299654,0.00038435994065366685,0.7071254253387451
gate_f5_normal_cylinder_final,825,41.25157165527344,5.7779998779296875,5.739778518676758,5.798895835876465,6.687834739685059,5.798895835876465,5.739778518676758,False,14.0,0.158809095621109,0.15974175930023193,-0.001190274953842163,0.0013008583337068558,-0.001984840724617243,0.0,0.9999980330467224,-0.005743054207414389,-0.00019605507259257138,-0.9999834299087524,0.005743046291172504,0.0001958608627319336,0.9999834299087524,0.4432314932346344,0.9999995231628418,0.0,0.0009477838175371289,0.0,0.999994695186615,0.001527939341031015,-0.002871685428544879,9.364027209812775e-05,0.7070330381393433,0.006580943241715431,0.002519172616302967,0.7071453928947449
gate_f5_normal_cylinder_final,826,41.30158233642578,5.7779998779296875,5.329697132110596,5.423154830932617,6.754424571990967,5.423154830932617,5.329697132110596,False,14.0,0.159307062625885,0.15967035293579102,-0.0011659860610961914,0.0012783240526914597,-0.0011548956390470266,0.0,0.9999993443489075,-0.00736635597422719,-0.00036521951551549137,-0.9999725818634033,0.0073662712238729,0.00036531686782836914,0.9999728202819824,0.48858925700187683,0.9999999403953552,0.0,0.00041849419358186424,0.0,0.9999902844429016,0.0023944806307554245,-0.003683629911392927,0.00017379106429871172,0.7069637775421143,0.009633696638047695,0.004422610625624657,0.707170307636261
gate_f5_normal_cylinder_final,827,41.351593017578125,5.7779998779296875,5.830995082855225,5.83330774307251,6.699145793914795,5.83330774307251,5.830995082855225,False,14.0,0.15978306531906128,0.15958261489868164,-0.001157611608505249,0.0012483857572078705,-0.00036155778798274696,0.0,0.9999999403953552,-0.00896157044917345,-0.0005815915064886212,-0.9999594688415527,0.008961502462625504,0.0005816221237182617,0.9999595880508423,0.5355885624885559,1.0,0.0,-0.00011079510295530781,0.0,0.9999845623970032,0.003256291849538684,-0.004481753800064325,0.00027620611945167184,0.7068714499473572,0.012816300615668297,0.006474476307630539,0.7071962356567383
gate_f5_normal_cylinder_final,828,41.40160369873047,5.7779998779296875,5.518649101257324,5.517374515533447,6.753115653991699,5.517374515533447,5.518649101257324,False,14.0,0.16055622696876526,0.15964274108409882,-0.0011726021766662598,0.0012345965951681137,0.0009270449518226087,0.0,0.9999995827674866,-0.009458770975470543,-0.000417888950323686,-0.999955415725708,0.009458702057600021,0.00041800737380981445,0.9999549984931946,0.49058762192726135,0.9999998211860657,0.0,-0.0006400845013558865,0.0,0.9999850988388062,0.0027403689455240965,-0.004729992710053921,0.0001959854707820341,0.7069389224052429,0.012014858424663544,0.005323349963873625,0.7071523666381836
gate_f5_normal_cylinder_final,829,41.45161437988281,5.7779998779296875,5.929394721984863,5.96397066116333,6.682043075561523,5.96397066116333,5.929394721984863,False,14.0,0.16139790415763855,0.15976634621620178,-0.0012049973011016846,0.0012355465441942215,0.002329840324819088,0.0,0.9999972581863403,-0.009750918485224247,-0.00013475620653480291,-0.9999523162841797,0.009750847704708576,0.0001347064971923828,0.999952495098114,0.4252062737941742,0.9999993443489075,0.0,-0.0011693744454532862,0.0,0.9999867081642151,0.0016561750089749694,-0.004875622224062681,5.930401312070899e-05,0.7070567607879639,0.00873599573969841,0.0018405035370960832,0.7071004509925842
gate_f5_normal_cylinder_final,830,41.501625061035156,5.7779998779296875,5.842287540435791,5.813656806945801,6.722039222717285,5.813656806945801,5.842287540435791,False,14.0,0.16211548447608948,0.1598271131515503,-0.0012088418006896973,0.0012459252029657364,0.003525807522237301,0.0,0.9999938011169434,-0.010589955374598503,5.014768248656765e-06,-0.9999434947967529,0.010589894838631153,-5.0067901611328125e-06,0.9999438524246216,0.4054182171821594,0.9999985694885254,0.0,-0.0016986653208732605,0.0,0.99998539686203,0.0009851340437307954,-0.005295047536492348,-7.723828275629785e-06,0.707106351852417,0.005727984942495823,-0.0017602673033252358,0.7070817351341248
gate_f5_normal_cylinder_final,831,41.5516357421875,5.7779998779296875,5.7585954666137695,5.825879096984863,6.683128356933594,5.825879096984863,5.7585954666137695,False,14.0,0.16277703642845154,0.15979035198688507,-0.001192629337310791,0.0013119932264089584,0.004628394264727831,0.0,0.9999892711639404,-0.011605686508119106,-0.00027908672927878797,-0.9999322891235352,0.011605600826442242,0.0002790093421936035,0.999932587146759,0.40056270360946655,0.9999974966049194,0.0,-0.0022279575932770967,0.0,0.9999828338623047,0.0006975078722462058,-0.0058030374348163605,0.0001354980340693146,0.7070025205612183,0.005390033591538668,-0.0028168491553515196,0.7071848511695862
gate_f5_normal_cylinder_final,832,41.601646423339844,5.7779998779296875,5.875334739685059,5.6218485832214355,6.790854454040527,5.6218485832214355,5.875334739685059,False,14.0,0.16345253586769104,0.15978580713272095,-0.001175999641418457,0.0012640226632356644,0.005754226353019476,0.0,0.9999834299087524,-0.01251531857997179,-0.0002385912521276623,-0.9999216794967651,0.01251527015119791,0.0002384185791015625,0.9999215602874756,0.38866209983825684,0.9999961853027344,0.0,-0.0027572517283260822,0.0,0.9999802708625793,0.0005498726386576891,-0.006257846485823393,0.00011585689208004624,0.707013726234436,0.0053348359651863575,-0.0035151797346770763,0.7071709036827087
gate_f5_normal_cylinder_final,833,41.65165710449219,5.7779998779296875,5.689445495605469,5.801611423492432,6.677072525024414,5.801611423492432,5.689445495605469,False,14.0,0.16411545872688293,0.1597985178232193,-0.0011886656284332275,0.0013184789568185806,0.006859098095446825,0.0,0.9999764561653137,-0.013467652723193169,-0.0001251194189535454,-0.9999092817306519,0.013467619195580482,0.00012505054473876953,0.9999092817306519,0.37897583842277527,0.9999945759773254,0.0,-0.003286548424512148,0.0,0.999977171421051,0.0005293256836012006,-0.0067340112291276455,5.8996571169700474e-05,0.7070515751838684,0.005579252261668444,-0.003944104537367821,0.7071289420127869
gate_f5_normal_cylinder_final,834,41.70166778564453,5.7779998779296875,5.5889811515808105,5.776445388793945,6.639852523803711,5.776445388793945,5.5889811515808105,False,14.0,0.16471371054649353,0.15980730950832367,-0.0011316537857055664,0.0014299042522907257,0.007856184616684914,0.0,0.9999691247940063,-0.01475883275270462,-0.0001307390775764361,-0.999890923500061,0.014758785255253315,0.00013065338134765625,0.9998911619186401,0.3951527178287506,0.9999927282333374,0.0,-0.0038158476818352938,0.0,0.9999725818634033,0.0005408279248513281,-0.007379652000963688,6.138009484857321e-05,0.7070441246032715,0.005612352397292852,-0.0048240190371870995,0.7071307301521301
gate_f5_normal_cylinder_final,835,41.751678466796875,5.7779998779296875,5.224274158477783,5.381170272827148,6.720186710357666,5.381170272827148,5.224274158477783,False,14.0,0.16535288095474243,0.1598055362701416,-0.0010994970798492432,0.0014137644320726395,0.008921468630433083,0.0,0.99996018409729,-0.015896281227469444,-0.00013147309073247015,-0.9998735189437866,0.015896199271082878,0.00013172626495361328,0.9998735189437866,0.4010508954524994,0.9999905824661255,0.0,-0.004345150198787451,0.0,0.9999682307243347,0.0005186078487895429,-0.00794842466711998,6.161638884805143e-05,0.7070391774177551,0.005788134876638651,-0.0054525528103113174,0.7071295976638794
gate_f5_normal_cylinder_final,836,41.80168914794922,5.7779998779296875,5.867915630340576,5.8721923828125,6.681105136871338,5.8721923828125,5.867915630340576,False,14.0,0.16600164771080017,0.15979406237602234,-0.0011242926120758057,0.0013661757111549377,0.010002746246755123,0.0,0.9999499917030334,-0.016934679821133614,-0.00015539331070613116,-0.9998565912246704,0.01693461835384369,0.00015538930892944336,0.99985671043396,0.3961418867111206,0.9999881386756897,0.0,-0.004874456208199263,0.0,0.9999640583992004,0.0004362315812613815,-0.008467677049338818,7.400545291602612e-05,0.707026481628418,0.0059873140417039394,-0.005987698677927256,0.7071364521980286
gate_f5_normal_cylinder_final,837,41.85169982910156,5.7779998779296875,5.742593765258789,5.715232849121094,6.7172088623046875,5.715232849121094,5.742593765258789,False,14.0,0.16664865612983704,0.15978725254535675,-0.0011416077613830566,0.0013591144233942032,0.011081093922257423,0.0,0.9999386072158813,-0.017985612154006958,-0.00016282613796647638,-0.9998382329940796,0.01798560470342636,0.0001628398895263672,0.9998382329940796,0.3956475853919983,0.99998539686203,0.0,-0.00540376640856266,0.0,0.9999594688415527,0.00041121698450297117,-0.00899320188909769,7.771806122036651e-05,0.7070215344429016,0.006463840138167143,-0.0062544336542487144,0.7071348428726196
gate_f5_normal_cylinder_final,838,41.901710510253906,5.7779998779296875,5.8799920082092285,5.839432716369629,6.6995720863342285,5.839432716369629,5.8799920082092285,False,14.0,0.16727378964424133,0.1597738265991211,-0.001156926155090332,0.0013600531965494156,0.012122983112931252,0.0,0.9999265074729919,-0.019074687734246254,-0.00019056846213061363,-0.9998182058334351,0.01907459832727909,0.00019073486328125,0.9998179078102112,0.39958450198173523,0.9999824166297913,0.0,-0.005933081265538931,0.0,0.999954342842102,0.0006331095937639475,-0.009537836536765099,8.924980647861958e-05,0.7070164680480957,0.007802730426192284,-0.0056858486495912075,0.7071310877799988
gate_f5_normal_cylinder_final,839,41.95172119140625,5.7779998779296875,5.732588291168213,5.758755207061768,6.701775550842285,5.758755207061768,5.732588291168213,False,14.0,0.16787073016166687,0.159745991230011,-0.0011648833751678467,0.0013813786208629608,0.01311788335442543,0.0,0.9999139308929443,-0.020260605961084366,-0.0002457613009028137,-0.9997944831848145,0.020260557532310486,0.000245511531829834,0.9997948408126831,0.4087827205657959,0.9999791383743286,0.0,-0.006462400779128075,0.0,0.9999478459358215,0.0012397136306390166,-0.010130967944860458,0.00011032690235879272,0.7070106267929077,0.010689091868698597,-0.0036387082654982805,0.7071128487586975
gate_f5_normal_cylinder_final,840,42.001731872558594,5.7779998779296875,5.739480972290039,5.68044376373291,6.744538307189941,5.68044376373291,5.739480972290039,False,14.0,0.16848671436309814,0.15973050892353058,-0.0011693239212036133,0.0013450086116790771,0.01414452400058508,0.0,0.9998999834060669,-0.0213762316852808,-0.00026219943538308144,-0.9997714757919312,0.02137615717947483,0.00026232004165649414,0.9997714757919312,0.41448700428009033,0.9999755620956421,0.0,-0.006991726346313953,0.0,0.9999416470527649,0.0015661867801100016,-0.010688918642699718,0.00011436553904786706,0.7070088982582092,0.012417932040989399,-0.002699075033888221,0.7070904970169067
gate_f5_normal_cylinder_final,841,42.05174255371094,5.7779998779296875,5.791044235229492,5.80517053604126,6.704273223876953,5.80517053604126,5.791044235229492,False,14.0,0.16910603642463684,0.15971995890140533,-0.0011819303035736084,0.0013484209775924683,0.015176727436482906,0.0,0.999884843826294,-0.02246612124145031,-0.00027272276929579675,-0.9997472763061523,0.022466100752353668,0.0002726912498474121,0.9997476935386658,0.41730988025665283,0.9999716877937317,0.0,-0.0075210570357739925,0.0,0.9999352693557739,0.0017665252089500427,-0.01123399380594492,0.00011652379907900468,0.7070072293281555,0.013783774338662624,-0.0021042106673121452,0.707068920135498
gate_f5_normal_cylinder_final,842,42.10175323486328,5.7779998779296875,5.801985263824463,5.970093727111816,6.624969482421875,5.970093727111816,5.801985263824463,False,14.0,0.16970118880271912,0.15971095860004425,-0.0011609792709350586,0.0014203917235136032,0.01616864837706089,0.0,0.9998692870140076,-0.023639677092432976,-0.0002804189280141145,-0.999720573425293,0.023639662191271782,0.0002803206443786621,0.9997204542160034,0.4284154176712036,0.9999675750732422,0.0,-0.008050394244492054,0.0,0.9999279379844666,0.0020926319994032383,-0.011820931918919086,0.00011548092152224854,0.7070072293281555,0.015933621674776077,-0.0007844758802093565,0.7070263028144836
gate_f5_normal_cylinder_final,843,42.151763916015625,5.7779998779296875,6.716012954711914,6.425586700439453,6.646275520324707,6.425586700439453,6.716012954711914,False,14.0,0.17030233144760132,0.15969087183475494,-0.001125931739807129,0.0014333128929138184,0.017170552164316177,0.0,0.9998525977134705,-0.024830354377627373,-0.00035150660551153123,-0.9996917247772217,0.024830274283885956,0.0003514885902404785,0.9996917247772217,0.4383484721183777,0.9999631643295288,0.0,-0.008579738438129425,0.0,0.9999200701713562,0.002385844709351659,-0.012416518293321133,0.00014614110114052892,0.7069823741912842,0.017121801152825356,-0.0004389174864627421,0.7070237994194031
gate_f5_normal_cylinder_final,844,42.20177459716797,5.7779998779296875,5.681929111480713,5.7292585372924805,6.652853965759277,5.7292585372924805,5.681929111480713,False,14.0,0.17092454433441162,0.15965937077999115,-0.001061171293258667,0.001558857038617134,0.018207574263215065,0.0,0.9998342394828796,-0.025975430384278297,-0.0004691386711783707,-0.9996625185012817,0.025975387543439865,0.0004691481590270996,0.9996623396873474,0.4467492997646332,0.9999585151672363,0.0,-0.009109090082347393,0.0,0.9999125003814697,0.002500844420865178,-0.012989357113838196,0.00020210265938658267,0.7069399952888489,0.017243588343262672,-0.0011279215104877949,0.707062304019928
gate_f5_normal_cylinder_final,845,42.25178527832031,5.7779998779296875,5.533006191253662,5.606280326843262,6.668107032775879,5.606280326843262,5.533006191253662,False,14.0,0.17164841294288635,0.15970274806022644,-0.0010303854942321777,0.0015706438571214676,0.01941402070224285,0.0,0.9998115301132202,-0.026819560676813126,-0.0003706537827383727,-0.9996399879455566,0.026819495484232903,0.0003706216812133789,0.9996402263641357,0.4252062737941742,0.99995356798172,0.0,-0.009638449177145958,0.0,0.9999080300331116,0.001977642998099327,-0.013411327265202999,0.00015881868603173643,0.7069710493087769,0.01639748178422451,-0.002570128533989191,0.707047700881958
gate_f5_normal_cylinder_final,846,42.301795959472656,5.7779998779296875,6.178863048553467,6.1332902908325195,6.601781368255615,6.1332902908325195,6.178863048553467,False,14.0,0.17232349514961243,0.15974795818328857,-0.0010135471820831299,0.0015836544334888458,0.020539158955216408,0.0,0.9997890591621399,-0.02780657820403576,-0.0002558535197749734,-0.9996131658554077,0.027806511148810387,0.0002560615539550781,0.9996131062507629,0.4182465970516205,0.9999483227729797,0.0,-0.010167816653847694,0.0,0.999902069568634,0.001557168085128069,-0.013904816471040249,0.00010628503514453769,0.7070047855377197,0.015636581927537918,-0.004028316121548414,0.7070242762565613
gate_f5_normal_cylinder_final,847,42.351806640625,5.7779998779296875,5.8524346351623535,5.799576759338379,6.648253917694092,5.799576759338379,5.8524346351623535,False,14.0,0.17297393083572388,0.15977676212787628,-0.0009829998016357422,0.0016174428164958954,0.021623218432068825,0.0,0.9997661709785461,-0.02890174649655819,-0.00017728404782246798,-0.9995821714401245,0.0289017241448164,0.00017714500427246094,0.9995823502540588,0.41637101769447327,0.9999427795410156,0.0,-0.010697192512452602,0.0,0.9998946785926819,0.0013147438876330853,-0.014452486298978329,6.964804197195917e-05,0.7070252895355225,0.015274367295205593,-0.0051647452637553215,0.7070044875144958
gate_f5_normal_cylinder_final,848,42.401817321777344,5.7779998779296875,5.808488845825195,5.751758575439453,6.660257339477539,5.751758575439453,5.808488845825195,False,14.0,0.17363139986991882,0.15980280935764313,-0.0009776055812835693,0.0016085989773273468,0.022718999534845352,0.0,0.9997419118881226,-0.029958512634038925,-9.495875565335155e-05,-0.9995511770248413,0.029958462342619896,9.47713851928711e-05,0.9995512366294861,0.41401463747024536,0.9999369978904724,0.0,-0.011226576752960682,0.0,0.999887228012085,0.001045465818606317,-0.014980979263782501,3.182086584274657e-05,0.7070369124412537,0.014016451314091682,-0.007169833406805992,0.7070014476776123
gate_f5_normal_cylinder_final,849,42.45182800292969,5.7779998779296875,5.776830196380615,5.772954940795898,6.638460636138916,5.772954940795898,5.776830196380615,False,14.0,0.17427778244018555,0.1598123162984848,-0.0009781718254089355,0.0016226135194301605,0.02379630319774151,0.0,0.9997168183326721,-0.03101157583296299,-6.741442484781146e-05,-0.999518632888794,0.03101149946451187,6.759166717529297e-05,0.9995190501213074,0.4135417640209198,0.9999309182167053,0.0,-0.011755971238017082,0.0,0.9998792409896851,0.0009129547979682684,-0.015507678501307964,1.955176230694633e-05,0.7070335745811462,0.013579540885984898,-0.008351564407348633,0.7070002555847168
gate_f5_normal_cylinder_final,850,42.50183868408203,5.7779998779296875,5.801414489746094,5.814491271972656,6.630414962768555,5.814491271972656,5.801414489746094,False,14.0,0.1749221682548523,0.1598096489906311,-0.0009784400463104248,0.0016372837126255035,0.02487028017640114,0.0,0.9996907114982605,-0.03207936882972717,-7.250492490129545e-05,-0.9994852542877197,0.0320792980492115,7.2479248046875e-05,0.9994852542877197,0.4135417640209198,0.9999245405197144,0.0,-0.012285375036299229,0.0,0.9998709559440613,0.0008358817431144416,-0.016041772440075874,2.2846386855235323e-05,0.7070220708847046,0.013545239344239235,-0.009141218848526478,0.7070026397705078
gate_f5_normal_cylinder_final,851,42.551849365234375,5.7779998779296875,5.652220726013184,5.797920227050781,6.583370208740234,5.797920227050781,5.652220726013184,False,14.0,0.1755494773387909,0.15980106592178345,-0.0009505748748779297,0.0017131660133600235,0.02591579593718052,0.0,0.9996641278266907,-0.03323217108845711,-0.00012048018106725067,-0.9994473457336426,0.033232107758522034,0.00012052059173583984,0.9994475841522217,0.42011380195617676,0.9999178647994995,0.0,-0.012814789079129696,0.0,0.9998615384101868,0.0007511878502555192,-0.01661842130124569,4.776314744958654e-05,0.7069920897483826,0.013406181707978249,-0.010095847770571709,0.7070222496986389
gate_f5_normal_cylinder_final,852,42.60186004638672,5.7779998779296875,5.852705001831055,5.878404140472412,6.601192951202393,5.878404140472412,5.852705001831055,False,14.0,0.17618855834007263,0.15979091823101044,-0.0009232163429260254,0.001721436157822609,0.02698093093931675,0.0,0.9996359348297119,-0.034338172525167465,-0.00015779768000356853,-0.9994101524353027,0.034338079392910004,0.00015783309936523438,0.9994102716445923,0.4215087890625,0.9999109506607056,0.0,-0.013344214297831059,0.0,0.9998522996902466,0.0006867798510938883,-0.017171669751405716,6.711559399263933e-05,0.7069693207740784,0.013539875857532024,-0.010744565166532993,0.7070329785346985
gate_f5_normal_cylinder_final,853,42.65187072753906,5.7779998779296875,5.837675094604492,5.8313164710998535,6.606903076171875,5.8313164710998535,5.837675094604492,False,14.0,0.17683160305023193,0.15978191792964935,-0.0009067356586456299,0.0017406605184078217,0.028052670881152153,0.0,0.9996064305305481,-0.035416360944509506,-0.00018650179845280945,-0.9993726015090942,0.03541631996631622,0.00018638372421264648,0.999372661113739,0.42197272181510925,0.9999037384986877,0.0,-0.013873650692403316,0.0,0.9998429417610168,0.0006412981310859323,-0.017711013555526733,8.190572407329455e-05,0.7069515585899353,0.013809150084853172,-0.01123809814453125,0.7070378661155701
gate_f5_normal_cylinder_final,854,42.701881408691406,5.7779998779296875,5.843272686004639,5.687661647796631,6.674150466918945,5.687661647796631,5.843272686004639,False,14.0,0.17748799920082092,0.15978199243545532,-0.0009122192859649658,0.0017001163214445114,0.029146665707230568,0.0,0.999575138092041,-0.03641796484589577,-0.00016147727728821337,-0.9993366003036499,0.03641790896654129,0.00016134977340698242,0.9993367195129395,0.41637101769447327,0.9998962879180908,0.0,-0.014403099194169044,0.0,0.999833881855011,0.0007292469381354749,-0.018212055787444115,6.746875442331657e-05,0.7069711089134216,0.015212335623800755,-0.010543521493673325,0.7070002555847168
gate_f5_normal_cylinder_final,855,42.75189208984375,5.7779998779296875,5.419101715087891,5.592025279998779,6.622443675994873,5.592025279998779,5.419101715087891,False,14.0,0.17811265587806702,0.15978333353996277,-0.0009306371212005615,0.0017139129340648651,0.030187759548425674,0.0,0.9995442628860474,-0.03752413019537926,-0.00014655696577392519,-0.999295711517334,0.03752409294247627,0.00014632940292358398,0.9992957711219788,0.42011380195617676,0.9998884797096252,0.0,-0.014932558871805668,0.0,0.9998235106468201,0.0009117135195992887,-0.01876542717218399,5.6179702369263396e-05,0.7069879174232483,0.016795935109257698,-0.009742463938891888,0.706959068775177
gate_f5_normal_cylinder_final,856,42.801902770996094,5.7779998779296875,5.867830276489258,5.86005973815918,6.621960163116455,5.86005973815918,5.867830276489258,False,14.0,0.17868101596832275,0.15974421799182892,-0.0009468793869018555,0.0016861557960510254,0.03113502636551857,0.0,0.999515175819397,-0.03879490867257118,-0.00022771739168092608,-0.9992471933364868,0.038794901221990585,0.0002276301383972168,0.9992470741271973,0.44013041257858276,0.9998804330825806,0.0,-0.015462031587958336,0.0,0.9998106360435486,0.0015150142135098577,-0.01940125599503517,8.448151493212208e-05,0.7069664597511292,0.018239416182041168,-0.009198354557156563,0.7069519758224487
gate_f5_normal_cylinder_final,857,42.85191345214844,5.7779998779296875,5.946397304534912,6.052027225494385,6.560651779174805,6.052027225494385,5.946397304534912,False,14.0,0.1793358325958252,0.1597329080104828,-0.0009503662586212158,0.0017382316291332245,0.03222638741135597,0.0,0.9994806051254272,-0.03977057337760925,-0.0002854670456144959,-0.9992086887359619,0.03977053612470627,0.0002855062484741211,0.9992088079452515,0.4325065016746521,0.9998721480369568,0.0,-0.015991518273949623,0.0,0.999800980091095,0.0015218770131468773,-0.01988941617310047,0.00011248666851315647,0.7069403529167175,0.01850639469921589,-0.009621899574995041,0.7069655656814575
gate_f5_normal_cylinder_final,858,42.90192413330078,5.7779998779296875,5.910768985748291,5.836155891418457,6.635045528411865,5.836155891418457,5.910768985748291,False,14.0,0.18002071976661682,0.15974953770637512,-0.000935971736907959,0.001740783452987671,0.03336786478757858,0.0,0.9994431138038635,-0.04072277992963791,-0.0002677615557331592,-0.9991703033447266,0.04072270169854164,0.0002676844596862793,0.9991704225540161,0.4224361479282379,0.9998635053634644,0.0,-0.016521016135811806,0.0,0.9997918605804443,0.0011696694418787956,-0.0203657578676939,0.00011008248111465946,0.7069237232208252,0.017620017752051353,-0.011181818321347237,0.7069818377494812
gate_f5_normal_cylinder_final,859,42.951934814453125,5.7779998779296875,5.944711685180664,5.8706865310668945,6.641329765319824,5.8706865310668945,5.944711685180664,False,14.0,0.1806856095790863,0.15975916385650635,-0.0009531676769256592,0.0017011109739542007,0.03447601571679115,0.0,0.9994055032730103,-0.04169152304530144,-0.00022869308304507285,-0.999130129814148,0.041691526770591736,0.00022858381271362305,0.9991306066513062,0.41306832432746887,0.9998546242713928,0.0,-0.017050528898835182,0.0,0.9997819662094116,0.0010426827939227223,-0.02085040509700775,9.262638195650652e-05,0.7069308757781982,0.0178928654640913,-0.011594331823289394,0.7069612741470337
gate_f5_normal_cylinder_final,860,43.00194549560547,5.7779998779296875,5.972729206085205,6.021440505981445,6.577300071716309,6.021440505981445,5.972729206085205,False,14.0,0.1813209354877472,0.15977512300014496,-0.0009545385837554932,0.001752551645040512,0.03553489223122597,0.0,0.99936842918396,-0.042792778462171555,-0.00018900241411756724,-0.9990841150283813,0.0427926629781723,0.0001888275146484375,0.9990840554237366,0.41543006896972656,0.9998454451560974,0.0,-0.017580056563019753,0.0,0.9997705817222595,0.0009280164958909154,-0.02140136808156967,7.4657509685494e-05,0.706925094127655,0.017518170177936554,-0.012748022563755512,0.7069565653800964
gate_f5_normal_cylinder_final,861,43.05195617675781,5.7779998779296875,5.898368835449219,5.840632438659668,6.628506660461426,5.840632438659668,5.898368835449219,False,14.0,0.18195775151252747,0.1597941517829895,-0.0009353458881378174,0.001764010637998581,0.036596253514289856,0.0,0.9993301033973694,-0.04392301291227341,-0.00014812931476626545,-0.9990348815917969,0.04392297938466072,0.0001481175422668457,0.9990348815917969,0.42057928442955017,0.9998360276222229,0.0,-0.018109599128365517,0.0,0.9997583627700806,0.0008038717205636203,-0.021966859698295593,5.6419750762870535e-05,0.7069174647331238,0.017151247709989548,-0.013914642855525017,0.7069511413574219
