candidate_id,control_step,sim_time_s,force_cmd_n,force_sensor_raw_n,force_sensor_filtered_n,force_model_n,force_used_n,sensor_matrix_n,sensor_fault,force_hard_limit_n,pad_u_m,pad_v_m,pad_gap_m,command_clearance_m,surface_normal_x,surface_normal_y,surface_normal_z,link6_axis_x,link6_axis_y,link6_axis_z,pad_outward_axis_x,pad_outward_axis_y,pad_outward_axis_z,normal_alignment_error_deg,target_quat_x,target_quat_y,target_quat_z,target_quat_w,actual_link6_quat_x,actual_link6_quat_y,actual_link6_quat_z,actual_link6_quat_w,actual_pad_quat_x,actual_pad_quat_y,actual_pad_quat_z,actual_pad_quat_w
gate_f5r_normal_cylinder,196,9.799936294555664,5.7779998779296875,5.952823162078857,5.88273811340332,6.612578392028809,5.88273811340332,5.952823162078857,False,14.0,0.17973634600639343,0.07147864997386932,-0.0008707940578460693,0.0018849819898605347,0.03289391100406647,0.0,0.9994588494300842,-0.03391711413860321,0.0013662285637110472,-0.9994233846664429,0.033917076885700226,-0.0013660192489624023,0.9994235038757324,0.10467831790447235,0.9999132752418518,0.0,-0.01316652912646532,-0.00026186907780356705,0.9998558163642883,0.00015985411300789565,-0.01696089282631874,-0.000685924431309104,0.7074335813522339,0.009134051389992237,-0.01485611591488123,0.7065644860267639
gate_f5r_normal_cylinder,197,9.849935531616211,5.7779998779296875,5.737943172454834,5.915306091308594,6.534230709075928,5.915306091308594,5.737943172454834,False,14.0,0.18035858869552612,0.0714896097779274,-0.0008748769760131836,0.00196152925491333,0.033930979669094086,0.0,0.999424159526825,-0.035086434334516525,0.0013852593256160617,-0.9993832111358643,0.035086385905742645,-0.0013854503631591797,0.9993833303451538,0.10279207676649094,0.9999061822891235,0.0,-0.013696026988327503,-0.0002618726284708828,0.9998458027839661,7.082494266796857e-05,-0.017545875161886215,-0.0006939793238416314,0.7074222564697266,0.009118677116930485,-0.01569925993680954,0.7065579891204834
gate_f5r_normal_cylinder,198,9.899934768676758,5.7779998779296875,5.904064178466797,5.840932846069336,6.6065521240234375,5.840932846069336,5.904064178466797,False,14.0,0.18099501729011536,0.07150164246559143,-0.0008594393730163574,0.0019488725811243057,0.03499169647693634,0.0,0.9993876218795776,-0.03622778132557869,0.0014257695293053985,-0.999342679977417,0.036227770149707794,-0.0014257431030273438,0.9993425011634827,0.10835235565900803,0.9998987913131714,0.0,-0.014225512742996216,-0.00026187626644968987,0.9998356699943542,-5.042787051934283e-06,-0.018116870895028114,-0.0007129105506464839,0.7074183821678162,0.009129945188760757,-0.016496075317263603,0.706543505191803
gate_f5r_normal_cylinder,199,9.949934005737305,5.7779998779296875,5.750750541687012,5.748011589050293,6.605425834655762,5.748011589050293,5.750750541687012,False,14.0,0.18163970112800598,0.07150925695896149,-0.0008604526519775391,0.0019587501883506775,0.036066167056560516,0.0,0.9993494153022766,-0.0372963584959507,0.001452670549042523,-0.9993029832839966,0.0372963473200798,-0.001452803611755371,0.9993032217025757,0.10653118044137955,0.9998911023139954,0.0,-0.01475501712411642,-0.00026187996263615787,0.9998257160186768,-3.225791806471534e-05,-0.018651453778147697,-0.0007258601253852248,0.7074159979820251,0.009382158517837524,-0.017000090330839157,0.7065306901931763
gate_f5r_normal_cylinder,200,9.999933242797852,5.7779998779296875,5.926448345184326,5.871488571166992,6.594117641448975,5.871488571166992,5.926448345184326,False,14.0,0.1822851002216339,0.07150667160749435,-0.0008589625358581543,0.001961391419172287,0.0371418334543705,0.0,0.9993100166320801,-0.03831423446536064,0.0014425180852413177,-0.9992643594741821,0.03831419348716736,-0.0014424324035644531,0.9992647171020508,0.10467831790447235,0.9998831748962402,0.0,-0.015284540131688118,-0.00026188374613411725,0.9998160600662231,-4.894072480965406e-05,-0.0191606767475605,-0.0007204538560472429,0.7074005007743835,0.009616927243769169,-0.017485538497567177,0.7065311670303345
gate_f5r_normal_cylinder,201,10.049932479858398,5.7779998779296875,5.792555332183838,5.815465927124023,6.581523418426514,5.815465927124023,5.792555332183838,False,14.0,0.18293321132659912,0.07149044424295425,-0.0008536577224731445,0.0019970349967479706,0.038222018629312515,0.0,0.9992692470550537,-0.03932640329003334,0.0013986463891342282,-0.9992254972457886,0.03932635486125946,-0.001398921012878418,0.9992255568504333,0.10087055712938309,0.9998748898506165,0.0,-0.01581408455967903,-0.00026188758783973753,0.9998063445091248,1.2182103091618046e-05,-0.0196670014411211,-0.0006996982847340405,0.707377016544342,0.010008461773395538,-0.01780988834798336,0.7065412402153015
gate_f5r_normal_cylinder,202,10.099931716918945,5.7779998779296875,5.976884365081787,5.825429916381836,6.646805763244629,5.825429916381836,5.976884365081787,False,14.0,0.18358764052391052,0.0714997947216034,-0.0008785426616668701,0.001911042258143425,0.039312735199928284,0.0,0.9992269277572632,-0.04030511900782585,0.001438045990653336,-0.9991863965988159,0.040305040776729584,-0.0014382600784301758,0.9991863965988159,0.09891171753406525,0.9998664259910583,0.0,-0.016343647614121437,-0.0002618915168568492,0.9997965693473816,0.00016732391668483615,-0.020156538113951683,-0.0007225426379591227,0.707414984703064,0.011681567877531052,-0.016827711835503578,0.7065015435218811
gate_f5r_normal_cylinder,203,10.149930953979492,5.7779998779296875,5.819912433624268,5.708518981933594,6.645294666290283,5.708518981933594,5.819912433624268,False,14.0,0.18423062562942505,0.07151097059249878,-0.0009002983570098877,0.001912219449877739,0.04038437455892563,0.0,0.9991841912269592,-0.04133833944797516,0.0014580219285562634,-0.9991439580917358,0.04133825749158859,-0.0014580488204956055,0.9991442561149597,0.09691329300403595,0.9998576045036316,0.0,-0.016873231157660484,-0.0002618955331854522,0.9997859597206116,9.351279732072726e-05,-0.02067352645099163,-0.0007311006775125861,0.7074081897735596,0.0118425777181983,-0.017398066818714142,0.7064918875694275
gate_f5r_normal_cylinder,204,10.199930191040039,5.7779998779296875,5.7646894454956055,5.803232669830322,6.605067253112793,5.803232669830322,5.7646894454956055,False,14.0,0.18486711382865906,0.07149645686149597,-0.0009226500988006592,0.001933736726641655,0.04144518822431564,0.0,0.9991407990455627,-0.04243649169802666,0.001429941039532423,-0.9990981817245483,0.042436398565769196,-0.0014297962188720703,0.999098002910614,0.10279207676649094,0.9998485445976257,0.0,-0.017402837052941322,-0.00026189960772171617,0.9997745156288147,9.001862053992227e-05,-0.02122296579182148,-0.00071704265428707,0.7073687314987183,0.011461298912763596,-0.018557235598564148,0.7065080404281616
gate_f5r_normal_cylinder,205,10.249929428100586,5.7779998779296875,5.803733825683594,5.701735019683838,6.685465335845947,5.701735019683838,5.803733825683594,False,14.0,0.18548595905303955,0.07147230952978134,-0.0009613931179046631,0.0018573272973299026,0.0424765981733799,0.0,0.999097466468811,-0.04360312595963478,0.0014115753583610058,-0.9990478754043579,0.0436030849814415,-0.0014115571975708008,0.9990479350090027,0.10467831790447235,0.999839186668396,0.0,-0.017932463437318802,-0.000261903740465641,0.9997618794441223,0.00031199565273709595,-0.021806534379720688,-0.0007127609569579363,0.7073774337768555,0.012872325256466866,-0.017970453947782516,0.7064902782440186
gate_f5r_normal_cylinder,206,10.299928665161133,5.7779998779296875,6.610354900360107,6.411852836608887,6.574340343475342,6.411852836608887,6.610354900360107,False,14.0,0.18609440326690674,0.07145515084266663,-0.0009834766387939453,0.0018863435834646225,0.04349067062139511,0.0,0.9990538358688354,-0.04473346471786499,0.0013504675589501858,-0.9989978075027466,0.04473339021205902,-0.00135040283203125,0.9989979267120361,0.10835235565900803,0.9998295307159424,0.0,-0.018462112173438072,-0.00026190796052105725,0.9997493028640747,0.0004794345877598971,-0.022372011095285416,-0.0006861317087896168,0.7073654532432556,0.014054934494197369,-0.017586564645171165,0.7064893245697021
gate_f5r_normal_cylinder,207,10.34992790222168,5.7779998779296875,5.6772003173828125,5.666138648986816,6.643678665161133,5.666138648986816,5.6772003173828125,False,14.0,0.1867433488368988,0.07145512104034424,-0.000948101282119751,0.001966360956430435,0.04457224905490875,0.0,0.9990061521530151,-0.04578244686126709,0.0013431687839329243,-0.9989504814147949,0.045782431960105896,-0.001343369483947754,0.9989505410194397,0.10467831790447235,0.9998195767402649,0.0,-0.018991781398653984,-0.0002619122387841344,0.9997374415397644,0.0005164069007150829,-0.02289688214659691,-0.0006835879758000374,0.7073677778244019,0.014991353265941143,-0.017391778528690338,0.7064726948738098
gate_f5r_normal_cylinder,208,10.399927139282227,5.7779998779296875,6.044726371765137,5.9903998374938965,6.604527950286865,5.9903998374938965,6.044726371765137,False,14.0,0.18738257884979248,0.07144950330257416,-0.0009326934814453125,0.0019571706652641296,0.04563762992620468,0.0,0.9989580512046814,-0.04686861112713814,0.0013111019507050514,-0.9989004135131836,0.04686853662133217,-0.0013113021850585938,0.9989001154899597,0.10653118044137955,0.9998093843460083,0.0,-0.019521476700901985,-0.0002619166043587029,0.9997249841690063,0.00041062841773964465,-0.02344047836959362,-0.0006653593154624104,0.7073407769203186,0.015133816748857498,-0.01801818236708641,0.7064809203147888
gate_f5r_normal_cylinder,209,10.449926376342773,5.7779998779296875,5.7032670974731445,5.753381729125977,6.61374568939209,5.753381729125977,5.7032670974731445,False,14.0,0.18802812695503235,0.07145489007234573,-0.0009203553199768066,0.0019929055124521255,0.04671354591846466,0.0,0.9989083409309387,-0.04795853793621063,0.0013234737562015653,-0.9988483190536499,0.047958485782146454,-0.0013235807418823242,0.9988484978675842,0.10279207676649094,0.9997988939285278,0.0,-0.020051192492246628,-0.0002619210572447628,0.9997119903564453,0.0003413886297494173,-0.02398594841361046,-0.0006701184320263565,0.7073277235031128,0.015233911573886871,-0.01868981122970581,0.7064744830131531
gate_f5r_normal_cylinder,210,10.49992561340332,5.7779998779296875,5.845514297485352,5.844305992126465,6.607142448425293,5.844305992126465,5.845514297485352,False,14.0,0.1886686384677887,0.07147233188152313,-0.0009115636348724365,0.001997239887714386,0.04778106510639191,0.0,0.998857855796814,-0.04905114322900772,0.001371213817037642,-0.9987949132919312,0.04905109107494354,-0.0013712644577026367,0.9987953305244446,0.10653118044137955,0.9997881650924683,0.0,-0.02058093436062336,-0.00026192556833848357,0.9996986389160156,0.00029564430587925017,-0.024532759562134743,-0.0006930687231943011,0.7073239088058472,0.015241839922964573,-0.01945570670068264,0.7064573764801025
gate_f5r_normal_cylinder,211,10.549924850463867,5.7779998779296875,5.7884368896484375,5.688531875610352,6.6652936935424805,5.688531875610352,5.7884368896484375,False,14.0,0.18933671712875366,0.0714782252907753,-0.0009234845638275146,0.001962408423423767,0.048894528299570084,0.0,0.998803973197937,-0.05007379129528999,0.0013753410894423723,-0.9987442493438721,0.05007374286651611,-0.0013755559921264648,0.9987446665763855,0.10087055712938309,0.9997771382331848,0.0,-0.021110698580741882,-0.00026193016674369574,0.9996860027313232,-1.879998126241844e-05,-0.025044772773981094,-0.0006874155369587243,0.707262396812439,0.01379751693457365,-0.021625924855470657,0.7064856290817261
gate_f5r_normal_cylinder,212,10.599924087524414,5.7779998779296875,5.834645748138428,5.8393425941467285,6.614396095275879,5.8393425941467285,5.834645748138428,False,14.0,0.18997666239738464,0.07149802148342133,-0.0009409189224243164,0.0019733160734176636,0.04996110498905182,0.0,0.998751163482666,-0.0511421374976635,0.0014402145752683282,-0.9986906051635742,0.05114205926656723,-0.0014405250549316406,0.9986903667449951,0.10653118044137955,0.9997657537460327,0.0,-0.021640488877892494,-0.0002619348233565688,0.9996725916862488,-7.583341357531026e-05,-0.02557949721813202,-0.0007184027344919741,0.7072726488113403,0.014142470434308052,-0.02203739993274212,0.7064557671546936
gate_f5r_normal_cylinder,213,10.649923324584961,5.7779998779296875,5.779780387878418,5.769295692443848,6.63542366027832,5.769295692443848,5.779780387878418,False,14.0,0.19060641527175903,0.07152263820171356,-0.0009494423866271973,0.001975981518626213,0.05101069062948227,0.0,0.9986981153488159,-0.05226339027285576,0.0015323093393817544,-0.9986319541931152,0.052263349294662476,-0.0015323162078857422,0.9986320734024048,0.11534988880157471,0.9997541904449463,0.0,-0.022170303389430046,-0.00026193956728093326,0.999657928943634,9.945438068825752e-05,-0.02614056132733822,-0.0007690174970775843,0.7073512673377991,0.016469616442918777,-0.020501738414168358,0.7063727974891663
gate_f5r_normal_cylinder,214,10.699922561645508,5.7779998779296875,5.704946041107178,5.806426048278809,6.599791049957275,5.806426048278809,5.704946041107178,False,14.0,0.19125577807426453,0.0715322345495224,-0.000948786735534668,0.002008102834224701,0.052092961966991425,0.0,0.9986422657966614,-0.05333093926310539,0.0015645545208826661,-0.9985752105712891,0.0533309131860733,-0.0015647411346435547,0.9985756874084473,0.1136409118771553,0.9997422695159912,0.0,-0.022700143977999687,-0.0002619443694129586,0.9996437430381775,-0.00010027906682807952,-0.02667505107820034,-0.0007798801525495946,0.7073296904563904,0.016117144376039505,-0.021610958501696587,0.7063695192337036
gate_f5r_normal_cylinder,215,10.749921798706055,5.7779998779296875,5.786164283752441,5.805007457733154,6.622963905334473,5.805007457733154,5.786164283752441,False,14.0,0.1919037103652954,0.07152807712554932,-0.000939786434173584,0.0020048487931489944,0.053172849118709564,0.0,0.9985853433609009,-0.05439020320773125,0.0015603911597281694,-0.998518705368042,0.05439013987779617,-0.0015603303909301758,0.9985185265541077,0.1136409118771553,0.999730110168457,0.0,-0.023230010643601418,-0.00026194925885647535,0.999629557132721,-0.0003248031425755471,-0.02720543183386326,-0.0007716450490988791,0.7072687149047852,0.01500445231795311,-0.02347536012530327,0.7063955664634705
gate_f5r_normal_cylinder,216,10.799921035766602,5.7779998779296875,5.726122856140137,5.781810760498047,6.607758522033691,5.781810760498047,5.726122856140137,False,14.0,0.19255241751670837,0.0715196281671524,-0.0009323656558990479,0.0020357631146907806,0.05425402894616127,0.0,0.9985271692276001,-0.055414676666259766,0.0015283735701814294,-0.9984620809555054,0.055414631962776184,-0.0015285015106201172,0.9984622597694397,0.11014343053102493,0.999717652797699,0.0,-0.023759903386235237,-0.000261954206507653,0.9996153712272644,-0.0003805533342529088,-0.027718286961317062,-0.0007539284997619689,0.7072210907936096,0.014658065512776375,-0.024547675624489784,0.7064141035079956
gate_f5r_normal_cylinder,217,10.849920272827148,5.7779998779296875,5.792598247528076,5.697320938110352,6.667327880859375,5.697320938110352,5.792598247528076,False,14.0,0.19318866729736328,0.07150912284851074,-0.0009381771087646484,0.001999886706471443,0.05531444400548935,0.0,0.9984689950942993,-0.05651991441845894,0.0015023944433778524,-0.9984002113342285,0.05651986971497536,-0.0015026330947875977,0.9984002709388733,0.11190583556890488,0.999704897403717,0.0,-0.024289822205901146,-0.000261959241470322,0.9995999336242676,-0.0003206324181519449,-0.0282715056091547,-0.0007424295181408525,0.7071946859359741,0.014949038624763489,-0.025039106607437134,0.7064171433448792
gate_f5r_normal_cylinder,218,10.899919509887695,5.7779998779296875,5.73827600479126,5.770169258117676,6.626030445098877,5.770169258117676,5.73827600479126,False,14.0,0.19381994009017944,0.07150229811668396,-0.000955730676651001,0.0020105931907892227,0.05636656656861305,0.0,0.998410165309906,-0.05762886255979538,0.0014755424344912171,-0.9983367919921875,0.05762884020805359,-0.0014755725860595703,0.9983369708061218,0.11190583556890488,0.999691903591156,0.0,-0.024819768965244293,-0.00026196433464065194,0.9995840787887573,-0.0002778592752292752,-0.028826624155044556,-0.0007300651632249355,0.7071703672409058,0.01532065775245428,-0.025452472269535065,0.7064188122749329
gate_f5r_normal_cylinder,219,10.949918746948242,5.7779998779296875,5.857791900634766,5.884852409362793,6.6065778732299805,5.884852409362793,5.857791900634766,False,14.0,0.19446972012519836,0.07149983197450638,-0.0009562373161315918,0.002029944211244583,0.05744953453540802,0.0,0.9983484148979187,-0.05856862664222717,0.00147371890489012,-0.9982818365097046,0.05856858193874359,-0.0014736652374267578,0.9982823133468628,0.10467831790447235,0.9996786117553711,0.0,-0.02534974366426468,-0.00026196951512247324,0.999570369720459,-0.00012323143891990185,-0.0292969923466444,-0.0007335642585530877,0.7072000503540039,0.01684187352657318,-0.024595260620117188,0.7063848376274109
gate_f5r_normal_cylinder,220,10.999917984008789,5.7779998779296875,5.519714832305908,5.475444793701172,6.698143005371094,5.475444793701172,5.519714832305908,False,14.0,0.19511106610298157,0.07151003926992416,-0.0009621679782867432,0.002004053443670273,0.05851844325661659,0.0,0.9982863068580627,-0.059666190296411514,0.0015176348388195038,-0.998216986656189,0.05966613441705704,-0.0015178918838500977,0.9982173442840576,0.10653118044137955,0.9996650218963623,0.0,-0.025879746302962303,-0.0002619747829157859,0.9995541572570801,-1.5521036402788013e-05,-0.02984641306102276,-0.0007586923893541098,0.7072346806526184,0.018171163275837898,-0.024042075499892235,0.7063363194465637
gate_f5r_normal_cylinder,221,11.049917221069336,5.7779998779296875,5.7456769943237305,5.801943778991699,6.629352569580078,5.801943778991699,5.7456769943237305,False,14.0,0.19572967290878296,0.07150717079639435,-0.00099104642868042,0.0019962675869464874,0.05954945459961891,0.0,0.9982253313064575,-0.06081468239426613,0.0015229565324261785,-0.9981474876403809,0.06081464886665344,-0.0015227794647216797,0.9981479048728943,0.11534988880157471,0.9996511936187744,0.0,-0.026409778743982315,-0.0002619801089167595,0.9995367527008057,0.00015015306416898966,-0.030421318486332893,-0.0007664011209271848,0.7072504162788391,0.01939748227596283,-0.02362792380154133,0.7063018679618835
gate_f5r_normal_cylinder,222,11.099916458129883,5.7779998779296875,5.791624546051025,5.677038669586182,6.71196174621582,5.677038669586182,5.791624546051025,False,14.0,0.19637995958328247,0.07148416340351105,-0.001026064157485962,0.0019309967756271362,0.06063326448202133,0.0,0.9981601238250732,-0.06185008957982063,0.0014535310911014676,-0.998084545135498,0.06185006722807884,-0.0014536380767822266,0.9980846047401428,0.10279207676649094,0.9996370077133179,0.0,-0.026939839124679565,-0.00026198552222922444,0.999521017074585,0.0001161331674666144,-0.030939778313040733,-0.0007307087071239948,0.7072142958641052,0.019783789291977882,-0.023974625393748283,0.7063157558441162
gate_f5r_normal_cylinder,223,11.14991569519043,5.7779998779296875,5.626950263977051,5.71013069152832,6.665297031402588,5.71013069152832,5.626950263977051,False,14.0,0.19701898097991943,0.07146820425987244,-0.0010651648044586182,0.0019383355975151062,0.0616983026266098,0.0,0.9980948567390442,-0.06292621046304703,0.0013946002582088113,-0.9980170726776123,0.06292618066072464,-0.0013946294784545898,0.9980171918869019,0.10653118044137955,0.9996225833892822,0.0,-0.027469929307699203,-0.0002619909937493503,0.9995041489601135,6.750036118319258e-05,-0.03147866576910019,-0.000699771917425096,0.7071585059165955,0.01953745260834694,-0.024983620271086693,0.7063433527946472
gate_f5r_normal_cylinder,224,11.199914932250977,5.7779998779296875,5.811820030212402,5.772979736328125,6.696621894836426,5.772979736328125,5.811820030212402,False,14.0,0.1976623833179474,0.07146517932415009,-0.001093447208404541,0.0019030757248401642,0.06277064234018326,0.0,0.9980279803276062,-0.06399448961019516,0.0013764051254838705,-0.9979491233825684,0.06399447470903397,-0.001376509666442871,0.9979493021965027,0.10467831790447235,0.9996078610420227,0.0,-0.02800005115568638,-0.0002619965234771371,0.9994871616363525,-2.071698872896377e-05,-0.032013677060604095,-0.0006878921412862837,0.7071108818054199,0.019153855741024017,-0.026124540716409683,0.7063602805137634
gate_f5r_normal_cylinder,225,11.249914169311523,5.7779998779296875,5.802518367767334,5.980376243591309,6.584710121154785,5.980376243591309,5.802518367767334,False,14.0,0.19829139113426208,0.07147108018398285,-0.0010753870010375977,0.0020053554326295853,0.06381898373365402,0.0,0.9979614615440369,-0.06509866565465927,0.0013682018034160137,-0.9978777170181274,0.0650986060500145,-0.0013681650161743164,0.9978777766227722,0.11190583556890488,0.9995929002761841,0.0,-0.02853020280599594,-0.0002620021696202457,0.9994692802429199,-0.00019476524903438985,-0.032566748559474945,-0.0006781179108656943,0.7070368528366089,0.018079711124300957,-0.02798204869031906,0.706391453742981
gate_f5r_normal_cylinder,226,11.29991340637207,5.7779998779296875,5.87252950668335,5.799952507019043,6.67585563659668,5.799952507019043,5.87252950668335,False,14.0,0.1989368200302124,0.07148977369070053,-0.0010407567024230957,0.002003813162446022,0.06489469856023788,0.0,0.9978921413421631,-0.066183902323246,0.0014381948858499527,-0.9978065490722656,0.06618382036685944,-0.001438140869140625,0.9978064298629761,0.10835235565900803,0.9995776414871216,0.0,-0.02906038425862789,-0.00026200784486718476,0.9994514584541321,-0.00023601544671691954,-0.033110279589891434,-0.0007116732886061072,0.7070391774177551,0.018288178369402885,-0.028542686253786087,0.7063614130020142
gate_f5r_normal_cylinder,227,11.349912643432617,5.7779998779296875,5.810690879821777,5.845808506011963,6.633460998535156,5.845808506011963,5.810690879821777,False,14.0,0.19957375526428223,0.07150106132030487,-0.0010251402854919434,0.0020412281155586243,0.06595625728368759,0.0,0.9978225231170654,-0.06727657467126846,0.0014820210635662079,-0.9977333545684814,0.06727652251720428,-0.0014816522598266602,0.9977331161499023,0.1170339286327362,0.9995620846748352,0.0,-0.02959059737622738,-0.00026201363652944565,0.999433159828186,-0.00017920753452926874,-0.0336574949324131,-0.000735395704396069,0.7070679068565369,0.01939372904598713,-0.028210550546646118,0.7063164114952087
gate_f5r_normal_cylinder,228,11.399911880493164,5.7779998779296875,5.800602436065674,5.786705017089844,6.6558613777160645,5.786705017089844,5.800602436065674,False,14.0,0.2002185583114624,0.07150022685527802,-0.001014798879623413,0.002047104761004448,0.06703092902898788,0.0,0.9977508783340454,-0.06834443658590317,0.0014933455968275666,-0.9976606369018555,0.06834439933300018,-0.0014934539794921875,0.9976606369018555,0.11534988880157471,0.999546229839325,0.0,-0.030120842158794403,-0.00026201948639936745,0.9994149804115295,-0.00016911968123167753,-0.03419234976172447,-0.000741323921829462,0.7070642113685608,0.019954267889261246,-0.028406266123056412,0.7062967419624329
gate_f5r_normal_cylinder,229,11.449911117553711,5.7779998779296875,5.756073474884033,5.732909202575684,6.659755706787109,5.732909202575684,5.756073474884033,False,14.0,0.2008586823940277,0.07149851322174072,-0.0010051727294921875,0.002053001895546913,0.0680978074669838,0.0,0.9976786375045776,-0.06938551366329193,0.0014945383882150054,-0.9975888729095459,0.06938546150922775,-0.0014945268630981445,0.9975889325141907,0.11014343053102493,0.9995301365852356,0.0,-0.030651120468974113,-0.00026202539447695017,0.9993970394134521,-0.00013749713252764195,-0.03471378982067108,-0.0007429441320709884,0.7070565223693848,0.020491279661655426,-0.028606513515114784,0.7062810659408569
gate_f5r_normal_cylinder,230,11.499910354614258,5.7779998779296875,5.830641269683838,5.86778450012207,6.620436668395996,5.86778450012207,5.830641269683838,False,14.0,0.2014981210231781,0.07149437069892883,-0.000999748706817627,0.00208464078605175,0.06916353851556778,0.0,0.9976053237915039,-0.07044047862291336,0.001487906207330525,-0.9975148439407349,0.07044044137001038,-0.00148773193359375,0.9975147843360901,0.11534988880157471,0.9995136857032776,0.0,-0.03118143044412136,-0.00026203138986602426,0.999378502368927,-7.125654519768432e-05,-0.035242196172475815,-0.0007419029134325683,0.707047164440155,0.021067216992378235,-0.028777673840522766,0.7062664031982422
gate_f5r_normal_cylinder,231,11.549909591674805,5.7779998779296875,5.827980995178223,5.816328048706055,6.640751838684082,5.816328048706055,5.827980995178223,False,14.0,0.20214220881462097,0.07149355113506317,-0.0009894967079162598,0.0020963791757822037,0.07023701816797256,0.0,0.9975303411483765,-0.07152753323316574,0.0014939657412469387,-0.9974373579025269,0.07152746617794037,-0.0014938116073608398,0.9974373579025269,0.1170339286327362,0.9994969964027405,0.0,-0.031711775809526443,-0.0002620374725665897,0.999359130859375,-0.00015694723697379231,-0.035786814987659454,-0.0007418416789732873,0.7070109248161316,0.020909465849399567,-0.02970612607896328,0.7062689065933228
gate_f5r_normal_cylinder,232,11.599908828735352,5.7779998779296875,5.755948066711426,5.769847869873047,6.640913963317871,5.769847869873047,5.755948066711426,False,14.0,0.20279136300086975,0.07149285078048706,-0.000985860824584961,0.0021087024360895157,0.07131893932819366,0.0,0.9974535703659058,-0.0725790411233902,0.0014976563397794962,-0.997361421585083,0.07257900387048721,-0.001497507095336914,0.9973614811897278,0.1136409118771553,0.9994800686836243,0.0,-0.03224215283989906,-0.0002620436134748161,0.9993401169776917,-0.00023417109332513064,-0.036313656717538834,-0.00074081338243559,0.7069725394248962,0.02072506584227085,-0.030636096373200417,0.706273078918457
gate_f5r_normal_cylinder,233,11.649908065795898,5.7779998779296875,5.818075180053711,5.8140788078308105,6.640080451965332,5.8140788078308105,5.818075180053711,False,14.0,0.20344027876853943,0.07148922979831696,-0.000989288091659546,0.002111302688717842,0.07240046560764313,0.0,0.9973756670951843,-0.07361169904470444,0.0015001874417066574,-0.9972854852676392,0.07361168414354324,-0.0015003681182861328,0.9972859025001526,0.10835235565900803,0.9994627833366394,0.0,-0.03277256339788437,-0.00026204981259070337,0.9993211030960083,-0.00027532558306120336,-0.03683105856180191,-0.0007404558709822595,0.7069350481033325,0.020581454038619995,-0.03151187300682068,0.7062763571739197
gate_f5r_normal_cylinder,234,11.699907302856445,5.7779998779296875,5.9163498878479,5.933864593505859,6.607448577880859,5.933864593505859,5.9163498878479,False,14.0,0.20407867431640625,0.0714845210313797,-0.0009767115116119385,0.0021402761340141296,0.07346446067094803,0.0,0.9972978234291077,-0.07462574541568756,0.0014721557963639498,-0.9972106218338013,0.07462570071220398,-0.0014721155166625977,0.9972104430198669,0.11190583556890488,0.9994452595710754,0.0,-0.03330301120877266,-0.0002620561281219125,0.9993023872375488,-0.00015847550821490586,-0.03733903542160988,-0.0007306702900677919,0.7069427371025085,0.021697768941521645,-0.03111317940056324,0.7062528133392334
gate_f5r_normal_cylinder,235,11.749906539916992,5.7779998779296875,5.754401683807373,5.791680335998535,6.626412391662598,5.791680335998535,5.754401683807373,False,14.0,0.20472192764282227,0.07147110998630524,-0.000967860221862793,0.0021656490862369537,0.07453654706478119,0.0,0.9972183108329773,-0.07567546516656876,0.0014305406948551536,-0.9971314668655396,0.07567542791366577,-0.0014306306838989258,0.99713134765625,0.10835235565900803,0.9994274377822876,0.0,-0.03383348882198334,-0.00026206247275695205,0.9992825984954834,2.2167164388520177e-06,-0.03786489740014076,-0.0007158678490668535,0.7069687843322754,0.023379793390631676,-0.03017348051071167,0.7062138319015503
gate_f5r_normal_cylinder,236,11.799905776977539,5.7779998779296875,5.787475109100342,5.762631416320801,6.6501922607421875,5.762631416320801,5.787475109100342,False,14.0,0.20535510778427124,0.07144871354103088,-0.0009711086750030518,0.002151474356651306,0.07559184730052948,0.0,0.9971388578414917,-0.07673509418964386,0.0013830178650096059,-0.9970502853393555,0.07673501968383789,-0.0013828277587890625,0.9970505237579346,0.10279207676649094,0.9994093775749207,0.0,-0.0343640074133873,-0.00026206893380731344,0.999262273311615,0.00026324234204366803,-0.03839568793773651,-0.0007021342753432691,0.7070022821426392,0.025333737954497337,-0.028968509286642075,0.7061634063720703
gate_f5r_normal_cylinder,237,11.849905014038086,5.7779998779296875,5.888434410095215,5.823055744171143,6.649168014526367,5.823055744171143,5.888434410095215,False,14.0,0.2059989869594574,0.071454256772995,-0.00097694993019104,0.0021427981555461884,0.07666497677564621,0.0,0.9970569014549255,-0.07778782397508621,0.0013932794099673629,-0.9969689846038818,0.07778774201869965,-0.0013935565948486328,0.9969689846038818,0.10087055712938309,0.9993909597396851,0.0,-0.034894559532403946,-0.00026207545306533575,0.9992419481277466,0.00015699409414082766,-0.03892330452799797,-0.0007032835856080055,0.7069703340530396,0.02522115595638752,-0.02982773631811142,0.7061637043952942
