policy_label,observation_dim,direction_mode,surface_profile,env,profile_seed,tile_i,tile_j,cell_count,local_gu_mean,local_ra_mean_um,local_rz_mean_um,gu_pass_area_pct,ra_pass_area_pct,rz_pass_area_pct,scratch_pass_area_pct,all4_pass_area_pct,clearcoat_pass_area_pct,temperature_pass_area_pct
s20260833_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,3,400,67.90697555815981,0.025155272740604646,0.0856433733755036,73.25,100.0,100.0,97.0,73.25,100.0,100.0
s20260833_it158,14,same_xx,factory_prepolish_deep_stress,7,24097,4,4,400,77.45065940155376,0.020046617342471106,0.0683234826548304,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,0,0,400,77.48709827045352,0.012985658287437812,0.043972885648136756,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,0,1,400,70.86883855102828,0.032111842715353035,0.11017129833580568,74.5,99.0,100.0,99.75,74.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,0,2,400,64.56434628655539,0.08164954831008242,0.27210341346434425,38.5,94.75,100.0,100.0,38.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,0,3,400,70.15369865448372,0.047283009773748275,0.16047250140633484,66.75,95.5,100.0,100.0,66.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,0,4,400,69.05876785225493,0.06169309371254217,0.20652272416239245,63.74999999999999,93.5,100.0,100.0,63.74999999999999,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,1,0,400,70.5921879884393,0.03274246044097128,0.11139226412460555,67.5,100.0,100.0,99.75,67.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,1,1,400,70.83408768493679,0.03235044718766614,0.11019838923736215,67.75,98.25,100.0,100.0,67.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,1,2,400,75.88041929688723,0.011484496288941194,0.038813098158820517,86.5,100.0,100.0,100.0,86.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,1,3,400,70.53137055199264,0.024049751641853724,0.08167217649008926,50.74999999999999,100.0,100.0,100.0,50.74999999999999,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,1,4,400,70.4762210299217,0.04138310864906379,0.1400121021542086,58.75,97.75,100.0,100.0,58.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,2,0,400,75.63116442429622,0.016733022751327348,0.05659894097576854,86.75,100.0,100.0,100.0,86.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,2,1,400,76.17554957092521,0.00968285524745883,0.032611266707596426,90.0,100.0,100.0,100.0,90.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,2,2,400,77.02516955456751,0.008819886177793078,0.02972216831498854,96.0,100.0,100.0,100.0,96.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,2,3,400,74.67527836728496,0.013066593136691396,0.04410107599836401,82.25,100.0,100.0,100.0,82.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,2,4,400,77.45549247912415,0.009665893179149471,0.03288711626579568,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,3,0,400,72.80470005187648,0.029582529733827627,0.09926389415979198,69.0,100.0,100.0,100.0,69.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,3,1,400,77.4630337064726,0.01092413632206895,0.03709254417702536,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,3,2,400,77.45545069674752,0.009213842835410532,0.031002563245611105,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,3,3,400,77.3282474248027,0.007854246208527158,0.026326420176568055,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,3,4,400,77.54025678821772,0.00960002611961807,0.03242289109315399,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,4,0,400,70.76602912119439,0.03941875687990434,0.1292393762225404,66.25,100.0,100.0,100.0,66.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,4,1,400,77.547540471679,0.013202582493327383,0.04506546641431937,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,4,2,400,77.59814178258226,0.010823089308193114,0.03655775988370438,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,4,3,400,77.49688618525212,0.011248128162314413,0.038105472281846416,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,0,24000,4,4,400,77.54251685872252,0.011969058747040288,0.04049235572421059,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,0,0,400,66.8402680278697,0.09735068875966502,0.3129755956041773,69.5,78.5,100.0,100.0,69.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,0,1,400,70.33258487151996,0.06260833997290093,0.2027743050374857,76.75,84.25,100.0,100.0,76.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,0,2,400,74.6680664541429,0.025095282658988288,0.08680417351229318,90.0,97.25,100.0,100.0,90.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,0,3,400,74.19357550992105,0.016452746923708614,0.05591393071450656,77.25,100.0,100.0,100.0,77.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,0,4,400,75.46327641085004,0.01597264063071417,0.05425934676977812,92.0,100.0,100.0,100.0,92.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,1,0,400,63.18393845918792,0.12338470759767076,0.39894429323129155,57.49999999999999,67.0,100.0,100.0,57.49999999999999,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,1,1,400,65.23320752856141,0.09239518616993486,0.30547354090345774,56.25,78.0,100.0,100.0,56.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,1,2,400,71.01970348054816,0.055925725142590484,0.18571911987647372,79.0,86.75,100.0,100.0,79.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,1,3,400,72.35461508470506,0.01700060911917353,0.056662545030388714,66.5,100.0,100.0,100.0,66.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,1,4,400,71.23137123241881,0.015706613150761838,0.05312408551922225,78.25,100.0,100.0,98.5,78.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,2,0,400,69.67923561241982,0.05797070507065289,0.19287576344490012,76.5,86.75,100.0,100.0,76.5,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,2,1,400,77.29785118017995,0.010910257000513436,0.036946561100421854,99.25,100.0,100.0,100.0,99.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,2,2,400,77.53842570389172,0.010893609101645673,0.03675456825009856,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,2,3,400,72.6877729069841,0.02337687836928588,0.0788829431552119,80.25,97.5,100.0,99.75,80.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,2,4,400,67.47551871568659,0.07013226668132938,0.23736734439368753,67.0,84.25,100.0,99.5,67.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,3,0,400,77.43717681069046,0.011163887023945432,0.03728492600708331,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,3,1,400,77.44692184067304,0.00881793154574832,0.030081118344201303,99.75,100.0,100.0,100.0,99.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,3,2,400,68.09257379352866,0.07256755171814622,0.24384367209715818,67.25,82.5,100.0,100.0,67.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,3,3,400,65.05348360878428,0.0967074340066828,0.3238499975914455,57.49999999999999,76.5,100.0,100.0,57.49999999999999,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,3,4,400,72.49670966401955,0.024265879628209204,0.08264687680756516,60.75000000000001,99.0,100.0,100.0,60.75000000000001,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,4,0,400,77.56880330369384,0.010432631928936563,0.03581386316071038,100.0,100.0,100.0,100.0,100.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,4,1,400,76.0669241087513,0.014479687305533073,0.049828767053910636,94.25,99.0,100.0,100.0,94.25,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,4,2,400,69.13322384921749,0.060535879222156946,0.20470553273421477,71.0,87.75,100.0,100.0,71.0,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,4,3,400,64.26162184706311,0.08175900243656947,0.2738124678218299,45.75,87.5,100.0,100.0,45.75,100.0,100.0
s20260833_it158,14,same_xx,legacy_stress,1,24097,4,4,400,73.64040392736719,0.02040573040425463,0.06911370864360263,66.0,100.0,100.0,100.0,66.0,100.0,100.0
